iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
66,0.5630252100840336,2112,61.176229888,12.0,0.0,0.0,0.07997584342956543,0.07949035400008597,829.4096238613129,823.8374925410016,0.021389007568359375,0.021234095999943747,193.44426822662354,191.59879398999357,0.058547019958496094,0.05821819499999492,635.614602804184,631.9056168840052,0.05852103233337402,0.05819340799996553,635.3719172477722,631.676389256998,1.0,0.0023425815161317587,396,0.0023425815161317587,1.0
67,0.5714285714285714,2144,61.17771264,12.0,0.0,0.0,0.09910821914672852,0.09853923700006817,829.5087320804596,823.9360317780016,0.022493600845336914,0.02232184900003631,193.46676182746887,191.6211158389936,0.07657527923583984,0.07617968099998507,635.6911780834198,631.9817965650052,0.07654905319213867,0.07615472899999531,635.4484663009644,631.752543985998,0.9965034965034965,0.02059941366314888,572,0.02059941366314888,0.9965034965034965
68,0.5798319327731093,2176,61.179260928,12.0,0.0,0.0,0.15285563468933105,0.15201612199996362,829.6615877151489,824.0880479000016,0.030838727951049805,0.03061961000003066,193.49760055541992,191.65173544899363,0.12197542190551758,0.12135646799993083,635.8131535053253,632.1031530330051,0.12193584442138672,0.1213235169999507,635.5704021453857,631.873867502998,0.9900596421471173,0.03869149833917618,1006,0.03869149833917618,0.9900596421471173
69,0.5882352941176471,2208,61.181325312,12.0,0.0,0.0,0.11160731315612793,0.11094502099990677,829.773195028305,824.1989929210015,0.025001049041748047,0.024816860999976598,193.52260160446167,191.6765523099936,0.08656048774719238,0.08608464700000695,635.8997139930725,632.1892376800051,0.08652830123901367,0.08605396300004031,635.6569304466248,631.959921465998,1.0,0.003442284883931279,640,0.003442284883931279,1.0
70,0.5966386554621849,2240,61.182357504,12.0,0.0,0.0,0.11558651924133301,0.11491713700002038,829.8887815475464,824.3139100580015,0.022705554962158203,0.022527009000100406,193.54530715942383,191.6990793189937,0.09283733367919922,0.09234851400003663,635.9925513267517,632.2815861940052,0.09281086921691895,0.09232284999995954,635.7497413158417,632.052244315998,0.9986559139784946,0.005696415901184082,744,0.005696415901184082,0.9986559139784946
71,0.6050420168067226,2272,61.183389696,12.0,0.0,0.0,0.08859133720397949,0.0880655350000552,829.9773728847504,824.4019755930016,0.02181267738342285,0.021649259000014354,193.56711983680725,191.72072857799373,0.06674003601074219,0.06637917400007609,636.0592913627625,632.3479653680052,0.06671452522277832,0.06635464999999385,635.8164558410645,632.118598965998,0.9919354838709677,0.01590532809495926,496,0.01590532809495926,0.9919354838709677
72,0.6134453781512605,2304,61.184421888,12.0,0.0,0.0,0.0965583324432373,0.0959750700000086,830.0739312171936,824.4979506630016,0.022967100143432617,0.022794912999984263,193.59008693695068,191.7435234909937,0.07355141639709473,0.07314210300000923,636.1328427791595,632.4211074710053,0.07352590560913086,0.07311759899994286,635.8899817466736,632.1917165649979,0.9926470588235294,0.024390827864408493,544,0.024390827864408493,0.9926470588235294
73,0.6218487394957983,2336,61.184937984,12.0,0.0,0.0,0.0778350830078125,0.07735064799999236,830.1517663002014,824.5753013110016,0.02105855941772461,0.020897162999972352,193.6111454963684,191.76442065399368,0.05673694610595703,0.05641598699992301,636.1895797252655,632.4775234580052,0.05671119689941406,0.05639146200007872,635.946692943573,632.248108026998,0.9893617021276596,0.024328650906682014,376,0.024328650906682014,0.9893617021276596
74,0.6302521008403361,2368,61.187002368,12.0,0.0,0.0,0.12818169593811035,0.12746909700001652,830.2799479961395,824.7027704080016,0.029287099838256836,0.029077190000066366,193.64043259620667,191.79349784399375,0.09885621070861816,0.09835560199996962,636.2884359359741,632.5758790600051,0.0988304615020752,0.0983307669999931,636.0455234050751,632.346438793998,0.9974293059125964,0.009879396297037601,778,0.009879396297037601,0.9974293059125964
75,0.6386554621848739,2400,61.188857856,12.0,0.0,0.0,0.10690450668334961,0.10628216100008103,830.3868525028229,824.8090525690017,0.023474454879760742,0.023298350999994,193.66390705108643,191.81679619499374,0.08339118957519531,0.08294671999999537,636.3718271255493,632.6588257800051,0.08336472511291504,0.08292141200001879,636.128888130188,632.429360205998,0.9968152866242038,0.011217131279408932,628,0.011217131279408932,0.9968152866242038
76,0.6470588235294118,2432,61.19092224,12.0,0.0,0.0,0.11991167068481445,0.11923229899991838,830.5067641735077,824.9282848680016,0.024649858474731445,0.024461880999979257,193.68855690956116,191.84125807599372,0.09522342681884766,0.09473352499992416,636.4670505523682,632.7535593050051,0.09519767761230469,0.09470885799998996,636.2240858078003,632.524069063998,0.988031914893617,0.041034623980522156,752,0.041034623980522156,0.988031914893617
77,0.6554621848739496,2464,61.191438336,12.0,0.0,0.0,0.1067051887512207,0.10610783100003118,830.6134693622589,825.0343926990016,0.0224001407623291,0.0222375829999919,193.7109570503235,191.8634956589937,0.08426618576049805,0.08383317700008774,636.5513167381287,632.8373924820052,0.08423995971679688,0.08380786000009266,636.3083257675171,632.6078769239981,0.9969512195121951,0.012314127758145332,656,0.012314127758145332,0.9969512195121951
78,0.6638655462184874,2496,61.19305216,12.0,0.0,0.0,0.12613725662231445,0.12542990800000098,830.7396066188812,825.1598226070016,0.025309324264526367,0.0251247119999789,193.736266374588,191.8886203709937,0.10078883171081543,0.10026776099994095,636.6521055698395,632.9376602430051,0.10076236724853516,0.10024255500002255,636.4090881347656,632.7081194789981,0.9949109414758269,0.01258962694555521,786,0.01258962694555521,0.9949109414758269
79,0.6722689075630253,2528,61.193568256,12.0,0.0,0.0,0.09420037269592285,0.09365186800005176,830.8338069915771,825.2534744750017,0.02175736427307129,0.021595481999952426,193.75802373886108,191.91021585299364,0.0724029541015625,0.07201784599999428,636.724508523941,633.0096780890051,0.07237553596496582,0.07199149999996735,636.4814636707306,632.7801109789981,0.9945454545454545,0.01172834075987339,550,0.01172834075987339,0.9945454545454545
80,0.680672268907563,2560,61.194600448,12.0,0.0,0.0,0.12628602981567383,0.12556302399991637,830.9600930213928,825.3790374990016,0.028581857681274414,0.028378036000049178,193.78660559654236,191.9385938889937,0.09766268730163574,0.09714557200004492,636.8221712112427,633.1068236610051,0.09763622283935547,0.09712007200005246,636.57909989357,632.8772310509981,1.0,0.006430931389331818,760,0.006430931389331818,1.0
81,0.6890756302521008,2592,61.195116544,12.0,0.0,0.0,0.11506295204162598,0.1144086189999598,831.0751559734344,825.4934461180015,0.02465653419494629,0.02447549299995444,193.8112621307373,191.96306938199365,0.09036540985107422,0.08989433899989763,636.9125366210938,633.196718000005,0.09033346176147461,0.08986825299996326,636.6694333553314,632.9670993039981,0.9869565217391304,0.03048108145594597,690,0.03048108145594597,0.9869565217391304
82,0.6974789915966386,2624,61.19563264,12.0,0.0,0.0,0.10918164253234863,0.10856044599995585,831.1843376159668,825.6020065640015,0.02451324462890625,0.024336070999993353,193.8357753753662,191.98740545299364,0.08462882041931152,0.08418660200004524,636.9971654415131,633.2809046020051,0.08460307121276855,0.08416197199994713,636.7540364265442,633.0512612759981,0.9921383647798742,0.021784251555800438,636,0.021784251555800438,0.9921383647798742
83,0.7058823529411765,2656,61.196693504,12.0,0.0,0.0,0.08589315414428711,0.08539939700006016,831.2702307701111,825.6874059610016,0.022258758544921875,0.022092691000011655,193.85803413391113,192.00949814399365,0.06359601020812988,0.06327012899998863,637.0607614517212,633.3441747310051,0.06357097625732422,0.06324599299989586,636.8176074028015,633.114507268998,0.9931506849315068,0.01463423389941454,438,0.01463423389941454,0.9931506849315068
84,0.7142857142857143,2688,61.197725696,12.0,0.0,0.0,0.10777091979980469,0.10714966399996229,831.3780016899109,825.7945556250015,0.024114608764648438,0.023938236000049073,193.88214874267578,192.0334363799937,0.0836174488067627,0.08317433799993523,637.144378900528,633.427349069005,0.08359217643737793,0.08314971000004334,636.9011995792389,633.197656978998,0.9889240506329114,0.022481728345155716,632,0.022481728345155716,0.9889240506329114
85,0.7226890756302521,2720,61.199187968,12.0,0.0,0.0,0.11015820503234863,0.10953483200000846,831.4881598949432,825.9040904570015,0.024019956588745117,0.02383956500000295,193.90616869926453,192.0572759449937,0.08609962463378906,0.0856584489999932,637.2304785251617,633.513007518005,0.0860745906829834,0.08563436700001148,636.9872741699219,633.283291345998,1.0,0.004524058196693659,648,0.004524058196693659,1.0
86,0.7310924369747899,2752,61.20022016,12.0,0.0,0.0,0.08251452445983887,0.08201798400000371,831.5706744194031,825.9861084410015,0.020886659622192383,0.02072631700002603,193.92705535888672,192.07800226199373,0.06158900260925293,0.061254637999923034,637.292067527771,633.5742621560049,0.06156325340270996,0.061229691999983515,637.0488374233246,633.344521037998,0.9954128440366973,0.009649542160332203,436,0.009649542160332203,0.9954128440366973
87,0.7394957983193278,2784,61.200736256,12.0,0.0,0.0,0.08386874198913574,0.08335357800001475,831.6545431613922,826.0694620190015,0.025277376174926758,0.02509252999993805,193.95233273506165,192.10309479199367,0.05855154991149902,0.05822323699999288,637.3506190776825,633.6324853930049,0.058525800704956055,0.05819842300002165,637.1073632240295,633.402719460998,0.9923857868020305,0.015601701103150845,394,0.015601701103150845,0.9923857868020305
88,0.7478991596638656,2816,61.201252352,12.0,0.0,0.0,0.10956096649169922,0.10892335500000172,831.7641041278839,826.1783853740016,0.024054765701293945,0.023874590000104945,193.97638750076294,192.12696938199377,0.08546805381774902,0.08501234800007751,637.4360871315002,633.717497741005,0.08544111251831055,0.08498665599995547,637.1928043365479,633.487706116998,0.9880239520958084,0.03117539919912815,668,0.03117539919912815,0.9880239520958084
89,0.7563025210084033,2848,61.202284544,12.0,0.0,0.0,0.09331083297729492,0.0927699719999282,831.8574149608612,826.2711553460015,0.021708250045776367,0.021554509999987204,193.99809575080872,192.14852389199376,0.0715646743774414,0.07117938900000809,637.5076518058777,633.788677130005,0.07153916358947754,0.07115489099999195,637.2643435001373,633.558861007998,0.9981203007518797,0.005320561584085226,532,0.005320561584085226,0.9981203007518797
90,0.7647058823529411,2880,61.206413312,12.0,0.0,0.0,0.11406660079956055,0.11340660000007574,831.9714815616608,826.3845619460016,0.02324390411376953,0.023072413000022607,194.02133965492249,192.17159630499378,0.09078288078308105,0.0902958229999058,637.5984346866608,633.8789729530049,0.09074902534484863,0.09026423699992847,637.3550925254822,633.6491252449979,0.9957627118644068,0.010943826287984848,708,0.010943826287984848,0.9957627118644068
91,0.773109243697479,2912,61.206413312,12.0,0.0,0.0,0.0975196361541748,0.09694313600004989,832.0690011978149,826.4815050820016,0.021956920623779297,0.021781322999913755,194.04329657554626,192.1933776279937,0.07551980018615723,0.07512052499998845,637.6739544868469,633.9540934780049,0.07549238204956055,0.07509439899990866,637.4305849075317,633.7242196439978,0.9964664310954063,0.008037395775318146,566,0.008037395775318146,0.9964664310954063
92,0.7815126050420168,2944,61.207445504,12.0,0.0,0.0,0.08088898658752441,0.08037206999995306,832.1498901844025,826.5618771520016,0.02116870880126953,0.021007863000022553,194.06446528434753,192.21438549099372,0.059679269790649414,0.05932470699997339,637.7336337566376,634.0134181850049,0.05964326858520508,0.05929127399997469,637.490228176117,633.7835109179978,0.9949748743718593,0.013014337047934532,398,0.013014337047934532,0.9949748743718593
93,0.7899159663865546,2976,61.210017792,12.0,0.0,0.0,0.12769389152526855,0.12697580099995776,832.2775840759277,826.6888529530015,0.028487443923950195,0.028266806000033284,194.09295272827148,192.24265229699375,0.09915971755981445,0.0986643549999826,637.8327934741974,634.1120825400048,0.09912919998168945,0.09863507299996854,637.5893573760986,633.8821459909977,0.9974747474747475,0.010553540661931038,792,0.010553540661931038,0.9974747474747475
94,0.7983193277310925,3008,61.210017792,12.0,0.0,0.0,0.09115242958068848,0.09061262099999112,832.3687365055084,826.7794655740015,0.022550106048583984,0.022379919999934828,194.11550283432007,192.2650322169937,0.06855988502502441,0.06819227500000125,637.9013533592224,634.1802748150049,0.06853342056274414,0.06816671699994004,637.6578907966614,633.9503127079977,0.9897119341563786,0.026672739535570145,486,0.026672739535570145,0.9897119341563786
95,0.8067226890756303,3040,61.210017792,12.0,0.0,0.0,0.08176898956298828,0.08126522099996691,832.4505054950714,826.8607307950015,0.02158975601196289,0.02142450999997436,194.13709259033203,192.28645672699366,0.06014060974121094,0.05980378100002781,637.9614939689636,634.2400785960049,0.06011557579040527,0.05977966899990861,637.7180063724518,634.0100923769976,0.9856459330143541,0.030987201258540154,418,0.030987201258540154,0.9856459330143541
96,0.8151260504201681,3072,61.210017792,12.0,0.0,0.0,0.08032703399658203,0.07983447300000535,832.530832529068,826.9405652680015,0.0213010311126709,0.021134551999921314,194.1583936214447,192.30759127899358,0.05898761749267578,0.058662781999942126,638.0204815864563,634.2987413780048,0.058954477310180664,0.05863710699998137,637.776960849762,634.0687294839976,0.9925742574257426,0.025224538519978523,404,0.025224538519978523,0.9925742574257426
97,0.8235294117647058,3104,61.210017792,12.0,0.0,0.0,0.08542943000793457,0.08491902000002938,832.6162619590759,827.0254842880015,0.02235269546508789,0.02218726900002821,194.1807463169098,192.3297785479936,0.06303787231445312,0.06269486200005758,638.0835194587708,634.3614362400049,0.06301259994506836,0.06267026599994097,637.839973449707,634.1313997499975,0.9883720930232558,0.02297920174896717,430,0.02297920174896717,0.9883720930232558
98,0.8319327731092437,3136,61.210017792,12.0,0.0,0.0,0.1136164665222168,0.11297002900005282,832.7298784255981,827.1384543170016,0.02412891387939453,0.023953598999923997,194.20487523078918,192.35373214699354,0.08944892883300781,0.08897921499999484,638.1729683876038,634.4504154550049,0.08942294120788574,0.08895430699999451,637.9293963909149,634.2203540569975,0.9941860465116279,0.014283227734267712,688,0.014283227734267712,0.9941860465116279
99,0.8403361344537815,3168,61.210025984,12.0,0.0,0.0,0.09579348564147949,0.09522631200002252,832.8256719112396,827.2336806290016,0.02561330795288086,0.025423047000003862,194.23048853874207,192.37915519399354,0.07014131546020508,0.06976602100007767,638.243109703064,634.520181476005,0.07011532783508301,0.0697414909999452,637.99951171875,634.2900955479975,0.9980694980694981,0.0077689336612820625,518,0.0077689336612820625,0.9980694980694981
100,0.8487394957983193,3200,61.210058752,12.0,0.0,0.0,0.0800628662109375,0.07957838199990874,832.9057347774506,827.3132590110015,0.021444320678710938,0.02127892700002576,194.25193285942078,192.40043412099357,0.05857968330383301,0.058262562999971124,638.3016893863678,634.5784440390049,0.05855369567871094,0.05823782700008451,638.0580654144287,634.3483333749975,1.0,0.008108237758278847,394,0.008108237758278847,1.0
101,0.8571428571428571,3232,61.210058752,12.0,0.0,0.0,0.09424996376037598,0.09368115299992041,832.9999847412109,827.4069401640014,0.022971153259277344,0.02280452399998012,194.27490401268005,192.42323864499355,0.07123756408691406,0.07083689099999901,638.3729269504547,634.6492809300049,0.07120466232299805,0.07080551799992918,638.1292700767517,634.4191388929975,0.9880478087649402,0.023535631597042084,502,0.023535631597042084,0.9880478087649402
102,0.865546218487395,3264,61.210058752,12.0,0.0,0.0,0.1261894702911377,0.1254758589999483,833.1261742115021,827.5324160230014,0.024766206741333008,0.02458130299999084,194.2996702194214,192.44781994799354,0.1013801097869873,0.10085330200001863,638.4743070602417,634.7501342320049,0.10135269165039062,0.10082671600002868,638.2306227684021,634.5199656089975,0.9938271604938271,0.012923724949359894,810,0.012923724949359894,0.9938271604938271
103,0.8739495798319328,3296,61.210058752,12.0,0.0,0.0,0.10676693916320801,0.10615809399996579,833.2329411506653,827.6385741170013,0.023631811141967773,0.02345496999998886,194.32330203056335,192.47127491799353,0.08309650421142578,0.08266612800002804,638.5574035644531,634.832800360005,0.08307099342346191,0.08264171400003306,638.3136937618256,634.6026073229975,0.9983922829581994,0.0074005331844091415,622,0.0074005331844091415,0.9983922829581994
104,0.8823529411764706,3328,61.210718208,12.0,0.0,0.0,0.12157464027404785,0.12088810099999137,833.3545157909393,827.7594622180013,0.0247650146484375,0.024582301000009465,194.3480670452118,192.49585721899354,0.0967707633972168,0.09626867000008588,638.6541743278503,634.929069030005,0.09674549102783203,0.09624416100007238,638.4104392528534,634.6988514839976,0.9907894736842106,0.025049109011888504,760,0.025049109011888504,0.9907894736842106
105,0.8907563025210085,3360,61.210652672,12.0,0.0,0.0,0.10533666610717773,0.10472018099994784,833.4598524570465,827.8641823990013,0.026819705963134766,0.026622332999977516,194.37488675117493,192.5224795519935,0.07847905158996582,0.07806128300001092,638.7326533794403,635.0071303130051,0.07845330238342285,0.0780364820000159,638.4888925552368,634.7768879659976,0.9915254237288136,0.027326589450240135,590,0.027326589450240135,0.9915254237288136
106,0.8991596638655462,3392,61.210652672,12.0,0.0,0.0,0.08649849891662598,0.08597909500008427,833.5463509559631,827.9501614940013,0.021460294723510742,0.021300043999985974,194.39634704589844,192.5437795959935,0.06499934196472168,0.06464201200003572,638.797652721405,635.0717723250051,0.06497359275817871,0.06461723699999311,638.553866147995,634.8415052029976,0.9935344827586207,0.01830875314772129,464,0.01830875314772129,0.9935344827586207
107,0.907563025210084,3424,61.210652672,12.0,0.0,0.0,0.10884547233581543,0.10822773500001404,833.655196428299,828.0583892290014,0.024245023727416992,0.024065470999971694,194.42059206962585,192.56784506699347,0.08456182479858398,0.08412500700001146,638.8822145462036,635.1558973320051,0.08453583717346191,0.08410042699995302,638.6384019851685,634.9256056299976,0.9984025559105432,0.009337159804999828,626,0.009337159804999828,0.9984025559105432
108,0.9159663865546218,3456,61.214613504,12.0,0.0,0.0,0.1114339828491211,0.11078586000007817,833.7666304111481,828.1691750890014,0.023989439010620117,0.023802294999995866,194.44458150863647,192.59164736199347,0.08740496635437012,0.08694556299997203,638.969619512558,635.2428428950051,0.08737897872924805,0.08692092199999024,638.7257809638977,635.0125265519976,0.9955223880597015,0.016485201194882393,670,0.016485201194882393,0.9955223880597015
109,0.9243697478991597,3488,61.215072256,12.0,0.0,0.0,0.11359548568725586,0.11295448599992142,833.8802258968353,828.2821295750014,0.0242612361907959,0.02408523100007187,194.46884274482727,192.61573259299354,0.0892953872680664,0.08883203300001696,639.058914899826,635.3316749280051,0.08926963806152344,0.0888077140000405,638.8150506019592,635.1013342659976,0.9912280701754386,0.020231107249855995,684,0.020231107249855995,0.9912280701754386
110,0.9327731092436975,3520,61.216305152,12.0,0.0,0.0,0.1040809154510498,0.10346524299995963,833.9843068122864,828.3855948180013,0.02377009391784668,0.023598384000024453,194.49261283874512,192.63933097699356,0.08026337623596191,0.07982710599992515,639.139178276062,635.411502034005,0.08023786544799805,0.07980234299998301,638.8952884674072,635.1811366089976,0.9949494949494949,0.023628637194633484,594,0.023628637194633484,0.9949494949494949
111,0.9411764705882353,3552,61.216821248,12.0,0.0,0.0,0.1047220230102539,0.10412115600001925,834.0890288352966,828.4897159740013,0.02293109893798828,0.022766160000060154,194.5155439376831,192.66209713699362,0.08175015449523926,0.08131606999995711,639.2209284305573,635.492818104005,0.08171629905700684,0.0812845660000221,638.9770047664642,635.2624211749976,0.9967532467532467,0.010931028053164482,616,0.010931028053164482,0.9967532467532467
112,0.9495798319327731,3584,61.21785344,12.0,0.0,0.0,0.11090993881225586,0.11025372200003858,834.1999387741089,828.5999696960014,0.027499675750732422,0.0272954289999916,194.54304361343384,192.68939256599361,0.08336567878723145,0.08291584400001284,639.3042941093445,635.575733948005,0.08333897590637207,0.08289011399995161,639.0603437423706,635.3453112889976,0.996875,0.010386408306658268,640,0.010386408306658268,0.996875
113,0.957983193277311,3616,61.217992704,12.0,0.0,0.0,0.11089229583740234,0.11024892499995076,834.3108310699463,828.7102186210013,0.024846553802490234,0.024664569000037773,194.56789016723633,192.71405713499365,0.08600711822509766,0.08554741800003285,639.3903012275696,635.661281366005,0.08598160743713379,0.08552311899995857,639.1463253498077,635.4308344079975,0.99375,0.026099419221282005,640,0.026099419221282005,0.99375
114,0.9663865546218487,3648,61.217992704,12.0,0.0,0.0,0.1345229148864746,0.13378989499994987,834.4453539848328,828.8440085160013,0.024687767028808594,0.024507595000045512,194.59257793426514,192.7385647299937,0.10979580879211426,0.10924481600000036,639.5000970363617,635.770526182005,0.10977005958557129,0.10922006200007672,639.2560954093933,635.5400544699976,0.9966887417218543,0.01124164741486311,906,0.01124164741486311,0.9966887417218543
115,0.9747899159663865,3680,61.218934784,12.0,0.0,0.0,0.09985685348510742,0.09928690100002768,834.5452108383179,828.9432954170013,0.022943973541259766,0.02277230800007146,194.6155219078064,192.76133703799377,0.076873779296875,0.0764772059999359,639.5769708156586,635.847003388005,0.07684826850891113,0.07645271599994885,639.3329436779022,635.6165071859975,0.9895833333333334,0.0330943800508976,576,0.0330943800508976,0.9895833333333334
116,0.9831932773109243,3712,61.21945088,12.0,0.0,0.0,0.10277485847473145,0.1021749199999249,834.6479856967926,829.0454703370012,0.02319025993347168,0.023018379999939498,194.63871216773987,192.7843554179937,0.07954621315002441,0.07912001199997576,639.6565170288086,635.9261234000049,0.07952022552490234,0.07909510900003625,639.4124639034271,635.6956022949976,0.9847972972972973,0.04026983678340912,592,0.04026983678340912,0.9847972972972973
117,0.9915966386554622,3744,61.219966976,12.0,0.0,0.0,0.10616278648376465,0.10553910900000574,834.7541484832764,829.1510094460012,0.024579763412475586,0.024383821000014905,194.66329193115234,192.80873923899372,0.08154439926147461,0.08111862199996267,639.7380614280701,636.0072420220049,0.08151960372924805,0.08109481700000742,639.4939835071564,635.7766971119976,1.0,0.00487322174012661,594,0.00487322174012661,1.0
118,1.0,3776,61.219966976,12.0,0.0,0.0,0.012389659881591797,0.012281461000043237,834.766538143158,829.1632909070013,0.0033960342407226562,0.0033749240000133796,194.66668796539307,192.81211416299374,0.00895547866821289,0.008869791999927656,639.7470169067383,636.0161118140048,0.008929252624511719,0.008844690000046285,639.5029127597809,635.7855418019976,1.0,0.0013456622837111354,32,0.0013456622837111354,1.0
