iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
66,0.5630252100840336,2112,61.220360192,12.0,0.0,0.0,0.08027124404907227,0.07977073399999313,129.11395716667175,127.85798691299998,0.02148270606994629,0.021317651000003934,30.208541870117188,29.64226401400002,0.0587468147277832,0.05841303700000822,98.848393201828,98.16157576400008,0.05871725082397461,0.05838520900002209,98.80824613571167,98.12378425399997,1.0,0.0035484235268086195,396,0.0035484235268086195,1.0
67,0.5714285714285714,2144,61.221392384,12.0,0.0,0.0,0.0996401309967041,0.09905612700001143,129.21359729766846,127.95704303999999,0.023196935653686523,0.023024750000018912,30.231738805770874,29.66528876400004,0.0764000415802002,0.07599017399999752,98.9247932434082,98.23756593800007,0.0763697624206543,0.07596125100002382,98.88461589813232,98.199745505,0.9965034965034965,0.007927675731480122,572,0.007927675731480122,0.9965034965034965
68,0.5798319327731093,2176,61.222506496,12.0,0.0,0.0,0.15224957466125488,0.15139687300001015,129.3658468723297,128.10843991299998,0.031143665313720703,0.03092001399997457,30.262882471084595,29.696208778000013,0.12106060981750488,0.12043316899999468,99.04585385322571,98.35799910700007,0.12102508544921875,0.12040016200000991,99.00564098358154,98.320145667,0.9850894632206759,0.05685310810804367,1006,0.05685310810804367,0.9850894632206759
69,0.5882352941176471,2208,61.223555072,12.0,0.0,0.0,0.11104440689086914,0.11039306500001089,129.47689127922058,128.218832978,0.024991512298583984,0.024807127000002538,30.28787398338318,29.721015905000016,0.08600592613220215,0.08554099500000234,99.13185977935791,98.44354010200007,0.08597326278686523,0.08551054800000202,99.09161424636841,98.40565621500001,1.0,0.003012693952769041,640,0.003012693952769041,1.0
70,0.5966386554621849,2240,61.224071168,12.0,0.0,0.0,0.11546468734741211,0.11480385700002671,129.592355966568,128.33363683500002,0.022617340087890625,0.02244660799999565,30.31049132347107,29.74346251300001,0.09280180931091309,0.09231339199999411,99.22466158866882,98.53585349400007,0.09276914596557617,0.09228238599999372,99.18438339233398,98.497938601,0.9986559139784946,0.007047153078019619,744,0.007047153078019619,0.9986559139784946
71,0.6050420168067226,2272,61.22510336,12.0,0.0,0.0,0.08898735046386719,0.08844578499997624,129.68134331703186,128.42208262,0.021983623504638672,0.021817870999996103,30.332474946975708,29.765280384000008,0.0669562816619873,0.06658254399999919,99.29161787033081,98.60243603800006,0.0669255256652832,0.06655308100002344,99.25130891799927,98.56449168200002,0.9899193548387096,0.02655993588268757,496,0.02655993588268757,0.9899193548387096
72,0.6134453781512605,2304,61.22510336,12.0,0.0,0.0,0.09696745872497559,0.09638730500000747,129.77831077575684,128.518469925,0.022989988327026367,0.022819483000006358,30.355464935302734,29.788099867000014,0.07393217086791992,0.07352478000001383,99.36555004119873,98.67596081800008,0.07390093803405762,0.07349484799999573,99.32520985603333,98.63798653000002,0.9963235294117647,0.011826817877590656,544,0.011826817877590656,0.9963235294117647
73,0.6218487394957983,2336,61.22582016,12.0,0.0,0.0,0.07803153991699219,0.07754867399998489,129.85634231567383,128.596018599,0.02120828628540039,0.021042877000013505,30.376673221588135,29.809142744000027,0.05677986145019531,0.056463517999986834,99.42232990264893,98.73242433600007,0.05674910545349121,0.056434443000000556,99.38195896148682,98.69442097300002,0.9920212765957447,0.017125625163316727,376,0.017125625163316727,0.9920212765957447
74,0.6302521008403361,2368,61.22582016,12.0,0.0,0.0,0.12909603118896484,0.12836713199999394,129.9854383468628,128.72438573099998,0.029563188552856445,0.029353426000000127,30.40623641014099,29.838496170000028,0.0994880199432373,0.09897100800000658,99.52181792259216,98.83139534400007,0.0994560718536377,0.09894128100000898,99.48141503334045,98.79336225400003,0.9987146529562982,0.00862527173012495,778,0.00862527173012495,0.9987146529562982
75,0.6386554621848739,2400,61.22582016,12.0,0.0,0.0,0.10786843299865723,0.10722172699999533,130.09330677986145,128.83160745799998,0.02378249168395996,0.02359923199998093,30.43001890182495,29.86209540200001,0.08404302597045898,0.0835808330000134,99.60586094856262,98.91497617700009,0.08401322364807129,0.08355251699998689,99.56542825698853,98.87691477100002,0.9952229299363057,0.015094130299985409,628,0.015094130299985409,0.9952229299363057
76,0.6470588235294118,2432,61.22582016,12.0,0.0,0.0,0.12041449546813965,0.11973721500001488,130.2137212753296,128.951344673,0.02497696876525879,0.024793052999996235,30.45499587059021,29.886888455000005,0.09539508819580078,0.09490313599999922,99.70125603675842,99.00987931300008,0.09536337852478027,0.09487348400000428,99.6607916355133,98.97178825500002,0.9827127659574468,0.04356030747294426,752,0.04356030747294426,0.9827127659574468
77,0.6554621848739496,2464,61.22633216,12.0,0.0,0.0,0.10702109336853027,0.10640102299998944,130.32074236869812,129.05774569599998,0.02265787124633789,0.022488261999995984,30.477653741836548,29.909376717,0.0843203067779541,0.08387134099999116,99.78557634353638,99.09375065400008,0.0842905044555664,0.08384272999998643,99.74508213996887,99.05563098500001,1.0,0.007323140744119883,656,0.007323140744119883,1.0
78,0.6638655462184874,2496,61.226418176,12.0,0.0,0.0,0.126356840133667,0.12564895900001716,130.4470992088318,129.183394655,0.02552962303161621,0.025345856000001277,30.503183364868164,29.934722573000002,0.1007843017578125,0.1002621089999991,99.88636064529419,99.19401276300007,0.1007544994354248,0.10023346000002675,99.8458366394043,99.15586444500003,0.9923664122137404,0.013893771916627884,786,0.013893771916627884,0.9923664122137404
79,0.6722689075630253,2528,61.226418176,12.0,0.0,0.0,0.09466099739074707,0.09410090199997967,130.54176020622253,129.27749555699998,0.022037982940673828,0.02187081799999646,30.525221347808838,29.956593391,0.07257866859436035,0.07218768900000327,99.95893931388855,99.26620045200008,0.07255029678344727,0.07216028700000265,99.91838693618774,99.22802473200004,0.9963636363636363,0.0160932969301939,550,0.0160932969301939,0.9963636363636363
80,0.680672268907563,2560,61.232508928,12.0,0.0,0.0,0.12587952613830566,0.12516300500001876,130.66763973236084,129.402658562,0.0281369686126709,0.02794578099999967,30.55335831642151,29.984539171999998,0.09769940376281738,0.09717569600002207,100.05663871765137,99.3633761480001,0.09766554832458496,0.09714401300001896,100.01605248451233,99.32516874500006,1.0,0.005536574404686689,760,0.005536574404686689,1.0
81,0.6890756302521008,2592,61.234057216,12.0,0.0,0.0,0.11499595642089844,0.1143232160000025,130.78263568878174,129.516981778,0.024971723556518555,0.02478682899999285,30.578330039978027,30.00932600099999,0.08997654914855957,0.08949065299998438,100.14661526679993,99.45286680100008,0.08994340896606445,0.08945977199999788,100.1059958934784,99.41462851700005,0.9826086956521739,0.051174115389585495,690,0.051174115389585495,0.9826086956521739
82,0.6974789915966386,2624,61.234573312,12.0,0.0,0.0,0.10972476005554199,0.10908341300000757,130.89236044883728,129.626065191,0.024726152420043945,0.0245379899999989,30.60305619239807,30.03386399099999,0.08495426177978516,0.08450252000000091,100.23156952857971,99.53736932100009,0.08492255210876465,0.084472973000004,100.19091844558716,99.49910149000006,0.9874213836477987,0.020300202071666718,636,0.020300202071666718,0.9874213836477987
83,0.7058823529411765,2656,61.239734272,12.0,0.0,0.0,0.08630490303039551,0.08577717399998619,130.97866535186768,129.711842365,0.022487878799438477,0.022312497000001486,30.62554407119751,30.05617648799999,0.06377267837524414,0.06342222499998229,100.29534220695496,99.60079154600007,0.06374216079711914,0.06339357599998152,100.25466060638428,99.56249506600004,0.9931506849315068,0.015927860513329506,438,0.015927860513329506,0.9931506849315068
84,0.7142857142857143,2688,61.240250368,12.0,0.0,0.0,0.10888504981994629,0.108236498999986,131.08755040168762,129.82007886399998,0.02431178092956543,0.02412288699997589,30.649855852127075,30.080299374999967,0.08452796936035156,0.08406982500000026,100.37987017631531,99.68486137100007,0.08449625968933105,0.0840393709999887,100.33915686607361,99.64653443700003,0.9857594936708861,0.02721283957362175,632,0.02721283957362175,0.9857594936708861
85,0.7226890756302521,2720,61.240221696,12.0,0.0,0.0,0.1112055778503418,0.11055372900000293,131.19875597953796,129.93063259299998,0.024405241012573242,0.024226455999979635,30.67426109313965,30.104525830999947,0.08675527572631836,0.08628421399998842,100.46662545204163,99.77114558500006,0.08672475814819336,0.0862551220000114,100.4258816242218,99.73278955900004,0.9953703703703703,0.008666363544762135,648,0.008666363544762135,0.9953703703703703
86,0.7310924369747899,2752,61.240475648,12.0,0.0,0.0,0.08323788642883301,0.0827250860000106,131.2819938659668,130.013357679,0.021161317825317383,0.02100195099998814,30.695422410964966,30.125527781999935,0.06201457977294922,0.06167012999998178,100.52864003181458,99.83281571500004,0.061985015869140625,0.061641460000004145,100.48786664009094,99.79443101900004,0.9977064220183486,0.008041021414101124,436,0.008041021414101124,0.9977064220183486
87,0.7394957983193278,2784,61.240475648,12.0,0.0,0.0,0.08440184593200684,0.08388753799999904,131.3663957118988,130.097245217,0.02548527717590332,0.025289762999989307,30.72090768814087,30.150817544999924,0.058873653411865234,0.05855652400001077,100.58751368522644,99.89137223900005,0.058843135833740234,0.05852740200000994,100.54670977592468,99.85295842100005,0.9898477157360406,0.022474393248558044,394,0.022474393248558044,0.9898477157360406
88,0.7478991596638656,2816,61.240471552,12.0,0.0,0.0,0.10992813110351562,0.10929747200000861,131.47632384300232,130.206542689,0.02416682243347168,0.02399488500000757,30.74507451057434,30.174812429999932,0.08571434020996094,0.0852609669999822,100.6732280254364,99.97663320600003,0.08568572998046875,0.08523402000000146,100.63239550590515,99.93819244100006,0.9895209580838323,0.02439625933766365,668,0.02439625933766365,0.9895209580838323
89,0.7563025210084033,2848,61.240471552,12.0,0.0,0.0,0.0935811996459961,0.09302937500001462,131.56990504264832,130.29957206400002,0.021912097930908203,0.021750713000017186,30.76698660850525,30.19656314299995,0.07162594795227051,0.07123713799998654,100.74485397338867,100.04787034400002,0.07159090042114258,0.07120798299999365,100.7039864063263,100.00940042400005,1.0,0.003969755955040455,532,0.003969755955040455,1.0
90,0.7647058823529411,2880,61.240471552,12.0,0.0,0.0,0.11368751525878906,0.113043102000006,131.6835925579071,130.41261516600002,0.023378372192382812,0.023212906999987126,30.790364980697632,30.219776049999936,0.09026551246643066,0.08978851099999474,100.8351194858551,100.13765885500001,0.09023404121398926,0.08975863799997796,100.79422044754028,100.09915906200003,0.9915254237288136,0.021088559180498123,708,0.021088559180498123,0.9915254237288136
91,0.773109243697479,2912,61.240471552,12.0,0.0,0.0,0.09703993797302246,0.09645477200001551,131.78063249588013,130.50906993800004,0.021912336349487305,0.0217495969999959,30.81227731704712,30.241525646999932,0.07508206367492676,0.07466209999998341,100.91020154953003,100.212320955,0.07505273818969727,0.0746340489999966,100.86927318572998,100.17379311100002,1.0,0.004309367388486862,566,0.004309367388486862,1.0
92,0.7815126050420168,2944,61.240471552,12.0,0.0,0.0,0.07977414131164551,0.07929342200000633,131.86040663719177,130.58836336000005,0.021227598190307617,0.021071714000015618,30.833504915237427,30.262597360999948,0.05850386619567871,0.058180242000020144,100.96870541572571,100.27050119700002,0.05847620964050293,0.05815357299999846,100.92774939537048,100.23194668400002,0.992462311557789,0.019988710060715675,398,0.019988710060715675,0.992462311557789
93,0.7899159663865546,2976,61.240471552,12.0,0.0,0.0,0.12714552879333496,0.12645735499998523,131.9875521659851,130.71482071500003,0.027916431427001953,0.027724924000011697,30.86142134666443,30.29032228499996,0.09918737411499023,0.09869217600001434,101.0678927898407,100.36919337300003,0.09914565086364746,0.09865845000001627,101.02689504623413,100.33060513400004,0.9962121212121212,0.010152094066143036,792,0.010152094066143036,0.9962121212121212
94,0.7983193277310925,3008,61.240471552,12.0,0.0,0.0,0.09159231185913086,0.09103208900000936,132.07914447784424,130.80585280400004,0.02291417121887207,0.022738718999988805,30.8843355178833,30.313061003999948,0.06863069534301758,0.06824768300000983,101.13652348518372,100.43744105600004,0.06859850883483887,0.0682172850000029,101.09549355506897,100.39882241900004,0.9958847736625515,0.015425903722643852,486,0.015425903722643852,0.9958847736625515
95,0.8067226890756303,3040,61.240471552,12.0,0.0,0.0,0.08207988739013672,0.08157687599998553,132.16122436523438,130.88742968000003,0.021742820739746094,0.021581166999993684,30.906078338623047,30.334642170999942,0.060285091400146484,0.05995174900002098,101.19680857658386,100.49739280500006,0.06025576591491699,0.05992350500000043,101.15574932098389,100.45874592400004,0.9880382775119617,0.029736235737800598,418,0.029736235737800598,0.9880382775119617
96,0.8151260504201681,3072,61.240471552,12.0,0.0,0.0,0.08056831359863281,0.08008290000000784,132.241792678833,130.96751258000003,0.021404504776000977,0.021242730000011534,30.927482843399048,30.355884900999953,0.05912208557128906,0.058799805999996124,101.25593066215515,100.55619261100006,0.05909371376037598,0.05877262499998892,101.21484303474426,100.51751854900003,0.995049504950495,0.020580928772687912,404,0.020580928772687912,0.995049504950495
97,0.8235294117647058,3104,61.240696832,12.0,0.0,0.0,0.08546662330627441,0.08495060399999943,132.32725930213928,131.05246318400003,0.02238941192626953,0.022224072000000206,30.949872255325317,30.378108972999954,0.06303524971008301,0.06268651700000305,101.31896591186523,100.61887912800006,0.06300687789916992,0.06265937000000577,101.27784991264343,100.58017791900004,0.9930232558139535,0.018045831471681595,430,0.018045831471681595,0.9930232558139535
98,0.8319327731092437,3136,61.24066816,12.0,0.0,0.0,0.11424779891967773,0.11359544600000504,132.44150710105896,131.16605863000004,0.02433609962463379,0.024161293999981126,30.97420835494995,30.402270266999935,0.08986973762512207,0.08939391999999202,101.40883564949036,100.70827304800005,0.08983874320983887,0.08936488300000178,101.36768865585327,100.66954280200004,0.9956395348837209,0.011596810072660446,688,0.011596810072660446,0.9956395348837209
99,0.8403361344537815,3168,61.24066816,12.0,0.0,0.0,0.09633779525756836,0.0957550299999923,132.53784489631653,131.26181366000003,0.02601790428161621,0.02581873200000473,31.000226259231567,30.42808899899994,0.07027411460876465,0.06989234200000283,101.47910976409912,100.77816539000005,0.07024478912353516,0.0698644560000048,101.4379334449768,100.73940725800004,0.9980694980694981,0.007236341945827007,518,0.007236341945827007,0.9980694980694981
100,0.8487394957983193,3200,61.24066816,12.0,0.0,0.0,0.08015942573547363,0.07965980299999842,132.618004322052,131.34147346300003,0.02147841453552246,0.021316330999979982,31.02170467376709,30.44940532999992,0.0586392879486084,0.05830341700001895,101.53774905204773,100.83646880700007,0.05861210823059082,0.05827748900000529,101.4965455532074,100.79768474700005,1.0,0.003962052520364523,394,0.003962052520364523,1.0
101,0.8571428571428571,3232,61.24066816,12.0,0.0,0.0,0.0936896800994873,0.0931029399999943,132.7116940021515,131.43457640300002,0.023097515106201172,0.02292381600000226,31.04480218887329,30.47232914599992,0.07055044174194336,0.07013950500001442,101.60829949378967,100.90660831200009,0.07052183151245117,0.07011215899999002,101.56706738471985,100.86779690600004,0.9840637450199203,0.05096912011504173,502,0.05096912011504173,0.9840637450199203
102,0.865546218487395,3264,61.24066816,12.0,0.0,0.0,0.1260395050048828,0.12533791600000654,132.83773350715637,131.55991431900003,0.02454209327697754,0.02436865399999988,31.06934428215027,30.49669779999992,0.10145354270935059,0.10092773400000965,101.70975303649902,101.0075360460001,0.1014254093170166,0.1009009160000005,101.66849279403687,100.96869782200004,0.9950617283950617,0.015180662274360657,810,0.015180662274360657,0.9950617283950617
103,0.8739495798319328,3296,61.240651776,12.0,0.0,0.0,0.10702204704284668,0.10639096099998824,132.94475555419922,131.66630528000002,0.023866653442382812,0.023688141000008045,31.09321093559265,30.52038594099993,0.08311295509338379,0.08266211000000112,101.79286599159241,101.0901981560001,0.0830831527709961,0.08263368600000831,101.75157594680786,101.05133150800005,0.9983922829581994,0.011639684438705444,622,0.011639684438705444,0.9983922829581994
104,0.8823529411764706,3328,61.240651776,12.0,0.0,0.0,0.12172698974609375,0.12101962400001298,133.0664825439453,131.78732490400003,0.02493000030517578,0.024732878000008895,31.118140935897827,30.54511881899994,0.0967555046081543,0.0962473240000179,101.88962149620056,101.18644548000012,0.09672713279724121,0.09621999200001596,101.8483030796051,101.14755150000006,0.9842105263157894,0.027727821841835976,760,0.027727821841835976,0.9842105263157894
105,0.8907563025210085,3360,61.240651776,12.0,0.0,0.0,0.10592031478881836,0.10528977100000247,133.17240285873413,131.89261467500003,0.02689218521118164,0.026694708999997374,31.14503312110901,30.571813527999936,0.07898449897766113,0.07855322999998293,101.96860599517822,101.2649987100001,0.07895183563232422,0.07852294900001766,101.92725491523743,101.22607444900008,0.9830508474576272,0.03956727311015129,590,0.03956727311015129,0.9830508474576272
106,0.8991596638655462,3392,61.240905728,12.0,0.0,0.0,0.08707904815673828,0.08652650900000936,133.25948190689087,131.97914118400004,0.02186417579650879,0.02169168899999363,31.166897296905518,30.59350521699993,0.06516242027282715,0.06478970000000572,102.03376841545105,101.3297884100001,0.06513237953186035,0.0647605599999963,101.99238729476929,101.29083500900008,0.9913793103448276,0.02123051881790161,464,0.02123051881790161,0.9913793103448276
107,0.907563025210084,3424,61.240905728,12.0,0.0,0.0,0.10919833183288574,0.10856182899999567,133.36868023872375,132.08770301300004,0.024564743041992188,0.02438354700001355,31.19146203994751,30.617888763999943,0.08459019660949707,0.08413694800000826,102.11835861206055,101.41392535800011,0.08455705642700195,0.0841055759999847,102.07694435119629,101.37494058500006,0.9984025559105432,0.005686817690730095,626,0.005686817690730095,0.9984025559105432
108,0.9159663865546218,3456,61.240905728,12.0,0.0,0.0,0.11181330680847168,0.11116210500000534,133.48049354553223,132.19886511800004,0.024182558059692383,0.024001244000004363,31.215644598007202,30.641890007999947,0.0875859260559082,0.08711812799998597,102.20594453811646,101.5010434860001,0.0875544548034668,0.08708840099998838,102.16449880599976,101.46202898600005,0.9955223880597015,0.02110462449491024,670,0.02110462449491024,0.9955223880597015
109,0.9243697478991597,3488,61.240905728,12.0,0.0,0.0,0.11432337760925293,0.11365829499999336,133.59481692314148,132.31252341300004,0.024600982666015625,0.02441224599999714,31.240245580673218,30.666302253999945,0.08967781066894531,0.08920351999998388,102.2956223487854,101.59024700600008,0.08964681625366211,0.08917388799997639,102.25414562225342,101.55120287400003,0.9912280701754386,0.026315735653042793,684,0.026315735653042793,0.9912280701754386
110,0.9327731092436975,3520,61.240971264,12.0,0.0,0.0,0.1049041748046875,0.10426747799999703,133.69972109794617,132.41679089100003,0.024114370346069336,0.023931212000007918,31.264359951019287,30.690233465999953,0.08074450492858887,0.08029306100002032,102.37636685371399,101.6705400670001,0.08071422576904297,0.08026420600000961,102.33485984802246,101.63146708000004,0.98989898989899,0.018775781616568565,594,0.018775781616568565,0.98989898989899
111,0.9411764705882353,3552,61.24148736,12.0,0.0,0.0,0.1043083667755127,0.10369010700000558,133.80402946472168,132.52048099800004,0.023197412490844727,0.02302053799999726,31.287557363510132,30.71325400399995,0.08106732368469238,0.08062794500000336,102.45743417739868,101.75116801200011,0.08103704452514648,0.08059915399999795,102.41589689254761,101.71206623400003,0.9951298701298701,0.009916738606989384,616,0.009916738606989384,0.9951298701298701
112,0.9495798319327731,3584,61.242003456,12.0,0.0,0.0,0.1109776496887207,0.1103168319999952,133.9150071144104,132.63079783000003,0.027405261993408203,0.027199478,31.31496262550354,30.74045348199995,0.08352923393249512,0.08307585900001868,102.54096341133118,101.83424387100013,0.08349919319152832,0.08304734699999017,102.49939608573914,101.79511358100002,1.0,0.009452151134610176,640,0.009452151134610176,1.0
113,0.957983193277311,3616,61.242519552,12.0,0.0,0.0,0.11168241500854492,0.11102567899999372,134.02668952941895,132.74182350900003,0.02503347396850586,0.02483709300000214,31.339996099472046,30.765290574999952,0.08660411834716797,0.08614678000000708,102.62756752967834,101.92039065100013,0.08656620979309082,0.08611468499998409,102.58596229553223,101.88122826600001,0.990625,0.03726925700902939,640,0.03726925700902939,0.990625
114,0.9663865546218487,3648,61.243551744,12.0,0.0,0.0,0.13541436195373535,0.13464561899999694,134.16210389137268,132.87646912800002,0.024844884872436523,0.024664810000018633,31.364840984344482,30.78995538499997,0.11052393913269043,0.1099371819999817,102.73809146881104,102.03032783300011,0.11049079895019531,0.10990588799998591,102.69645309448242,101.991134154,0.9955849889624724,0.018542231991887093,906,0.018542231991887093,0.9955849889624724
115,0.9747899159663865,3680,61.243977728,12.0,0.0,0.0,0.09998893737792969,0.09938236500002517,134.2620928287506,132.97585149300005,0.023180484771728516,0.02299687999999378,31.38802146911621,30.812952264999964,0.07676339149475098,0.0763426059999972,102.81485486030579,102.10667043900011,0.07673501968383789,0.07631543600001578,102.77318811416626,102.06744959000001,0.9878472222222222,0.018501289188861847,576,0.018501289188861847,0.9878472222222222
116,0.9831932773109243,3712,61.245018112,12.0,0.0,0.0,0.10323548316955566,0.10262145600000849,134.36532831192017,133.07847294900006,0.023290395736694336,0.0231136010000057,31.411311864852905,30.83606586599997,0.07990241050720215,0.07946694999998272,102.89475727081299,102.1861373890001,0.07986950874328613,0.07943626100001211,102.85305762290955,102.14688585100002,0.9898648648648649,0.04509943723678589,592,0.04509943723678589,0.9898648648648649
117,0.9915966386554622,3744,61.246050304,12.0,0.0,0.0,0.10723543167114258,0.10660046200001716,134.4725637435913,133.18507341100008,0.024937152862548828,0.02474842499998431,31.436249017715454,30.860814290999954,0.08225059509277344,0.08180594700002075,102.97700786590576,102.26794333600012,0.08221912384033203,0.08177625799999078,102.93527674674988,102.22866210900001,0.9966329966329966,0.004482631105929613,594,0.004482631105929613,0.9966329966329966
118,1.0,3776,61.246050304,12.0,0.0,0.0,0.012719869613647461,0.01260579699999198,134.48528361320496,133.19767920800007,0.003576517105102539,0.0035556519999886405,31.439825534820557,30.864369942999943,0.009101152420043945,0.009010010999986662,102.9861090183258,102.2769533470001,0.009073019027709961,0.008982994999996663,102.94434976577759,102.23764510400001,1.0,0.0007364003686234355,32,0.0007364003686234355,1.0
