iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
67,0.5714285714285714,2144,57.614381056,11.4,0.0,0.0,0.09811949729919434,0.09754911999993965,745.1366498470306,740.0837497650011,0.02234959602355957,0.02218186299990066,173.80664992332458,172.1092271429954,0.07573175430297852,0.07533087600006638,571.0138039588928,567.674118349005,0.07570695877075195,0.07530685000006088,570.7946474552155,567.4671687339974,0.9965034965034965,0.011575812473893166,572,0.011575812473893166,0.9965034965034965
68,0.5798319327731093,2176,57.614381056,11.4,0.0,0.0,0.15158843994140625,0.15076737300000786,745.288238286972,740.2345171380011,0.030565261840820312,0.030343483000024207,173.8372151851654,172.13957062599542,0.12098240852355957,0.12038501199992879,571.1347863674164,567.7945033610049,0.12094998359680176,0.1203542110000626,570.9155974388123,567.5875229449974,0.9910536779324056,0.061903391033411026,1006,0.061903391033411026,0.9910536779324056
69,0.5882352941176471,2208,57.614381056,11.4,0.0,0.0,0.11034202575683594,0.109712036000019,745.3985803127289,740.3442291740012,0.02500629425048828,0.0248192870000139,173.8622214794159,172.16438991299543,0.08529162406921387,0.08485266200000297,571.2200779914856,567.8793560230049,0.08526468276977539,0.08482654099998399,571.000862121582,567.6723494859974,1.0,0.00031920234323479235,640,0.00031920234323479235,1.0
70,0.5966386554621849,2240,57.613316096,11.4,0.0,0.0,0.11455941200256348,0.11391733000004933,745.5131397247314,740.4581465040012,0.022524595260620117,0.022349128999962886,173.8847460746765,172.1867390419954,0.0919961929321289,0.09153141599995251,571.3120741844177,567.9708874390049,0.09197115898132324,0.09150712600001043,571.0928332805634,567.7638566119974,0.9986559139784946,0.006346381269395351,744,0.006346381269395351,0.9986559139784946
71,0.6050420168067226,2272,57.613316096,11.4,0.0,0.0,0.08826017379760742,0.08771981999996115,745.601399898529,740.5458663240012,0.021848201751708984,0.02168302199993377,173.90659427642822,172.20842206399533,0.06637406349182129,0.06600022399993577,571.3784482479095,568.0368876630048,0.06634902954101562,0.065976016000036,571.1591823101044,567.8298326279975,0.9979838709677419,0.006080431863665581,496,0.006080431863665581,0.9979838709677419
72,0.6134453781512605,2304,57.613316096,11.4,0.0,0.0,0.09622454643249512,0.09566619300005641,745.6976244449615,740.6415325170012,0.023017168045043945,0.022847377999937635,173.92961144447327,172.23126944199527,0.07316899299621582,0.07278180499997688,571.4516172409058,568.1096694680048,0.07314229011535645,0.07275642699994478,571.2323246002197,567.9025890549974,1.0,0.0021793998312205076,544,0.0021793998312205076,1.0
73,0.6218487394957983,2336,57.613316096,11.4,0.0,0.0,0.07716608047485352,0.07670358500001839,745.7747905254364,740.7182361020012,0.020963668823242188,0.02080838799997764,173.9505751132965,172.25207782999524,0.05616354942321777,0.05585778100009975,571.507780790329,568.1655272490049,0.05613827705383301,0.05583355199996731,571.2884628772736,567.9584226069974,1.0,0.0024465860333293676,376,0.0024465860333293676,1.0
74,0.6302521008403361,2368,57.613312,11.4,0.0,0.0,0.12785577774047852,0.12714667499994903,745.9026463031769,740.8453827770012,0.029278039932250977,0.029072223000071062,173.97985315322876,172.28115005299532,0.09853363037109375,0.09803631800002677,571.6063144207001,568.2635635670049,0.09850811958312988,0.09801171499998418,571.3869709968567,568.0564343219974,1.0,0.00011451088357716799,778,0.00011451088357716799,1.0
75,0.6386554621848739,2400,57.612824576,11.4,0.0,0.0,0.1065211296081543,0.10592409299999872,746.009167432785,740.9513068700012,0.023459672927856445,0.023286326000061308,174.00331282615662,172.30443637899538,0.0830233097076416,0.08260108100000707,571.6893377304077,568.3461646480049,0.08299732208251953,0.08257625700002791,571.4699683189392,568.1390105789974,1.0,0.00010231129272142425,628,0.00010231129272142425,1.0
76,0.6470588235294118,2432,57.612824576,11.4,0.0,0.0,0.11903214454650879,0.1183848420000686,746.1281995773315,741.0696917120013,0.024573802947998047,0.024405265999916992,174.02788662910461,172.3288416449953,0.09441637992858887,0.09394178499996997,571.7837541103363,568.4401064330049,0.094390869140625,0.0939173670000173,571.5643591880798,568.2329279459974,0.988031914893617,0.030566027387976646,752,0.030566027387976646,0.988031914893617
77,0.6554621848739496,2464,57.612824576,11.4,0.0,0.0,0.10621237754821777,0.10563385800003289,746.2344119548798,741.1753255700013,0.022376060485839844,0.02221407599995473,174.05026268959045,172.35105572099525,0.08379864692687988,0.08338327700005266,571.8675527572632,568.5234897100049,0.08377361297607422,0.08335905399997046,571.6481328010559,568.3162869999974,1.0,0.0016872435808181763,656,0.0016872435808181763,1.0
78,0.6638655462184874,2496,57.612824576,11.4,0.0,0.0,0.1263597011566162,0.125645918000032,746.3607716560364,741.3009714880013,0.025583267211914062,0.025382423999985804,174.07584595680237,172.37643814499523,0.10073089599609375,0.10022066900000937,571.9682836532593,568.6237103790049,0.10070085525512695,0.10019210200005091,571.748833656311,568.4164791019974,0.9974554707379135,0.0035198344849050045,786,0.0035198344849050045,0.9974554707379135
79,0.6722689075630253,2528,57.612824576,11.4,0.0,0.0,0.09386277198791504,0.09332638599994425,746.4546344280243,741.3942978740013,0.021865367889404297,0.021702154000081464,174.09771132469177,172.39814029899532,0.07195734977722168,0.07158570799992958,572.0402410030365,568.6952960870049,0.0719308853149414,0.07156072299994776,571.820764541626,568.4880398249974,1.0,0.0016269171610474586,550,0.0016269171610474586,1.0
80,0.680672268907563,2560,57.61230848,11.4,0.0,0.0,0.12508106231689453,0.12442201099997874,746.5797154903412,741.5187198850012,0.02819204330444336,0.02799755199998799,174.12590336799622,172.4261378509953,0.09685015678405762,0.09638716799997837,572.1370911598206,568.7916832550048,0.09682416915893555,0.09636237999995956,571.9175887107849,568.5844022049973,1.0,0.0003984824288636446,760,0.0003984824288636446,1.0
81,0.6890756302521008,2592,57.61230848,11.4,0.0,0.0,0.11603832244873047,0.11539199599997119,746.6957538127899,741.6341118810012,0.02459096908569336,0.02440905899993595,174.1504943370819,172.45054690999524,0.09140324592590332,0.09094027100002222,572.2284944057465,568.8826235260049,0.09135222434997559,0.09089015399990785,572.0089409351349,568.6752923589972,0.991304347826087,0.01940835826098919,690,0.01940835826098919,0.991304347826087
82,0.6974789915966386,2624,57.61230848,11.4,0.0,0.0,0.10965752601623535,0.10904602899995552,746.8054113388062,741.7431579100012,0.02485942840576172,0.02467358699993838,174.17535376548767,172.47522049699518,0.08475589752197266,0.08433233599998857,572.3132503032684,568.9669558620049,0.0847311019897461,0.08430831900000157,572.0936720371246,568.7596006779972,0.9921383647798742,0.02551778219640255,636,0.02551778219640255,0.9921383647798742
83,0.7058823529411765,2656,57.612304384,11.4,0.0,0.0,0.08596587181091309,0.08545371899992915,746.8913772106171,741.8286116290011,0.02230095863342285,0.022126326999909907,174.1976547241211,172.4973468239951,0.06362700462341309,0.06329099299989593,572.3768773078918,569.0302468550047,0.06360077857971191,0.06326630600005956,572.1572728157043,568.8228669839973,1.0,0.0006750457105226815,438,0.0006750457105226815,1.0
84,0.7142857142857143,2688,57.612824576,11.4,0.0,0.0,0.10744833946228027,0.10685436700009632,746.9988255500793,741.9354659960012,0.02407693862915039,0.023903366000013193,174.22173166275024,172.5212501899951,0.08333301544189453,0.08291417600003115,572.4602103233337,569.1131610310048,0.08330702781677246,0.08288879099995938,572.2405798435211,568.9057557749973,0.995253164556962,0.010414360091090202,632,0.010414360091090202,0.995253164556962
85,0.7226890756302521,2720,57.612795904,11.4,0.0,0.0,0.11000251770019531,0.10940065900001628,747.1088280677795,742.0448666550012,0.024022340774536133,0.023844429999940076,174.24575400352478,172.54509461999504,0.08594179153442383,0.08551949299999251,572.5461521148682,569.1986805240048,0.08591628074645996,0.08549504400002661,572.3264961242676,568.9912508189973,1.0,7.574464689241722e-05,648,7.574464689241722e-05,1.0
86,0.7310924369747899,2752,57.612795904,11.4,0.0,0.0,0.08271980285644531,0.08223132599994187,747.191547870636,742.1270979810012,0.021052837371826172,0.020892514000024676,174.2668068408966,172.56598713399507,0.061628103256225586,0.061301478000018506,572.6077802181244,569.2599820020048,0.061601877212524414,0.06127650700000231,572.3880980014801,569.0525273259973,1.0,0.0025569861754775047,436,0.0025569861754775047,1.0
87,0.7394957983193278,2784,57.612795904,11.4,0.0,0.0,0.08363580703735352,0.0831478000000061,747.2751836776733,742.2102457810012,0.025264739990234375,0.02507829799992578,174.29207158088684,172.591065431995,0.058332204818725586,0.058032351999941056,572.6661124229431,569.3180143540047,0.058305978775024414,0.0580074599999989,572.4464039802551,569.1105347859973,0.9974619289340102,0.003239031881093979,394,0.003239031881093979,0.9974619289340102
88,0.7478991596638656,2816,57.612795904,11.4,0.0,0.0,0.11020350456237793,0.109583176000001,747.3853871822357,742.3198289570012,0.02406454086303711,0.023882684000000154,174.31613612174988,172.614948115995,0.08609843254089355,0.08566212100004122,572.752210855484,569.4036764750048,0.08606624603271484,0.08563166299995828,572.5324702262878,569.1961664489972,0.9910179640718563,0.013169638812541962,668,0.013169638812541962,0.9910179640718563
89,0.7563025210084033,2848,57.612795904,11.4,0.0,0.0,0.09371662139892578,0.09316894599999159,747.4791038036346,742.4129979030012,0.02215862274169922,0.02198111699999572,174.33829474449158,172.636929232995,0.07151532173156738,0.07114699500004917,572.8237261772156,569.4748234700048,0.0714876651763916,0.07112037499996404,572.6039578914642,569.2672868239972,1.0,0.0003999934997409582,532,0.0003999934997409582,1.0
90,0.7647058823529411,2880,57.612795904,11.4,0.0,0.0,0.11337733268737793,0.11274546399999963,747.592481136322,742.5257433670012,0.02334904670715332,0.02317980999998781,174.36164379119873,172.66010904299497,0.08998990058898926,0.08952902500004711,572.9137160778046,569.5643524950049,0.08996462821960449,0.08950472399999398,572.6939225196838,569.3567915479972,1.0,0.0020855655893683434,708,0.0020855655893683434,1.0
91,0.773109243697479,2912,57.612795904,11.4,0.0,0.0,0.09656691551208496,0.0960260220000464,747.6890480518341,742.6217693890012,0.021781206130981445,0.02161694799997349,174.3834249973297,172.68172599099495,0.07474827766418457,0.07437328700007129,572.9884643554688,569.6387257820049,0.0747227668762207,0.07434867300003134,572.7686452865601,569.4311402209972,1.0,0.0009251494775526226,566,0.0009251494775526226,1.0
92,0.7815126050420168,2944,57.612795904,11.4,0.0,0.0,0.07983112335205078,0.07934903900002155,747.7688791751862,742.7011184280012,0.021126985549926758,0.020967380999991292,174.40455198287964,172.70269337199494,0.05866551399230957,0.058344640999962394,573.0471298694611,569.6970704230049,0.0586400032043457,0.058320148000007066,572.8272852897644,569.4894603689972,0.992462311557789,0.01882670819759369,398,0.01882670819759369,0.992462311557789
93,0.7899159663865546,2976,57.612976128,11.4,0.0,0.0,0.12638115882873535,0.12566541199998937,747.8952603340149,742.8267838400012,0.027856111526489258,0.027642778999961592,174.43240809440613,172.7303361509949,0.09848642349243164,0.0979854830000022,573.1456162929535,569.7950559060049,0.09846115112304688,0.09796130899997024,572.9257464408875,569.5874216779972,0.9987373737373737,0.001975255785509944,792,0.001975255785509944,0.9987373737373737
94,0.7983193277310925,3008,57.612980224,11.4,0.0,0.0,0.09080028533935547,0.09025806700003614,747.9860606193542,742.9170419070012,0.02248096466064453,0.02230349599994952,174.45488905906677,172.75263964699485,0.06828117370605469,0.06791809200001353,573.2138974666595,569.8629739980049,0.06825590133666992,0.06789354600005026,572.9940023422241,569.6553152239973,0.9938271604938271,0.021634763106703758,486,0.021634763106703758,0.9938271604938271
95,0.8067226890756303,3040,57.612980224,11.4,0.0,0.0,0.08152508735656738,0.08104159600009098,748.0675857067108,742.9980835030013,0.021520614624023438,0.02136127400001442,174.4764096736908,172.77400092099487,0.059966087341308594,0.05964362399993206,573.2738635540009,569.9226176220049,0.05993986129760742,0.05961890499997935,573.0539422035217,569.7149341289972,0.9808612440191388,0.04797529801726341,418,0.04797529801726341,0.9808612440191388
96,0.8151260504201681,3072,57.612980224,11.4,0.0,0.0,0.08027839660644531,0.07980265700007294,748.1478641033173,743.0778861600014,0.0213162899017334,0.021157967000021927,174.49772596359253,172.7951588879949,0.05892443656921387,0.05860836700003347,573.3327879905701,569.9812259890049,0.058898210525512695,0.058583329000043705,573.1128404140472,569.7735174579973,0.9900990099009901,0.023334840312600136,404,0.023334840312600136,0.9900990099009901
97,0.8235294117647058,3104,57.612980224,11.4,0.0,0.0,0.08521318435668945,0.0847233069999902,748.233077287674,743.1626094670014,0.02227616310119629,0.022114804000011645,174.52000212669373,172.8172736919949,0.06289839744567871,0.06257150300007197,573.3956863880157,570.043797492005,0.06287336349487305,0.06254755299994486,573.1757137775421,569.8360650109972,0.9953488372093023,0.014207805506885052,430,0.014207805506885052,0.9953488372093023
98,0.8319327731092437,3136,57.612980224,11.4,0.0,0.0,0.11361408233642578,0.11298888900000748,748.3466913700104,743.2755983560014,0.02419734001159668,0.02402772899995398,174.54419946670532,172.84130142099485,0.08937764167785645,0.08892410900000414,573.4850640296936,570.132721601005,0.08935332298278809,0.08890028499990876,573.2650671005249,569.9249652959971,0.998546511627907,0.008143982850015163,688,0.008143982850015163,0.998546511627907
99,0.8403361344537815,3168,57.612980224,11.4,0.0,0.0,0.09610557556152344,0.09553505499991388,748.4427969455719,743.3711334110013,0.02547597885131836,0.02528980599993247,174.56967544555664,172.86659122699479,0.07058954238891602,0.07020699600002445,573.5556535720825,570.202928597005,0.0705573558807373,0.07017688499990982,573.3356244564056,569.995142180997,1.0,0.00021740577358286828,518,0.00021740577358286828,1.0
100,0.8487394957983193,3200,57.612980224,11.4,0.0,0.0,0.08036041259765625,0.07987976599997637,748.5231573581696,743.4510131770013,0.021779298782348633,0.021614216999978453,174.591454744339,172.88820544399476,0.05853772163391113,0.05822390799994537,573.6141912937164,570.2611525050049,0.05851006507873535,0.05819738499997129,573.3941345214844,570.053339565997,1.0,6.403950101230294e-05,394,6.403950101230294e-05,1.0
101,0.8571428571428571,3232,57.612980224,11.4,0.0,0.0,0.0936131477355957,0.09304921800003285,748.6167705059052,743.5440623950013,0.02312612533569336,0.022938966000083383,174.61458086967468,172.91114440999485,0.07044816017150879,0.07007342899999003,573.6846394538879,570.3312259340049,0.07042336463928223,0.07004925100000037,573.4645578861237,570.123388816997,0.9940239043824701,0.00812227837741375,502,0.00812227837741375,0.9940239043824701
102,0.865546218487395,3264,57.612980224,11.4,0.0,0.0,0.12549114227294922,0.1248290820000193,748.7422616481781,743.6688914770014,0.024431943893432617,0.024256229999991774,174.63901281356812,172.93540063999484,0.10101318359375,0.10053401300001497,573.7856526374817,570.4317599470049,0.10098147392272949,0.10050795500001186,573.5655393600464,570.223896771997,0.9987654320987654,0.001892056898213923,810,0.001892056898213923,0.9987654320987654
103,0.8739495798319328,3296,57.612976128,11.4,0.0,0.0,0.10704731941223145,0.10648294400004943,748.8493089675903,743.7753744210014,0.02366161346435547,0.02348556100002952,174.66267442703247,172.95888620099487,0.08334732055664062,0.08296055400001023,573.8689999580383,570.514720501005,0.08332204818725586,0.08293626399995446,573.6488614082336,570.306833035997,1.0,0.0005111492937430739,622,0.0005111492937430739,1.0
104,0.8823529411764706,3328,57.612976128,11.4,0.0,0.0,0.12143492698669434,0.12078661999998985,748.970743894577,743.8961610410014,0.024785280227661133,0.024609972000007474,174.68745970726013,172.98349617299488,0.09661126136779785,0.09614010400002826,573.9656112194061,570.610860605005,0.09658503532409668,0.09611484499998824,573.7454464435577,570.402947880997,0.9947368421052631,0.011690769344568253,760,0.011690769344568253,0.9947368421052631
105,0.8907563025210085,3360,57.612976128,11.4,0.0,0.0,0.10509610176086426,0.1044806749999907,749.0758399963379,744.0006417160014,0.026692867279052734,0.026493796999943697,174.71415257453918,173.00998996999482,0.07836413383483887,0.07794915599993146,574.043975353241,570.6888097610049,0.078338623046875,0.0779244259999814,573.8237850666046,570.480872306997,1.0,0.004164541605859995,590,0.004164541605859995,1.0
106,0.8991596638655462,3392,57.612976128,11.4,0.0,0.0,0.08640742301940918,0.08590646300001481,749.1622474193573,744.0865481790014,0.021444082260131836,0.0212924690000591,174.73559665679932,173.03128243899488,0.06490707397460938,0.06457077599998229,574.1088824272156,570.7533805370049,0.0648810863494873,0.06454614200004016,573.8886661529541,570.545418448997,0.9892241379310345,0.021421268582344055,464,0.021421268582344055,0.9892241379310345
107,0.907563025210084,3424,57.612976128,11.4,0.0,0.0,0.10891246795654297,0.10829248799996094,749.2711598873138,744.1948406670014,0.02424764633178711,0.024073596999983238,174.7598443031311,173.05535603599486,0.08462643623352051,0.08418212800006586,574.1935088634491,570.837562665005,0.08460164070129395,0.08415809900009208,573.9732677936554,570.6295765479971,1.0,0.0001331096573267132,626,0.0001331096573267132,1.0
108,0.9159663865546218,3456,57.612976128,11.4,0.0,0.0,0.1112825870513916,0.11066729999993186,749.3824424743652,744.3055079670013,0.0239560604095459,0.023772768000071665,174.78380036354065,173.07912880399493,0.08728837966918945,0.08685799099998803,574.2807972431183,570.9244206560049,0.08726263046264648,0.08683347999999569,574.060530424118,570.7164100279971,0.9985074626865672,0.0027171550318598747,670,0.0027171550318598747,0.9985074626865672
109,0.9243697478991597,3488,57.61552384,11.4,0.0,0.0,0.11418724060058594,0.11352925599999253,749.4966297149658,744.4190372230013,0.02416372299194336,0.023992261999978837,174.8079640865326,173.1031210659949,0.0899820327758789,0.08949715099993227,574.3707792758942,571.0139178070049,0.0899498462677002,0.08946699900002386,574.1504802703857,570.8058770269971,0.9941520467836257,0.012159877456724644,684,0.012159877456724644,0.9941520467836257
110,0.9327731092436975,3520,57.616556032,11.4,0.0,0.0,0.10465860366821289,0.10405213500007449,749.601288318634,744.5230893580014,0.02416086196899414,0.023981882000043697,174.8321249485016,173.12710294799496,0.08045649528503418,0.08003047399995467,574.4512357711792,571.0939482810048,0.0804290771484375,0.08000408500004141,574.2309093475342,570.8858811119972,0.9915824915824916,0.022989852353930473,594,0.022989852353930473,0.9915824915824916
111,0.9411764705882353,3552,57.617072128,11.4,0.0,0.0,0.10381555557250977,0.1032177329999513,749.7051038742065,744.6263070910013,0.023010730743408203,0.022837802000026386,174.855135679245,173.14994074999498,0.08076691627502441,0.08034367299990208,574.5320026874542,571.1742919540047,0.08074164390563965,0.08031926700004988,574.3116509914398,570.9662003789972,1.0,0.002136151073500514,616,0.002136151073500514,1.0
112,0.9495798319327731,3584,57.61861632,11.4,0.0,0.0,0.1103208065032959,0.10968299499995737,749.8154246807098,744.7359900860013,0.02719402313232422,0.026990522000005512,174.88232970237732,173.176931271995,0.08308792114257812,0.0826550669999051,574.6150906085968,571.2569470210046,0.08305573463439941,0.0826288470000236,574.3947067260742,571.0488292259972,0.9984375,0.0036108591593801975,640,0.0036108591593801975,0.9984375
113,0.957983193277311,3616,57.62095104,11.4,0.0,0.0,0.11089873313903809,0.110262855999963,749.9263234138489,744.8462529420012,0.024785757064819336,0.024604734000035933,174.90711545944214,173.20153600599502,0.0860748291015625,0.08562173799998618,574.7011654376984,571.3425687590046,0.08604884147644043,0.08559704499998588,574.4807555675507,571.1344262709972,1.0,0.0010309095960110426,640,0.0010309095960110426,1.0
114,0.9663865546218487,3648,57.621983232,11.4,0.0,0.0,0.13467979431152344,0.13394475499990222,750.0610032081604,744.9801976970011,0.02462482452392578,0.02445087399996737,174.93174028396606,173.225986879995,0.1100163459777832,0.1094570279999516,574.8111817836761,571.4520257870046,0.10999035835266113,0.10943241400002535,574.5907459259033,571.2438586849972,0.9966887417218543,0.005908597726374865,906,0.005908597726374865,0.9966887417218543
115,0.9747899159663865,3680,57.621983232,11.4,0.0,0.0,0.09934711456298828,0.09876743400002397,750.1603503227234,745.0789651310012,0.02282571792602539,0.022654525000007197,174.9545660018921,173.248641404995,0.07648324966430664,0.07607633099996747,574.8876650333405,571.5281021180045,0.07645726203918457,0.07605161499998303,574.6672031879425,571.3199102999972,0.9913194444444444,0.01992511935532093,576,0.01992511935532093,0.9913194444444444
116,0.9831932773109243,3712,57.641152512,11.4,0.0,0.0,0.10417580604553223,0.10353953699996055,750.2645261287689,745.1825046680011,0.024241209030151367,0.024057394999999815,174.97880721092224,173.272698799995,0.0798945426940918,0.07944363800004339,574.9675595760345,571.6075457560046,0.07986283302307129,0.0794143120000399,574.7470660209656,571.3993246119973,0.9932432432432432,0.036252208054065704,592,0.036252208054065704,0.9932432432432432
117,0.9915966386554622,3744,57.705549824,11.4,0.0,0.0,0.10790657997131348,0.10724397399997088,750.3724327087402,745.2897486420011,0.02519702911376953,0.02497375699999793,175.004004240036,173.297672556995,0.08265900611877441,0.08222319599997263,575.0502185821533,571.6897689520046,0.0826265811920166,0.08219246799990287,574.8296926021576,571.4815170799972,1.0,0.0006754673086106777,594,0.0006754673086106777,1.0
118,1.0,3776,57.708130304,11.4,0.0,0.0,0.012664079666137695,0.012539649000018471,750.3850967884064,745.3022882910011,0.003493070602416992,0.003465614999981881,175.00749731063843,173.30113817199498,0.009128093719482422,0.009033335000026455,575.0593466758728,571.6988022870046,0.009100914001464844,0.009007268999994267,574.8387935161591,571.4905243489972,1.0,8.952118514571339e-05,32,8.952118514571339e-05,1.0
