iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
67,0.5714285714285714,2144,57.910915072,11.4,0.0,0.0,0.0995335578918457,0.09896621399991545,564.276843547821,560.3407576459996,0.022803783416748047,0.022630371999980525,131.66682171821594,130.31196742899732,0.07668590545654297,0.0762937189999775,432.3672196865082,429.7981669840021,0.0766592025756836,0.07626821200005907,432.19845151901245,429.6388700379978,1.0,0.002450178610160947,572,0.002450178610160947,1.0
68,0.5798319327731093,2176,57.9331072,11.4,0.0,0.0,0.15261101722717285,0.1517740159999903,564.4294545650482,560.4925316619996,0.03104710578918457,0.03081253100003778,131.69786882400513,130.34277995999736,0.1215207576751709,0.12092029399991588,432.48874044418335,429.919087278002,0.1214897632598877,0.12089181500004997,432.31994128227234,429.7597618529978,0.9860834990059643,0.04449386149644852,1006,0.04449386149644852,0.9860834990059643
69,0.5882352941176471,2208,57.958965248,11.4,0.0,0.0,0.11115264892578125,0.11049850400002015,564.540607213974,560.6030301659996,0.02509164810180664,0.024891269000022476,131.72296047210693,130.36767122899738,0.08601689338684082,0.08556530200007728,432.5747573375702,430.0046525800021,0.08598709106445312,0.08553662900010295,432.4059283733368,429.84529848199793,1.0,0.0006226945552043617,640,0.0006226945552043617,1.0
70,0.5966386554621849,2240,57.961160704,11.4,0.0,0.0,0.11475324630737305,0.11409697199997026,564.6553604602814,560.7171271379996,0.022499799728393555,0.022324799999978495,131.74546027183533,130.38999602899736,0.09221220016479492,0.09173280299989983,432.666969537735,430.096385383002,0.09218502044677734,0.09170659299991257,432.49811339378357,429.93700507499784,1.0,0.0012318376684561372,744,0.0012318376684561372,1.0
71,0.6050420168067226,2272,57.96263936,11.4,0.0,0.0,0.08951473236083984,0.0889815229999158,564.7448751926422,560.8061086609995,0.02202439308166504,0.021859115000097518,131.767484664917,130.41185514399746,0.06744527816772461,0.06707957100002204,432.7344148159027,430.163464954002,0.0674142837524414,0.06704994900007932,432.565527677536,430.0040550239979,0.9959677419354839,0.006329525262117386,496,0.006329525262117386,0.9959677419354839
72,0.6134453781512605,2304,57.964183552,11.4,0.0,0.0,0.09717798233032227,0.09659570600001643,564.8420531749725,560.9027043669995,0.02305293083190918,0.022872312999993483,131.7905375957489,130.43472745699745,0.07408380508422852,0.073683716000005,432.80849862098694,430.237148670002,0.07405567169189453,0.07365717999994104,432.6395833492279,430.07771220399786,1.0,0.003659479320049286,544,0.003659479320049286,1.0
73,0.6218487394957983,2336,57.96384768,11.4,0.0,0.0,0.07786393165588379,0.07738905700000487,564.9199171066284,560.9800934239995,0.021094560623168945,0.020937702999958674,131.81163215637207,130.4556651599974,0.05672955513000488,0.056413416000054895,432.86522817611694,430.29356208600205,0.05670309066772461,0.056388089999927615,432.69628643989563,430.1341002939978,0.9920212765957447,0.012165265157818794,376,0.012165265157818794,0.9920212765957447
74,0.6302521008403361,2368,57.972453376,11.4,0.0,0.0,0.12882661819458008,0.128061764999984,565.048743724823,561.1081551889995,0.029368162155151367,0.02914813300003516,131.84100031852722,130.48481329299744,0.09941840171813965,0.09887524999999187,432.9646465778351,430.39243733600205,0.09939169883728027,0.09884979900004964,432.7956781387329,430.23295009299784,1.0,0.0009427914046682417,778,0.0009427914046682417,1.0
75,0.6386554621848739,2400,57.96993024,11.4,0.0,0.0,0.10687971115112305,0.10623087099997974,565.1556234359741,561.2143860599995,0.023604869842529297,0.0234159469999895,131.86460518836975,130.50822923999743,0.08323454856872559,0.08277646999999888,433.0478811264038,430.47521380600205,0.08320927619934082,0.08275228699994841,432.87888741493225,430.3157023799978,0.9984076433121019,0.004134488292038441,628,0.004134488292038441,0.9984076433121019
76,0.6470588235294118,2432,57.971453952,11.4,0.0,0.0,0.11957073211669922,0.11889208800005235,565.2751941680908,561.3332781479995,0.024619102478027344,0.024432533999970474,131.88922429084778,130.5326617739974,0.09491372108459473,0.0944229979999136,433.1427948474884,430.56963680400196,0.09488844871520996,0.09439863199997944,432.97377586364746,430.41010101199777,0.9853723404255319,0.03007642552256584,752,0.03007642552256584,0.9853723404255319
77,0.6554621848739496,2464,57.975353344,11.4,0.0,0.0,0.10734939575195312,0.10671083699992323,565.3825435638428,561.4399889849994,0.02245187759399414,0.022274688000038623,131.91167616844177,130.55493646199744,0.08485746383666992,0.08439790500005984,433.2276523113251,430.654034709002,0.08482694625854492,0.08436900899994271,433.058602809906,430.4944700209977,1.0,0.003475466975942254,656,0.003475466975942254,1.0
78,0.6638655462184874,2496,57.97689344,11.4,0.0,0.0,0.12682700157165527,0.12608604399997603,565.5093705654144,561.5660750289994,0.025632858276367188,0.0254348899999286,131.93730902671814,130.58037135199737,0.10114574432373047,0.10060985500001607,433.3287980556488,430.75464456400204,0.10111498832702637,0.10058036899999934,433.15971779823303,430.5950503899977,0.9987277353689568,0.009557019919157028,786,0.009557019919157028,0.9987277353689568
79,0.6722689075630253,2528,57.979068416,11.4,0.0,0.0,0.09505414962768555,0.09448031399995216,565.6044247150421,561.6605553429994,0.02202129364013672,0.021850650000033056,131.95933032035828,130.6022220019974,0.07299017906188965,0.07258893599998828,433.4017882347107,430.827233500002,0.07296133041381836,0.07256132600002729,433.23267912864685,430.66761171599774,1.0,0.0022094694431871176,550,0.0022094694431871176,1.0
80,0.680672268907563,2560,57.978150912,11.4,0.0,0.0,0.12627315521240234,0.12554625599989322,565.7306978702545,561.7861015989993,0.028398513793945312,0.02819655899997997,131.98772883415222,130.63041856099738,0.09783101081848145,0.09730733900005362,433.4996192455292,430.9245408390021,0.09779787063598633,0.097275953999997,433.33047699928284,430.76488766999773,1.0,0.00043037006980739534,760,0.00043037006980739534,1.0
81,0.6890756302521008,2592,57.979183104,11.4,0.0,0.0,0.11590433120727539,0.11518675000002077,565.8466022014618,561.9012883489993,0.025128602981567383,0.02492271099993104,132.0128574371338,130.65534127199732,0.09072422981262207,0.09021524199999931,433.5903434753418,431.0147560810021,0.09068894386291504,0.09018170700005612,433.42116594314575,430.8550693769978,0.991304347826087,0.01611725613474846,690,0.01611725613474846,0.991304347826087
82,0.6974789915966386,2624,57.981190144,11.4,0.0,0.0,0.11006426811218262,0.10939402999997583,565.956666469574,562.0106823789993,0.024802207946777344,0.024612529000023642,132.03765964508057,130.67995380099734,0.08521533012390137,0.0847369749999416,433.6755588054657,431.099493056002,0.08518004417419434,0.08470431900002495,433.50634598731995,430.9397736959978,0.9968553459119497,0.007919145748019218,636,0.007919145748019218,0.9968553459119497
83,0.7058823529411765,2656,57.981800448,11.4,0.0,0.0,0.08687186241149902,0.0862901039999997,566.0435383319855,562.0969724829993,0.022840023040771484,0.022650592000104552,132.06049966812134,130.70260439299744,0.06398439407348633,0.06359461699992153,433.7395431995392,431.16308767300194,0.06395101547241211,0.0635634159999654,433.57029700279236,431.0033371119978,0.9954337899543378,0.008566206321120262,438,0.008566206321120262,0.9954337899543378
84,0.7142857142857143,2688,57.982373888,11.4,0.0,0.0,0.10838150978088379,0.10773874899996372,566.1519198417664,562.2047112319992,0.02436375617980957,0.0241788110000698,132.08486342430115,130.7267832039975,0.08397436141967773,0.08351813299998412,433.82351756095886,431.2466058060019,0.08394360542297363,0.08348903099999916,433.65424060821533,431.0868261429978,0.990506329113924,0.03393300250172615,632,0.03393300250172615,0.990506329113924
85,0.7226890756302521,2720,57.995649024,11.4,0.0,0.0,0.1104586124420166,0.10980476199995337,566.2623784542084,562.3145159939992,0.024302244186401367,0.024118713999996544,132.10916566848755,130.7509019179975,0.08611369132995605,0.08564581100006308,433.9096312522888,431.332251617002,0.08608698844909668,0.08562007700004415,433.74032759666443,431.1724462199978,1.0,0.0005046997684985399,648,0.0005046997684985399,1.0
86,0.7310924369747899,2752,58.005970944,11.4,0.0,0.0,0.08242654800415039,0.08192785799997182,566.3448050022125,562.3964438519992,0.0210421085357666,0.02088323299994954,132.13020777702332,130.77178515099746,0.06134438514709473,0.06100610700002562,433.9709756374359,431.393257724002,0.06131720542907715,0.06098057500003051,433.8016448020935,431.23342679499785,1.0,0.0010665809968486428,436,0.0010665809968486428,1.0
87,0.7394957983193278,2784,58.03333632,11.4,0.0,0.0,0.08388853073120117,0.08338465100007397,566.4286935329437,562.4798285029992,0.025472640991210938,0.025280128999952467,132.15568041801453,130.7970652799974,0.05837559700012207,0.058065836999958265,434.02935123443604,431.45132356100197,0.058348894119262695,0.05803991099992345,433.85999369621277,431.2914667059978,1.0,0.006800557021051645,394,0.006800557021051645,1.0
88,0.7478991596638656,2816,58.050883584,11.4,0.0,0.0,0.11172866821289062,0.11109951200000978,566.5404222011566,562.5909280149992,0.024035930633544922,0.023863264999931744,132.17971634864807,130.82092854499734,0.0876469612121582,0.08719199900008334,434.1169981956482,431.53851556000205,0.08759808540344238,0.08714403300007234,433.9475917816162,431.37861073899785,0.9955089820359282,0.01571682095527649,668,0.01571682095527649,0.9955089820359282
89,0.7563025210084033,2848,58.057125888,11.4,0.0,0.0,0.09380078315734863,0.09324516799995308,566.634222984314,562.6841731829992,0.02215123176574707,0.02198564399998304,132.20186758041382,130.84291418899733,0.07160758972167969,0.07121917300003133,434.1886057853699,431.6097347330021,0.07158207893371582,0.07119452599999931,434.0191738605499,431.44980526499785,1.0,0.0017025613924488425,532,0.0017025613924488425,1.0
90,0.7647058823529411,2880,58.055421952,11.4,0.0,0.0,0.11357593536376953,0.11291924800002562,566.7477989196777,562.7970924309992,0.02327132225036621,0.023092852999980096,132.22513890266418,130.8660070419973,0.09026670455932617,0.08979005399999096,434.2788724899292,431.6995247870021,0.0902409553527832,0.08976574700000128,434.1094148159027,431.53957101199785,1.0,0.0016344130272045732,708,0.0016344130272045732,1.0
91,0.773109243697479,2912,58.08893952,11.5,0.0,0.0,0.09816980361938477,0.09758883899996817,566.8459687232971,562.8946812699992,0.021770000457763672,0.021613782999907016,132.24690890312195,130.8876208249972,0.07635974884033203,0.07593592699993224,434.35523223876953,431.775460714002,0.07632637023925781,0.0759052010000687,434.18574118614197,431.6154762129979,1.0,0.0018334626220166683,566,0.0018334626220166683,1.0
92,0.7815126050420168,2944,58.090995712,11.5,0.0,0.0,0.08051133155822754,0.08001093799998671,566.9264800548553,562.9746922079992,0.021513700485229492,0.02134542400006012,132.26842260360718,130.90896624899727,0.05895543098449707,0.05862469400005921,434.414187669754,431.83408540800207,0.058928728103637695,0.05859912899995834,434.2446699142456,431.6740753419979,0.9899497487437185,0.014554688706994057,398,0.014554688706994057,0.9899497487437185
93,0.7899159663865546,2976,58.091511808,11.5,0.0,0.0,0.12714743614196777,0.12641561999998885,567.0536274909973,563.1011078279992,0.028195619583129883,0.027992702999995345,132.2966182231903,130.93695895199727,0.09891343116760254,0.09838639600002352,434.51310110092163,431.9324718040021,0.09888744354248047,0.09836165800004437,434.3435573577881,431.7724369999979,1.0,0.001484137261286378,792,0.001484137261286378,1.0
94,0.7983193277310925,3008,58.092027904,11.5,0.0,0.0,0.09090685844421387,0.09036901700005728,567.1445343494415,563.1914768449992,0.02252984046936035,0.022363694999967265,132.31914806365967,130.95932264699724,0.06833291053771973,0.06796690700002728,434.58143401145935,432.0004387110021,0.06830739974975586,0.06794288799994774,434.41186475753784,431.84037988799787,0.9917695473251029,0.015582731924951077,486,0.015582731924951077,0.9917695473251029
95,0.8067226890756303,3040,58.092027904,11.5,0.0,0.0,0.0815882682800293,0.08109136100006253,567.2261226177216,563.2725682059993,0.021481752395629883,0.021316432000048735,132.3406298160553,130.98063907899729,0.06006765365600586,0.05973785600008341,434.64150166511536,432.0601765670022,0.060042381286621094,0.05971389100000124,434.47190713882446,431.90009377899787,0.9880382775119617,0.04176994040608406,418,0.04176994040608406,0.9880382775119617
96,0.8151260504201681,3072,58.105962496,11.5,0.0,0.0,0.08045291900634766,0.07994852499996341,567.3065755367279,563.3525167309992,0.02133774757385254,0.021163975000035862,132.36196756362915,131.00180305399732,0.059076786041259766,0.05874800000003688,434.7005784511566,432.11892456700224,0.0590519905090332,0.058723876000044584,434.5309591293335,431.9588176549979,0.995049504950495,0.016939694061875343,404,0.016939694061875343,0.995049504950495
97,0.8235294117647058,3104,58.106478592,11.5,0.0,0.0,0.0853872299194336,0.08487385700004779,567.3919627666473,563.4373905879993,0.022373676300048828,0.022204457000043476,132.3843412399292,131.02400751099736,0.06297588348388672,0.06263341600003969,434.7635543346405,432.1815579830023,0.06295084953308105,0.06260926699997071,434.5939099788666,432.0214269219979,0.9953488372093023,0.013823018409311771,430,0.013823018409311771,0.9953488372093023
98,0.8319327731092437,3136,58.107027456,11.5,0.0,0.0,0.11346912384033203,0.11282619600001453,567.5054318904877,563.5502167839993,0.024192094802856445,0.0240167609999844,132.40853333473206,131.04802427199735,0.0892331600189209,0.08877173400003358,434.8527874946594,432.2703297170023,0.08920788764953613,0.08874725300006503,434.6831178665161,432.11017417499795,0.9956395348837209,0.005723938811570406,688,0.005723938811570406,0.9956395348837209
99,0.8403361344537815,3168,57.992839168,11.4,0.0,0.0,0.09579968452453613,0.09521498599997358,567.6012315750122,563.6454317699993,0.02558135986328125,0.02538879300004737,132.43411469459534,131.0734130649974,0.07017898559570312,0.06978875100003279,434.9229664802551,432.34011846800234,0.07015371322631836,0.06976442700010921,434.75327157974243,432.17993860199806,1.0,0.0008667109650559723,518,0.0008667109650559723,1.0
100,0.8487394957983193,3200,57.993203712,11.4,0.0,0.0,0.08014655113220215,0.07966095500000847,567.6813781261444,563.7250927249993,0.02138996124267578,0.0212251699999797,132.455504655838,131.09463823499738,0.05871891975402832,0.058399494000013874,434.98168540000916,432.39851796200236,0.05869293212890625,0.05837466000002678,434.81196451187134,432.2383132619981,1.0,0.00027294360916130245,394,0.00027294360916130245,1.0
101,0.8571428571428571,3232,57.9926016,11.4,0.0,0.0,0.09383964538574219,0.09326466300001357,567.7752177715302,563.8183573879993,0.023126602172851562,0.022952791000079742,132.47863125801086,131.11759102599746,0.07067441940307617,0.07027477400004045,435.05235981941223,432.4687927360024,0.0706477165222168,0.07024923000005856,434.88261222839355,432.30856249199815,0.9940239043824701,0.015594013035297394,502,0.015594013035297394,0.9940239043824701
102,0.865546218487395,3264,57.989607424,11.4,0.0,0.0,0.12701988220214844,0.1262715699999717,567.9022376537323,563.9446289579993,0.024491310119628906,0.024305841999989752,132.5031225681305,131.14189686799745,0.10248732566833496,0.10192595700004858,435.15484714508057,432.57071869300245,0.10245275497436523,0.10189390000005005,434.9850649833679,432.4104563919982,0.9975308641975309,0.008287955075502396,810,0.008287955075502396,0.9975308641975309
103,0.8739495798319328,3296,57.999929344,11.4,0.0,0.0,0.10861539840698242,0.10795640200001344,568.0108530521393,564.0525853599993,0.024120569229125977,0.023940181999932975,132.52724313735962,131.16583704999738,0.08444046974182129,0.08396921000007751,435.2392876148224,432.6546879030025,0.08440852165222168,0.08393894400001045,435.06947350502014,432.4943953359982,0.9967845659163987,0.004141537472605705,622,0.004141537472605705,0.9967845659163987
104,0.8823529411764706,3328,58.000928768,11.4,0.0,0.0,0.12264609336853027,0.12194132599995555,568.1334991455078,564.1745266859992,0.025066375732421875,0.024879026999997222,132.55230951309204,131.19071607699738,0.0975346565246582,0.09701984100001937,435.33682227134705,432.75170774400254,0.0975031852722168,0.09699006300002111,435.16697669029236,432.5913853989982,0.9894736842105263,0.0170072540640831,760,0.0170072540640831,0.9894736842105263
105,0.8907563025210085,3360,58.004709376,11.4,0.0,0.0,0.10646748542785645,0.10584970999991583,568.2399666309357,564.2803763959992,0.02714395523071289,0.02694098599999961,132.57945346832275,131.21765706299738,0.07928037643432617,0.07886766299998271,435.4161026477814,432.8305754070025,0.07924938201904297,0.07883834700010084,435.2462260723114,432.6702237459983,1.0,0.0038575928192585707,590,0.0038575928192585707,1.0
106,0.8991596638655462,3392,58.007445504,11.4,0.0,0.0,0.0872490406036377,0.0867200390000562,568.3272156715393,564.3670964349992,0.02170252799987793,0.021533837999982097,132.60115599632263,131.23919090099736,0.06550383567810059,0.06514471299999514,435.4816064834595,432.8957201200025,0.0654747486114502,0.06511681100005262,435.31170082092285,432.7353405569984,0.9956896551724138,0.0055280509404838085,464,0.0055280509404838085,0.9956896551724138
107,0.907563025210084,3424,58.006913024,11.4,0.0,0.0,0.10948944091796875,0.10885221499995623,568.4367051124573,564.4759486499992,0.024500131607055664,0.02432222400000228,132.6256561279297,131.26351312499736,0.08494853973388672,0.08449109000002863,435.56655502319336,432.98021121000255,0.08492159843444824,0.0844653899999912,435.3966224193573,432.8198059469984,1.0,0.002307258313521743,626,0.002307258313521743,1.0
108,0.9159663865546218,3456,58.00708096,11.4,0.0,0.0,0.11175990104675293,0.11111482199999045,568.548465013504,564.5870634719992,0.024175167083740234,0.023994862999984434,132.64983129501343,131.28750798799734,0.08754515647888184,0.08708229199999096,435.65410017967224,433.06729350200254,0.08752036094665527,0.08705803999998807,435.48414278030396,432.90686398699836,0.9985074626865672,0.004134100396186113,670,0.004134100396186113,0.9985074626865672
109,0.9243697478991597,3488,58.00675328,11.4,0.0,0.0,0.11379551887512207,0.11315007500002139,568.6622605323792,564.7002135469992,0.02430272102355957,0.02412014599997292,132.674134016037,131.31162813399732,0.08945393562316895,0.08899299200004407,435.7435541152954,433.1562864940026,0.08942794799804688,0.08896834299991951,435.573570728302,432.9958323299983,0.9883040935672515,0.04123316705226898,684,0.04123316705226898,0.9883040935672515
110,0.9327731092436975,3520,58.006745088,11.4,0.0,0.0,0.1043844223022461,0.10377065700004096,568.7666449546814,564.8039842039992,0.023818254470825195,0.023639111999955276,132.6979522705078,131.33526724599727,0.08052682876586914,0.0800941889999649,435.8240809440613,433.23638068300255,0.08050227165222168,0.08007030200008103,435.6540729999542,433.07590263199836,0.9966329966329966,0.010487779974937439,594,0.010487779974937439,0.9966329966329966
111,0.9411764705882353,3552,58.007269376,11.4,0.0,0.0,0.10414886474609375,0.10355233699999644,568.8707938194275,564.9075365409992,0.022967100143432617,0.022795698999971137,132.72091937065125,131.35806294499724,0.08114433288574219,0.08072078700001839,435.905225276947,433.31710147000257,0.08111882209777832,0.08069582799998898,435.735191822052,433.15659845999835,0.9983766233766234,0.0020539455581456423,616,0.0020539455581456423,0.9983766233766234
112,0.9495798319327731,3584,58.007302144,11.4,0.0,0.0,0.11101245880126953,0.110349680000013,568.9818062782288,565.0178862209992,0.027157306671142578,0.026963271999989047,132.7480766773224,131.38502621699723,0.08381462097167969,0.08334771099998761,435.9890398979187,433.40044918100256,0.08378267288208008,0.0833176569999523,435.8189744949341,433.2399161169983,0.996875,0.00885765627026558,640,0.00885765627026558,0.996875
113,0.957983193277311,3616,58.007334912,11.4,0.0,0.0,0.11143946647644043,0.11079988599999524,569.0932457447052,565.1286861069992,0.025130271911621094,0.024944882999989204,132.773206949234,131.40997109999722,0.08626770973205566,0.08581582200008597,436.07530760765076,433.48626500300264,0.08624100685119629,0.08579041600000892,435.9052155017853,433.3257065329983,0.9984375,0.004226178862154484,640,0.004226178862154484,0.9984375
114,0.9663865546218487,3648,58.007851008,11.4,0.0,0.0,0.13500666618347168,0.13425078900002063,569.2282524108887,565.2629368959992,0.024873733520507812,0.0246937980000439,132.79808068275452,131.43466489799727,0.11008691787719727,0.10951873099998011,436.18539452552795,433.5957837340026,0.1100616455078125,0.1094942899999296,436.0152771472931,433.43520082299824,0.9955849889624724,0.019120488315820694,906,0.019120488315820694,0.9955849889624724
115,0.9747899159663865,3680,58.010001408,11.4,0.0,0.0,0.09955167770385742,0.09897768000007545,569.3278040885925,565.3619145759993,0.022884368896484375,0.02271543999995629,132.820965051651,131.45738033799722,0.0766291618347168,0.0762254070000381,436.26202368736267,433.67200914100266,0.07660365104675293,0.07620109499998762,436.09188079833984,433.5114019179982,0.9947916666666666,0.009335029870271683,576,0.009335029870271683,0.9947916666666666
116,0.9831932773109243,3712,58.0103168,11.4,0.0,0.0,0.10272526741027832,0.10211842699993667,569.4305293560028,565.4640330029993,0.02325439453125,0.023080347000018264,132.84421944618225,131.48046068499724,0.07943129539489746,0.0790000780000355,436.34145498275757,433.7510092190027,0.0794060230255127,0.07897580200005905,436.17128682136536,433.5903777199983,0.9932432432432432,0.015981847420334816,592,0.015981847420334816,0.9932432432432432
117,0.9915966386554622,3744,58.010714112,11.4,0.0,0.0,0.10654735565185547,0.10592995999991217,569.5370767116547,565.5699629629992,0.02448415756225586,0.024301951000097688,132.8687036037445,131.50476263599734,0.08202505111694336,0.08159161399998993,436.4234800338745,433.8326008330027,0.0820000171661377,0.081567476000032,436.2532868385315,433.6719451959983,1.0,0.0008246299112215638,594,0.0008246299112215638,1.0
118,1.0,3776,58.010714112,11.4,0.0,0.0,0.012404918670654297,0.012292409999986376,569.5494816303253,565.5822553729992,0.0033767223358154297,0.003355895000026976,132.87208032608032,131.50811853099736,0.00899052619934082,0.008900648000008005,436.43247056007385,433.8415014810027,0.008965015411376953,0.008876038000039443,436.26225185394287,433.68082123399836,1.0,0.00029739836463704705,32,0.00029739836463704705,1.0
