iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
67,0.5714285714285714,2144,61.213933568,12.0,0.0,0.0,0.09960174560546875,0.09901553999998214,660.7838521003723,656.2488753120007,0.022479772567749023,0.022318643999938104,154.14331698417664,152.6075243869961,0.07708191871643066,0.0766585540000051,506.3585846424103,503.37347754800413,0.07705020904541016,0.07662843099990369,506.16280484199524,503.1886566519961,0.9947552447552448,0.008802459575235844,572,0.008802459575235844,0.9947552447552448
68,0.5798319327731093,2176,61.213966336,12.0,0.0,0.0,0.15226030349731445,0.15143222100005005,660.9361124038696,656.4003075330007,0.03115105628967285,0.030930057999967175,154.1744680404663,152.63845444499606,0.12106633186340332,0.12046150999992733,506.4796509742737,503.49393905800406,0.12103819847106934,0.12043473599999288,506.2838430404663,503.3090913879961,0.9880715705765407,0.05026746168732643,1006,0.05026746168732643,0.9880715705765407
69,0.5882352941176471,2208,61.216641024,12.0,0.0,0.0,0.1107330322265625,0.11008225099999436,661.0468454360962,656.5103897840007,0.02481555938720703,0.02463681600011114,154.19928359985352,152.66309126099617,0.08587145805358887,0.085406406000061,506.56552243232727,503.5793454640041,0.0858452320098877,0.08538146299997607,506.3696882724762,503.39447285099607,1.0,0.00029744458151981235,640,0.00029744458151981235,1.0
70,0.5966386554621849,2240,61.217267712,12.0,0.0,0.0,0.11507201194763184,0.11442102800003795,661.1619174480438,656.6248108120008,0.022490739822387695,0.022331025000084992,154.2217743396759,152.68542228599625,0.09254312515258789,0.09205341799997768,506.65806555747986,503.6713988820041,0.09251785278320312,0.0920292129999325,506.4622061252594,503.486502063996,1.0,0.000939573161303997,744,0.000939573161303997,1.0
71,0.6050420168067226,2272,61.218299904,12.0,0.0,0.0,0.08875250816345215,0.08823501099993791,661.2506699562073,656.7130458230007,0.021797657012939453,0.02162818400006472,154.24357199668884,152.70705046999632,0.06691598892211914,0.06657029799998782,506.724981546402,503.7379691800041,0.06689023971557617,0.06654560200001924,506.529096364975,503.553047665996,0.9919354838709677,0.02376851998269558,496,0.02376851998269558,0.9919354838709677
72,0.6134453781512605,2304,61.218816,12.0,0.0,0.0,0.09631180763244629,0.09573883299992758,661.3469817638397,656.8087846560006,0.022996187210083008,0.022825784000019667,154.26656818389893,152.72987625399634,0.07327699661254883,0.07287575800000923,506.7982585430145,503.8108449380041,0.07325172424316406,0.07285146599997461,506.60234808921814,503.625899131996,0.9963235294117647,0.011376019567251205,544,0.011376019567251205,0.9963235294117647
73,0.6218487394957983,2336,61.219332096,12.0,0.0,0.0,0.07791686058044434,0.07743315499999426,661.4248986244202,656.8862178110006,0.021123170852661133,0.020963364999943224,154.2876913547516,152.75083961899628,0.05675554275512695,0.05643306800004666,506.85501408576965,503.86727800600414,0.056729793548583984,0.05640874100004112,506.6590778827667,503.68230787299603,0.9920212765957447,0.022440245375037193,376,0.022440245375037193,0.9920212765957447
74,0.6302521008403361,2368,61.220732928,12.0,0.0,0.0,0.12868857383728027,0.12795734399992398,661.5535871982574,657.0141751550005,0.029404640197753906,0.02919139499999801,154.31709599494934,152.78003101399628,0.09924530982971191,0.09872910599995066,506.95425939559937,503.9660071120041,0.09921908378601074,0.09870426899999529,506.75829696655273,503.78101214199603,1.0,0.0008620346197858453,778,0.0008620346197858453,1.0
75,0.6386554621848739,2400,61.223211008,12.0,0.0,0.0,0.10693836212158203,0.10631572700003744,661.660525560379,657.1204908820006,0.023499488830566406,0.02332385600004727,154.3405954837799,152.80335486999633,0.08339953422546387,0.08295376600005966,507.03765892982483,504.04896087800415,0.08337283134460449,0.08292862099995091,506.84166979789734,503.863940762996,0.9984076433121019,0.003534722374752164,628,0.003534722374752164,0.9984076433121019
76,0.6470588235294118,2432,61.228683264,12.0,0.0,0.0,0.11995100975036621,0.1192673289999675,661.7804765701294,657.2397582110005,0.024878978729248047,0.024697430000060194,154.36547446250916,152.8280522999964,0.09503293037414551,0.0945323890000509,507.132691860199,504.1434932670042,0.09500646591186523,0.09450709899999765,506.9366762638092,503.958447861996,0.988031914893617,0.056065142154693604,752,0.056065142154693604,0.988031914893617
77,0.6554621848739496,2464,61.229715456,12.0,0.0,0.0,0.10794878005981445,0.10730402199999389,661.8884253501892,657.3470622330005,0.022629737854003906,0.02245873600008963,154.38810420036316,152.85051103599648,0.08527421951293945,0.08480312100004994,507.2179660797119,504.22829638800425,0.08524060249328613,0.08477150999999594,507.0219168663025,504.043219371996,1.0,0.0014918941305950284,656,0.0014918941305950284,1.0
78,0.6638655462184874,2496,61.230288896,12.0,0.0,0.0,0.12636184692382812,0.1256360739999991,662.014787197113,657.4726983070005,0.02549576759338379,0.02531095799997729,154.41359996795654,152.87582199399645,0.10082507133483887,0.10028596300003301,507.31879115104675,504.3285823510043,0.10079789161682129,0.10025988999996116,507.1227147579193,504.14347926199594,1.0,0.0014429318252950907,786,0.0014429318252950907,1.0
79,0.6722689075630253,2528,61.231321088,12.0,0.0,0.0,0.09420442581176758,0.09364855499995883,662.1089916229248,657.5663468620005,0.021877527236938477,0.02171277699994789,154.43547749519348,152.8975347709964,0.07228708267211914,0.07189808600003289,507.3910782337189,504.4004804370043,0.07226181030273438,0.07187329199996384,507.19497656822205,504.2153525539959,1.0,0.001724350149743259,550,0.001724350149743259,1.0
80,0.680672268907563,2560,61.231837184,12.0,0.0,0.0,0.12563872337341309,0.12494135400004325,662.2346303462982,657.6912882160005,0.02828383445739746,0.028084309000064422,154.46376132965088,152.92561907999647,0.09731435775756836,0.09681846099999802,507.48839259147644,504.4972988980043,0.09728837013244629,0.09679336499993951,507.2922649383545,504.31214591899584,0.9986842105263158,0.0019060252234339714,760,0.0019060252234339714,0.9986842105263158
81,0.6890756302521008,2592,61.232324608,12.0,0.0,0.0,0.11449670791625977,0.11384718599992993,662.3491270542145,657.8051354020005,0.02464008331298828,0.024457114000028923,154.48840141296387,152.9500761939965,0.08981728553771973,0.08935263299997587,507.57820987701416,504.5866515310043,0.08979201316833496,0.08932805200004168,507.3820569515228,504.4014739709959,0.9898550724637681,0.02908588945865631,690,0.02908588945865631,0.9898550724637681
82,0.6974789915966386,2624,61.232840704,12.0,0.0,0.0,0.10914349555969238,0.10851829299997462,662.4582705497742,657.9136536950004,0.024577856063842773,0.024395643999923777,154.5129792690277,152.97447183799642,0.08452653884887695,0.08408538799994858,507.66273641586304,504.67073691900424,0.08449983596801758,0.08406012099999316,507.46655678749084,504.4855340919959,0.9968553459119497,0.010130182839930058,636,0.010130182839930058,0.9968553459119497
83,0.7058823529411765,2656,61.233152,12.0,0.0,0.0,0.08600974082946777,0.08551328500004729,662.5442802906036,657.9991669800005,0.022370338439941406,0.022201309000024594,154.53534960746765,152.99667314699644,0.06360101699829102,0.06327494200002093,507.7263374328613,504.73401186100426,0.06357574462890625,0.06325055199999952,507.53013253211975,504.5487846439959,1.0,0.0035748756490647793,438,0.0035748756490647793,1.0
84,0.7142857142857143,2688,61.233676288,12.0,0.0,0.0,0.10852670669555664,0.10786407600005532,662.6528069972992,658.1070310560006,0.024151325225830078,0.023973000999944816,154.55950093269348,153.0206461479964,0.08433318138122559,0.08385139399990749,507.81067061424255,504.81786325500417,0.08429861068725586,0.08381863200008866,507.614431142807,504.63260327599596,0.9889240506329114,0.029219413176178932,632,0.029219413176178932,0.9889240506329114
85,0.7226890756302521,2720,61.233885184,12.0,0.0,0.0,0.11178803443908691,0.11107672900004673,662.7645950317383,658.2181077850006,0.024686336517333984,0.0244710079999777,154.58418726921082,153.04511715599637,0.0870516300201416,0.08655832599993118,507.8977222442627,504.9044215810041,0.08701777458190918,0.08652635600003578,507.7014489173889,504.719129631996,1.0,0.00048711945419199765,648,0.00048711945419199765,1.0
86,0.7310924369747899,2752,61.237051392,12.0,0.0,0.0,0.08322834968566895,0.08270741100000123,662.847823381424,658.3008151960006,0.021222591400146484,0.021048713999903157,154.60540986061096,153.06616586999627,0.061960458755493164,0.061614982000037344,507.9596827030182,504.96603656300414,0.06192374229431152,0.06158439000000726,507.7633726596832,504.780714021996,0.9954128440366973,0.012095796875655651,436,0.012095796875655651,0.9954128440366973
87,0.7394957983193278,2784,61.249437696,12.0,0.0,0.0,0.08510231971740723,0.08456301700005042,662.9329257011414,658.3853782130006,0.025699377059936523,0.02550661999998738,154.6311092376709,153.09167248999626,0.05935406684875488,0.059009710999930576,508.01903676986694,505.02504627400407,0.05931997299194336,0.05897845399999824,507.82269263267517,504.839692475996,0.9974619289340102,0.005762269254773855,394,0.005762269254773855,0.9974619289340102
88,0.7478991596638656,2816,61.25666304,12.1,0.0,0.0,0.11113834381103516,0.11045986999999968,663.0440640449524,658.4958380830006,0.0246429443359375,0.024425755999914145,154.65575218200684,153.11609824599617,0.08644676208496094,0.08598869000002196,508.1054835319519,505.1110349640041,0.08640408515930176,0.08595283600004677,507.9090967178345,504.92564531199605,0.9880239520958084,0.05814852565526962,668,0.05814852565526962,0.9880239520958084
89,0.7563025210084033,2848,61.25924352,12.1,0.0,0.0,0.0938718318939209,0.09329704700007824,663.1379358768463,658.5891351300007,0.022312402725219727,0.022137798999892766,154.67806458473206,153.13823604499606,0.07151222229003906,0.07111437100002149,508.17699575424194,505.1821493350041,0.07147884368896484,0.07108308299996224,507.98057556152344,504.996728394996,0.9981203007518797,0.003153004916384816,532,0.003153004916384816,0.9981203007518797
90,0.7647058823529411,2880,61.260304384,12.1,0.0,0.0,0.11590838432312012,0.11520787399990695,663.2538442611694,658.7043430040006,0.02427196502685547,0.02406863099997736,154.7023365497589,153.16230467599604,0.0915839672088623,0.09108955499993954,508.2685797214508,505.27323889000405,0.09154534339904785,0.09105326999997487,508.0721209049225,505.087781664996,0.9957627118644068,0.00781203992664814,708,0.00781203992664814,0.9957627118644068
91,0.773109243697479,2912,61.260304384,12.1,0.0,0.0,0.09716939926147461,0.09658257000000958,663.3510136604309,658.8009255740006,0.022170066833496094,0.02198576500006766,154.7245066165924,153.1842904409961,0.07495450973510742,0.07455396699992889,508.3435342311859,505.347792857004,0.07492566108703613,0.07452632799993353,508.1470465660095,505.1623079929959,1.0,0.00094349350547418,566,0.00094349350547418,1.0
92,0.7815126050420168,2944,61.260304384,12.1,0.0,0.0,0.07993602752685547,0.07944934800002557,663.4309496879578,658.8803749220007,0.02130866050720215,0.021152656000026582,154.7458152770996,153.20544309699613,0.05858755111694336,0.0582585280000103,508.40212178230286,505.406051385004,0.058561086654663086,0.05823355300003641,508.2056076526642,505.22054154599596,1.0,0.00489794323220849,398,0.00489794323220849,1.0
93,0.7899159663865546,2976,61.260673024,12.1,0.0,0.0,0.12642884254455566,0.12572382800010473,663.5573785305023,659.0060987500008,0.028123140335083008,0.027912769000067783,154.7739384174347,153.2333558659962,0.0982675552368164,0.0977741670000114,508.5003893375397,505.503825552004,0.09824180603027344,0.09774933400001373,508.30384945869446,505.31829087999597,0.9987373737373737,0.0038070145528763533,792,0.0038070145528763533,0.9987373737373737
94,0.7983193277310925,3008,61.262651392,12.1,0.0,0.0,0.09070634841918945,0.09016368599998259,663.6480848789215,659.0962624360008,0.022479534149169922,0.02230528999996295,154.79641795158386,153.25566115599617,0.06818866729736328,0.06782189900002322,508.56857800483704,505.571647451004,0.06816267967224121,0.06779727499997534,508.3720121383667,505.38608815499595,0.9938271604938271,0.011002348735928535,486,0.011002348735928535,0.9938271604938271
95,0.8067226890756303,3040,61.26319616,12.1,0.0,0.0,0.08150792121887207,0.08099734699999317,663.7295928001404,659.1772597830007,0.0215911865234375,0.021423150000032365,154.8180091381073,153.2770843059962,0.059877634048461914,0.05953729199995905,508.6284556388855,505.631184743004,0.05985116958618164,0.0595121780000909,508.4318633079529,505.44560033299604,0.9880382775119617,0.03478556126356125,418,0.03478556126356125,0.9880382775119617
96,0.8151260504201681,3072,61.263712256,12.1,0.0,0.0,0.0801243782043457,0.07964039699993464,663.8097171783447,659.2569001800007,0.021320104598999023,0.021156276999931833,154.8393292427063,153.29824058299613,0.05876660346984863,0.0584478460000355,508.68722224235535,505.689632589004,0.058741092681884766,0.058423412000024655,508.49060440063477,505.50402374499606,0.995049504950495,0.01501431129872799,404,0.01501431129872799,0.995049504950495
97,0.8235294117647058,3104,61.264744448,12.1,0.0,0.0,0.0850834846496582,0.08457680599997275,663.8948006629944,659.3414769860007,0.022375106811523438,0.022212953000007474,154.86170434951782,153.32045353599614,0.06267023086547852,0.06232738800008519,508.7498924732208,505.7519599770041,0.06264448165893555,0.06230253899991567,508.5532488822937,505.566326283996,0.9906976744186047,0.021017711609601974,430,0.021017711609601974,0.9906976744186047
98,0.8319327731092437,3136,61.265260544,12.1,0.0,0.0,0.11418724060058594,0.11353001099996618,664.008987903595,659.4550069970006,0.024337053298950195,0.02416270399999121,154.88604140281677,153.34461623999613,0.08981060981750488,0.08932944499997575,508.83970308303833,505.8412894220041,0.08977818489074707,0.08929938999995102,508.64302706718445,505.6556256739959,0.9956395348837209,0.011365320533514023,688,0.011365320533514023,0.9956395348837209
99,0.8403361344537815,3168,61.266292736,12.1,0.0,0.0,0.09607911109924316,0.09550362800007406,664.1050670146942,659.5505106250007,0.026161909103393555,0.02596371000004183,154.91220331192017,153.37057994999617,0.06987452507019043,0.06949918699990576,508.9095776081085,505.910788609004,0.06984758377075195,0.06947330499997406,508.7128746509552,505.7250989789959,0.9980694980694981,0.004669619258493185,518,0.004669619258493185,0.9980694980694981
100,0.8487394957983193,3200,61.26577664,12.1,0.0,0.0,0.07973217964172363,0.07924878200003604,664.1847991943359,659.6297594070007,0.021446943283081055,0.021288376999905267,154.93365025520325,153.39186832699608,0.05824542045593262,0.057922984000015276,508.96782302856445,505.968711593004,0.05821943283081055,0.05789814800004933,508.771094083786,505.78299712699595,1.0,0.0003826735191978514,394,0.0003826735191978514,1.0
101,0.8571428571428571,3232,61.267841024,12.1,0.0,0.0,0.09326910972595215,0.09271659299997737,664.2780683040619,659.7224760000007,0.023251056671142578,0.023067417999982354,154.9569013118744,153.41493574499606,0.06997966766357422,0.06961251400002766,509.037802696228,506.03832410700403,0.06995463371276855,0.06958867899993493,508.8410487174988,505.8525858059959,0.9900398406374502,0.02832692489027977,502,0.02832692489027977,0.9900398406374502
102,0.865546218487395,3264,61.269389312,12.1,0.0,0.0,0.1252131462097168,0.12452017900000101,664.4032814502716,659.8469961790007,0.024423837661743164,0.024244049000003542,154.98132514953613,153.43917979399606,0.10075092315673828,0.10023945500006448,509.13855361938477,506.1385635620041,0.10072517395019531,0.10021511499996905,508.941773891449,505.95280092099586,0.9975308641975309,0.011636524461209774,810,0.011636524461209774,0.9975308641975309
103,0.8739495798319328,3296,61.27058944,12.1,0.0,0.0,0.10635185241699219,0.10572934900005748,664.5096333026886,659.9527255280008,0.023640871047973633,0.023458003999962784,155.0049660205841,153.46263779799602,0.0826711654663086,0.08223284700000022,509.2212247848511,506.2207964090041,0.08264493942260742,0.08220789300003162,509.0244188308716,506.0350088139959,0.9983922829581994,0.003850091015920043,622,0.003850091015920043,0.9983922829581994
104,0.8823529411764706,3328,61.271154688,12.1,0.0,0.0,0.12124300003051758,0.12056507900001634,664.6308763027191,660.0732906070008,0.02471446990966797,0.02453770399995392,155.02968049049377,153.48717550199598,0.09648990631103516,0.09599068200009242,509.3177146911621,506.3167870910042,0.09646463394165039,0.09596629100008158,509.12088346481323,506.13097510499597,0.993421052631579,0.018900012597441673,760,0.018900012597441673,0.993421052631579
105,0.8907563025210085,3360,61.272121344,12.1,0.0,0.0,0.10489463806152344,0.10427397000000838,664.7357709407806,660.1775645770008,0.02671074867248535,0.026515171000028204,155.05639123916626,153.513690672996,0.07814431190490723,0.07772119399999156,509.395859003067,506.3945082850042,0.07811832427978516,0.07769627099992249,509.199001789093,506.2086713759959,0.9966101694915255,0.010066349990665913,590,0.010066349990665913,0.9966101694915255
106,0.8991596638655462,3392,61.272121344,12.1,0.0,0.0,0.08625674247741699,0.08574394800007212,664.822027683258,660.2633085250009,0.02154850959777832,0.021382737999942947,155.07793974876404,153.53507341099595,0.06466913223266602,0.0643238279999423,509.4605281352997,506.4588321130041,0.06464409828186035,0.06429963000005046,509.2636458873749,506.27297100599594,0.9913793103448276,0.020895445719361305,464,0.020895445719361305,0.9913793103448276
107,0.907563025210084,3424,61.272121344,12.1,0.0,0.0,0.10852336883544922,0.10788976100002401,664.9305510520935,660.3711982860009,0.024319171905517578,0.024144597000031354,155.10225892066956,153.55921800799598,0.08416533470153809,0.0837081559999433,509.5446934700012,506.54254026900406,0.08413982391357422,0.08368343999995886,509.34778571128845,506.3566544459959,1.0,0.00043471792014315724,626,0.00043471792014315724,1.0
108,0.9159663865546218,3456,61.273153536,12.1,0.0,0.0,0.11183500289916992,0.11118938599997819,665.0423860549927,660.4823876720009,0.023978471755981445,0.02380819799998335,155.12623739242554,153.58302620599596,0.08781552314758301,0.08734157599997161,509.6325089931488,506.62988184500404,0.08778119087219238,0.0873093789999757,509.43556690216064,506.4439638249959,0.9985074626865672,0.0027137710712850094,670,0.0027137710712850094,0.9985074626865672
109,0.9243697478991597,3488,61.273677824,12.1,0.0,0.0,0.11372518539428711,0.11308298500000546,665.156111240387,660.5954706570009,0.02463817596435547,0.024453594000078738,155.1508755683899,153.60747979999604,0.08904385566711426,0.0885879139999588,509.7215528488159,506.718469759004,0.08901691436767578,0.08856194999998479,509.5245838165283,506.53252577499586,0.9956140350877193,0.015222067013382912,684,0.015222067013382912,0.9956140350877193
110,0.9327731092436975,3520,61.274202112,12.1,0.0,0.0,0.1038517951965332,0.10322451599995475,665.2599630355835,660.6986951730008,0.023853063583374023,0.02367103999995379,155.17472863197327,153.631150839996,0.07995891571044922,0.0795150089999197,509.80151176452637,506.7979847680039,0.07993316650390625,0.07949051200000667,509.6045169830322,506.61201628699587,0.9932659932659933,0.015591519884765148,594,0.015591519884765148,0.9932659932659933
111,0.9411764705882353,3552,61.276065792,12.1,0.0,0.0,0.10357379913330078,0.1029724539999961,665.3635368347168,660.8016676270008,0.02296614646911621,0.02279585799999495,155.19769477844238,153.653946697996,0.08056950569152832,0.08013983099999678,509.8820812702179,506.8781245990039,0.08054423332214355,0.0801155579999886,509.68506121635437,506.69213184499586,0.9983766233766234,0.002931607887148857,616,0.002931607887148857,0.9983766233766234
112,0.9495798319327731,3584,61.27659008,12.1,0.0,0.0,0.10982537269592285,0.10919353499991757,665.4733622074127,660.9108611620007,0.027235984802246094,0.027038081999990027,155.22493076324463,153.68098477999598,0.0825502872467041,0.08211785100002089,509.9646315574646,506.96024245000393,0.08252406120300293,0.08209268099994915,509.7675852775574,506.7742245259958,1.0,0.0018387765157967806,640,0.0018387765157967806,1.0
113,0.957983193277311,3616,61.280903168,12.1,0.0,0.0,0.11044764518737793,0.10980288600001131,665.5838098526001,661.0206640480008,0.024783849716186523,0.024603038000009292,155.24971461296082,153.705587817996,0.08562541007995605,0.08516286899998704,510.05025696754456,507.0454053190039,0.08559894561767578,0.08513825599993652,509.85318422317505,506.85936278199574,0.9984375,0.003094110172241926,640,0.003094110172241926,0.9984375
114,0.9663865546218487,3648,61.281427456,12.1,0.0,0.0,0.1342456340789795,0.13350372399997923,665.7180554866791,661.1541677720007,0.02469325065612793,0.02450368199993136,155.27440786361694,153.73009149999592,0.10951375961303711,0.10896307500001967,510.1597707271576,507.15436839400394,0.10948729515075684,0.10893802399994001,509.9626715183258,506.9683008059957,0.9966887417218543,0.011279815807938576,906,0.011279815807938576,0.9966887417218543
115,0.9747899159663865,3680,61.281693696,12.1,0.0,0.0,0.09898066520690918,0.09840431800000715,665.817036151886,661.2525720900007,0.022879600524902344,0.02271058799999537,155.29728746414185,153.75280208799592,0.07605433464050293,0.07565434599996479,510.2358250617981,507.2300227400039,0.07602834701538086,0.07562941699995918,510.0386998653412,507.04393022299564,0.9965277777777778,0.023991016671061516,576,0.023991016671061516,0.9965277777777778
116,0.9831932773109243,3712,61.282209792,12.1,0.0,0.0,0.10218572616577148,0.10157233699999324,665.9192218780518,661.3541444270007,0.023230552673339844,0.02305108099994868,155.32051801681519,153.77585316899587,0.07891631126403809,0.07848425899999256,510.31474137306213,507.3085069990039,0.07889127731323242,0.07845992599993679,510.1175911426544,507.1223901489956,0.9932432432432432,0.045570679008960724,592,0.045570679008960724,0.9932432432432432
117,0.9915966386554622,3744,61.282209792,12.1,0.0,0.0,0.1062326431274414,0.10561417799999617,666.0254545211792,661.4597586050007,0.024566650390625,0.024380266999969535,155.3450846672058,153.80023343599584,0.08162736892700195,0.08119736000003286,510.39636874198914,507.38970435900393,0.08159446716308594,0.08117063899999266,510.1991856098175,507.20356078799557,1.0,0.00015110759704839438,594,0.00015110759704839438,1.0
118,1.0,3776,61.282209792,12.1,0.0,0.0,0.01238107681274414,0.012274674999957824,666.037835597992,661.4720332800007,0.0034036636352539062,0.0033805089999532356,155.34848833084106,153.8036139449958,0.008939981460571289,0.008858062000058453,510.4053087234497,507.398562421004,0.008913278579711914,0.008832568999991963,510.2080988883972,507.21239335699556,1.0,4.816387809114531e-05,32,4.816387809114531e-05,1.0
