iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
67,0.5714285714285714,2144,58.138578944,11.5,0.0,0.0,0.0985410213470459,0.09798692599997594,769.2000284194946,763.9985008300004,0.022530078887939453,0.02236901300000227,179.413254737854,177.6740212259944,0.07597184181213379,0.07558098800006974,589.4610404968262,586.0150115550047,0.07594609260559082,0.07555632499997955,589.2354080677032,585.801907856997,1.0,0.00808716006577015,572,0.00808716006577015,1.0
68,0.5798319327731093,2176,58.139611136,11.5,0.0,0.0,0.15151667594909668,0.1506692350000094,769.3515450954437,764.1491700650004,0.030794143676757812,0.030580272000065634,179.44404888153076,177.70460149799447,0.12068343162536621,0.12005166199992345,589.5817239284515,586.1350632170046,0.12065768241882324,0.12002696799993373,589.3560657501221,585.9219348249969,0.9870775347912525,0.04385914281010628,1006,0.04385914281010628,0.9870775347912525
69,0.5882352941176471,2208,58.139877376,11.5,0.0,0.0,0.1097860336303711,0.10914565199993831,769.4613311290741,764.2583157170003,0.02479386329650879,0.024606575999996494,179.46884274482727,177.72920807399447,0.08495330810546875,0.08450169900004312,589.666677236557,586.2195649160046,0.08492183685302734,0.08447627400005331,589.4409875869751,586.006411098997,1.0,0.0053808679804205894,640,0.0053808679804205894,1.0
70,0.5966386554621849,2240,58.140315648,11.5,0.0,0.0,0.11465811729431152,0.11399618899997677,769.5759892463684,764.3723119060003,0.022452354431152344,0.022284302999992178,179.49129509925842,177.75149237699446,0.09216761589050293,0.09167532399999345,589.7588448524475,586.3112402400046,0.09214210510253906,0.09165082800006985,589.5331296920776,586.098061926997,0.9986559139784946,0.007537406403571367,744,0.007537406403571367,0.9986559139784946
71,0.6050420168067226,2272,58.140831744,11.5,0.0,0.0,0.08894896507263184,0.08842371100001856,769.664938211441,764.4607356170003,0.021808385848999023,0.021648029999937535,179.51310348510742,177.7731404069944,0.06710195541381836,0.0667386700000634,589.8259468078613,586.3779789100047,0.0670766830444336,0.06671423000000232,589.6002063751221,586.164776156997,0.9959677419354839,0.01581563986837864,496,0.01581563986837864,0.9959677419354839
72,0.6134453781512605,2304,58.14134784,11.5,0.0,0.0,0.09697747230529785,0.09641019499997583,769.7619156837463,764.5571458120003,0.022921085357666016,0.02275929300003554,179.5360245704651,177.79589969999444,0.07401633262634277,0.07361210999999912,589.8999631404877,586.4515910200047,0.07398390769958496,0.07358127799989234,589.6741902828217,586.2383574349969,0.9981617647058824,0.007671708706766367,544,0.007671708706766367,0.9981617647058824
73,0.6218487394957983,2336,58.14134784,11.5,0.0,0.0,0.0779719352722168,0.07747279400007301,769.8398876190186,764.6346186060003,0.02133464813232422,0.021167586000046867,179.5573592185974,177.81706728599448,0.05659651756286621,0.056265773999939483,589.9565596580505,586.5078567940046,0.05656933784484863,0.056239365000010366,589.7307596206665,586.294596799997,0.9946808510638298,0.02029765211045742,376,0.02029765211045742,0.9946808510638298
74,0.6302521008403361,2368,58.142380032,11.5,0.0,0.0,0.12804770469665527,0.12732519700000466,769.9679353237152,764.7619438030003,0.029413938522338867,0.029197810000027857,179.58677315711975,177.8462650959945,0.09859418869018555,0.09808954700008599,590.0551538467407,586.6059463410047,0.09856796264648438,0.09806417300001158,589.829327583313,586.392660972997,1.0,0.007142779882997274,778,0.007142779882997274,1.0
75,0.6386554621848739,2400,58.144579584,11.5,0.0,0.0,0.10825276374816895,0.10763779300009446,770.0761880874634,764.8695815960004,0.023726940155029297,0.02354819000004227,179.61050009727478,177.86981328599455,0.08447742462158203,0.08404448700002831,590.1396312713623,586.6899908280047,0.0844416618347168,0.08401065299995025,589.9137692451477,586.4766716259969,0.9984076433121019,0.009739117696881294,628,0.009739117696881294,0.9984076433121019
76,0.6470588235294118,2432,58.184523776,11.5,0.0,0.0,0.1202385425567627,0.11954624600002717,770.1964266300201,764.9891278420005,0.025258541107177734,0.02506955100000141,179.63575863838196,177.89488283699455,0.09493279457092285,0.09443123699998068,590.2345640659332,586.7844220650047,0.09490227699279785,0.09440205499993226,590.0086715221405,586.5710736809968,0.9906914893617021,0.027176933363080025,752,0.027176933363080025,0.9906914893617021
77,0.6554621848739496,2464,58.19691008,11.5,0.0,0.0,0.10768580436706543,0.1070527059999904,770.3041124343872,765.0961805480005,0.022610902786254883,0.022438086000079238,179.6583695411682,177.91732092299463,0.08503103256225586,0.0845723810000436,590.3195950984955,586.8689944460048,0.08499503135681152,0.08453866700006074,590.0936665534973,586.6556123479969,0.9969512195121951,0.014906611293554306,656,0.014906611293554306,0.9969512195121951
78,0.6638655462184874,2496,58.206625792,11.5,0.0,0.0,0.12713623046875,0.12637612599996828,770.431248664856,765.2225566740004,0.02599477767944336,0.025771783999971376,179.68436431884766,177.9430927069946,0.1010899543762207,0.10055597500002023,590.4206850528717,586.9695504210048,0.10105609893798828,0.10052398400000584,590.1947226524353,586.7561363319969,0.9987277353689568,0.01012382935732603,786,0.01012382935732603,0.9987277353689568
79,0.6722689075630253,2528,58.206220288,11.5,0.0,0.0,0.0955357551574707,0.09496577699997033,770.5267844200134,765.3175224510004,0.022029399871826172,0.021856641999988824,179.70639371871948,177.9649493489946,0.07345938682556152,0.0730639919999021,590.4941444396973,587.0426144130047,0.07342171669006348,0.07302908099995875,590.2681443691254,586.8291654129969,1.0,0.0052174171432852745,550,0.0052174171432852745,1.0
80,0.680672268907563,2560,58.207883264,11.5,0.0,0.0,0.1261911392211914,0.1254561719999856,770.6529755592346,765.4429786230004,0.028851032257080078,0.028627278000044498,179.73524475097656,177.99357662699464,0.09729123115539551,0.09678227699998843,590.5914356708527,587.1393966900047,0.0972592830657959,0.09675177999997686,590.3654036521912,586.9259171929968,1.0,0.006120809819549322,760,0.006120809819549322,1.0
81,0.6890756302521008,2592,58.207883264,11.5,0.0,0.0,0.11428213119506836,0.11363965599991843,770.7672576904297,765.5566182790003,0.02476811408996582,0.02459470099995542,179.76001286506653,178.0181713279946,0.08946347236633301,0.08900077400005557,590.680899143219,587.2283974640047,0.08943581581115723,0.08897574999991775,590.4548394680023,587.0148929429968,0.9855072463768116,0.029346780851483345,690,0.029346780851483345,0.9855072463768116
82,0.6974789915966386,2624,58.207883264,11.5,0.0,0.0,0.11003684997558594,0.1093730149999601,770.8772945404053,765.6659912940003,0.024834394454956055,0.024634982000065975,179.78484725952148,178.04280630999466,0.08515691757202148,0.08469551900009265,590.766056060791,587.3130929830048,0.08512616157531738,0.08466640100004952,590.5399656295776,587.0995593439968,0.9921383647798742,0.025770537555217743,636,0.025770537555217743,0.9921383647798742
83,0.7058823529411765,2656,58.209918976,11.5,0.0,0.0,0.08576440811157227,0.08524248699995951,770.9630589485168,765.7512337810002,0.02239394187927246,0.02222029899996869,179.80724120140076,178.06502660899463,0.06332921981811523,0.06298276400002578,590.8293852806091,587.3760757470048,0.06330132484436035,0.06295614600003319,590.603266954422,587.1625154899968,0.9954337899543378,0.017418794333934784,438,0.017418794333934784,0.9954337899543378
84,0.7142857142857143,2688,58.210865152,11.5,0.0,0.0,0.10748744010925293,0.10686001500005204,771.0705463886261,765.8580937960003,0.02425360679626465,0.02407158599999093,179.83149480819702,178.08909819499462,0.08319449424743652,0.0827511620000223,590.9125797748566,587.4588269090049,0.08316802978515625,0.08272580699997434,590.6864349842072,587.2452412969968,0.9857594936708861,0.044041749089956284,632,0.044041749089956284,0.9857594936708861
85,0.7226890756302521,2720,58.211930112,11.5,0.0,0.0,0.1097862720489502,0.10917113999994399,771.180332660675,765.9672649360002,0.024171829223632812,0.023993766999979016,179.85566663742065,178.1130919619946,0.08557415008544922,0.08513884399997096,590.998153924942,587.5439657530048,0.08554863929748535,0.08511415400005262,590.7719836235046,587.3303554509969,1.0,0.004814662504941225,648,0.004814662504941225,1.0
86,0.7310924369747899,2752,58.212077568,11.5,0.0,0.0,0.0824577808380127,0.0819453550000162,771.2627904415131,766.0492102910002,0.021076202392578125,0.020916483999940283,179.87674283981323,178.13400844599454,0.06134223937988281,0.060991070000000036,591.0594961643219,587.6049568230048,0.061316490173339844,0.06096594600001026,590.833300113678,587.3913213969969,0.9908256880733946,0.015913913026452065,436,0.015913913026452065,0.9908256880733946
87,0.7394957983193278,2784,58.212790272,11.5,0.0,0.0,0.08361077308654785,0.0830859520000331,771.3464012145996,766.1322962430003,0.025411605834960938,0.02521923799997694,179.9021544456482,178.15922768399452,0.05816006660461426,0.05782916900000146,591.1176562309265,587.6627859920048,0.05813455581665039,0.05780477100006465,590.8914346694946,587.449126167997,1.0,0.010053882375359535,394,0.010053882375359535,1.0
88,0.7478991596638656,2816,58.213306368,11.5,0.0,0.0,0.10900306701660156,0.1083870620000198,771.4554042816162,766.2406833050003,0.02402329444885254,0.023850419000041256,179.92617774009705,178.18307810299456,0.08494067192077637,0.08449943300001905,591.2025969028473,587.7472854250049,0.0849149227142334,0.08447493300002407,590.9763495922089,587.533601100997,0.9895209580838323,0.019767489284276962,668,0.019767489284276962,0.9895209580838323
89,0.7563025210084033,2848,58.21425664,11.5,0.0,0.0,0.09285783767700195,0.09230397400006041,771.5482621192932,766.3329872790003,0.021801471710205078,0.02163117300005979,179.94797921180725,178.20470927599462,0.07101798057556152,0.07063581900001736,591.2736148834229,587.8179212440049,0.07099199295043945,0.07061081300003025,591.0473415851593,587.604211913997,0.9962406015037594,0.013867371715605259,532,0.013867371715605259,0.9962406015037594
90,0.7647058823529411,2880,58.216321024,11.5,0.0,0.0,0.11326313018798828,0.11262649000002511,771.6615252494812,766.4456137690004,0.023311138153076172,0.023139156999945953,179.97129034996033,178.22784843299456,0.08990645408630371,0.08944954100002178,591.3635213375092,587.9073707850049,0.08988094329833984,0.08942501000001357,591.1372225284576,587.693636923997,0.9971751412429378,0.011127345263957977,708,0.011127345263957977,0.9971751412429378
91,0.773109243697479,2912,58.21683712,11.5,0.0,0.0,0.09657144546508789,0.09601490800002921,771.7580966949463,766.5416286770004,0.02179694175720215,0.021630262000030598,179.99308729171753,178.2494786949946,0.07473635673522949,0.0743480589999308,591.4382576942444,587.9817188440048,0.07471179962158203,0.07432410499995967,591.2119343280792,587.767961028997,0.9964664310954063,0.010968821123242378,566,0.010968821123242378,0.9964664310954063
92,0.7815126050420168,2944,58.218385408,11.5,0.0,0.0,0.07961225509643555,0.07911342399995647,771.8377089500427,766.6207421010004,0.021143198013305664,0.020971981000002415,180.01423048973083,178.2704506759946,0.058431148529052734,0.05810540100003436,591.4966888427734,588.0398242450049,0.05840611457824707,0.058081229000094936,591.2703404426575,587.8260422579971,0.992462311557789,0.02192804217338562,398,0.02192804217338562,0.992462311557789
93,0.7899159663865546,2976,58.218901504,11.5,0.0,0.0,0.12719202041625977,0.12646897199999785,771.964900970459,766.7472110730004,0.02817559242248535,0.02798003999998855,180.04240608215332,178.29843071599458,0.09897065162658691,0.09844585500002268,591.5956594944,588.1382701000049,0.09893989562988281,0.09841635600002974,591.3692803382874,587.9244586139971,0.9911616161616161,0.022608552128076553,792,0.022608552128076553,0.9911616161616161
94,0.7983193277310925,3008,58.2194176,11.5,0.0,0.0,0.09056830406188965,0.09002610799996091,772.0554692745209,766.8372371810003,0.022563457489013672,0.02238713299993833,180.06496953964233,178.32081784899452,0.06796431541442871,0.06760037700007615,591.6636238098145,588.205870477005,0.06793904304504395,0.0675757590000785,591.4372193813324,587.9920343729972,1.0,0.010037350468337536,486,0.010037350468337536,1.0
95,0.8067226890756303,3040,58.2194176,11.5,0.0,0.0,0.08121156692504883,0.08072720300003766,772.1366808414459,766.9179643840004,0.02157902717590332,0.021412181999949098,180.08654856681824,178.34223003099447,0.05959439277648926,0.05927851599994938,591.7232182025909,588.2651489930049,0.05956864356994629,0.059253802999933214,591.4967880249023,588.0512881759971,0.9880382775119617,0.03880899026989937,418,0.03880899026989937,0.9880382775119617
96,0.8151260504201681,3072,58.2194176,11.5,0.0,0.0,0.08000564575195312,0.07952122400001826,772.2166864871979,766.9974856080004,0.021270751953125,0.021104324000020824,180.10781931877136,178.3633343549945,0.058696746826171875,0.058380252000006294,591.7819149494171,588.3235292450049,0.058670997619628906,0.05835550599999806,591.555459022522,588.1096436819971,0.9876237623762376,0.04151170700788498,404,0.04151170700788498,0.9876237623762376
97,0.8235294117647058,3104,58.219933696,11.5,0.0,0.0,0.08501553535461426,0.084500208999998,772.3017020225525,767.0819858170004,0.022444725036621094,0.02227862899997035,180.13026404380798,178.38561298399446,0.0625312328338623,0.06218415000000732,591.844446182251,588.3857133950049,0.06250596046447754,0.06215980900003615,591.6179649829865,588.1718034909971,0.9953488372093023,0.022429492324590683,430,0.022429492324590683,0.9953488372093023
98,0.8319327731092437,3136,58.220597248,11.5,0.0,0.0,0.11288213729858398,0.11223044500002288,772.4145841598511,767.1942162620004,0.024175643920898438,0.023990192000042043,180.15443968772888,178.4096031759945,0.0886688232421875,0.08820388900005582,591.9331150054932,588.473917284005,0.08864283561706543,0.08817908399998942,591.7066078186035,588.2599825749971,0.9956395348837209,0.011088589206337929,688,0.011088589206337929,0.9956395348837209
99,0.8403361344537815,3168,58.221121536,11.5,0.0,0.0,0.09544038772583008,0.09487144800004899,772.5100245475769,767.2890877100004,0.025581836700439453,0.025400363000017023,180.18002152442932,178.43500353899452,0.06981635093688965,0.06943343799991908,592.00293135643,588.5433507220049,0.06979060173034668,0.06940851600006681,591.7763984203339,588.3293910909972,1.0,0.006929980590939522,518,0.006929980590939522,1.0
100,0.8487394957983193,3200,58.222669824,11.5,0.0,0.0,0.07977104187011719,0.07929620400000204,772.589795589447,767.3683839140004,0.021532773971557617,0.021373830000015914,180.20155429840088,178.45637736899454,0.05819964408874512,0.057885855999984415,592.0611310005188,588.6012365780049,0.05817461013793945,0.057862109999973654,591.8345730304718,588.3872532009972,1.0,0.0044492753222584724,394,0.0044492753222584724,1.0
101,0.8571428571428571,3232,58.223194112,11.5,0.0,0.0,0.09287023544311523,0.09232115400004659,772.6826658248901,767.4607050680005,0.023018836975097656,0.02284663799991904,180.22457313537598,178.47922400699446,0.06981277465820312,0.06943764599998303,592.130943775177,588.6706742240049,0.06978750228881836,0.06941312899994045,591.9043605327606,588.4566663299971,0.9860557768924303,0.02802572399377823,502,0.02802572399377823,0.9860557768924303
102,0.865546218487395,3264,58.224750592,11.5,0.0,0.0,0.12506103515625,0.12435790800009272,772.8077268600464,767.5850629760006,0.02437138557434082,0.02418936300000496,180.24894452095032,178.50341336999446,0.10065102577209473,0.10013159400000404,592.2315948009491,588.7708058180049,0.10062456130981445,0.10010636100003012,592.0049850940704,588.5567726909971,0.9950617283950617,0.012827543541789055,810,0.012827543541789055,0.9950617283950617
103,0.8739495798319328,3296,58.22820352,11.5,0.0,0.0,0.10619211196899414,0.10560014400005002,772.9139189720154,767.6906631200006,0.023625850677490234,0.0234557799999493,180.2725703716278,178.5268691499944,0.08252739906311035,0.08210729499990066,592.3141222000122,588.8529131130048,0.08250164985656738,0.08208249899996645,592.087486743927,588.6388551899971,0.9983922829581994,0.0068716490641236305,622,0.0068716490641236305,0.9983922829581994
104,0.8823529411764706,3328,58.228719616,11.5,0.0,0.0,0.12201189994812012,0.12130739999997786,773.0359308719635,767.8119705200006,0.025011539459228516,0.024826092000012068,180.29758191108704,178.55169524199442,0.09695243835449219,0.09643659100004243,592.4110746383667,588.9493497040048,0.0969228744506836,0.09640823400002319,592.1844096183777,588.7352634239971,0.9868421052631579,0.032688889652490616,760,0.032688889652490616,0.9868421052631579
105,0.8907563025210085,3360,58.229129216,11.5,0.0,0.0,0.10513162612915039,0.10452640899995913,773.1410624980927,767.9164969290006,0.02690291404724121,0.02671476700004405,180.32448482513428,178.57841000899447,0.07818818092346191,0.07777281400001357,592.4892628192902,589.0271225180048,0.07816219329833984,0.07774799699996038,592.262571811676,588.8130114209971,0.9949152542372881,0.02090872824192047,590,0.02090872824192047,0.9949152542372881
106,0.8991596638655462,3392,58.229161984,11.5,0.0,0.0,0.08639121055603027,0.08587712400003511,773.2274537086487,768.0023740530006,0.021541357040405273,0.021372202999941692,180.34602618217468,178.5997822119944,0.06481194496154785,0.0644684710000547,592.5540747642517,589.0915909890049,0.06478667259216309,0.06444415399994341,592.3273584842682,588.877455574997,0.9935344827586207,0.015847468748688698,464,0.015847468748688698,0.9935344827586207
107,0.907563025210084,3424,58.229714944,11.5,0.0,0.0,0.10854148864746094,0.10792063100006999,773.3359951972961,768.1102946840007,0.024415016174316406,0.024237430000084714,180.370441198349,178.6240196419945,0.08408856391906738,0.08364678899999944,592.6381633281708,589.1752377780049,0.08406281471252441,0.08362226099995951,592.4114212989807,588.961077835997,0.9968051118210862,0.01469068881124258,626,0.01469068881124258,0.9968051118210862
108,0.9159663865546218,3456,58.231250944,11.5,0.0,0.0,0.1109762191772461,0.11035096499995234,773.4469714164734,768.2206456490006,0.023954153060913086,0.023779085000001032,180.3943953514099,178.6477987269945,0.08698296546936035,0.08653451299994686,592.7251462936401,589.2617722910048,0.08695721626281738,0.08651007200001004,592.4983785152435,589.047587907997,0.991044776119403,0.02055407501757145,670,0.02055407501757145,0.991044776119403
109,0.9243697478991597,3488,58.231701504,11.5,0.0,0.0,0.11336135864257812,0.11272813100003987,773.560332775116,768.3333737800007,0.024241924285888672,0.024060973999894486,180.4186372756958,178.6718597009944,0.08907961845397949,0.08862911200003509,592.8142259120941,589.3504014030049,0.08905410766601562,0.0886044359999687,592.5874326229095,589.136192343997,0.9912280701754386,0.032089319080114365,684,0.032089319080114365,0.9912280701754386
110,0.9327731092436975,3520,58.234806272,11.5,0.0,0.0,0.1037602424621582,0.10316388700005064,773.6640930175781,768.4365376670007,0.023857593536376953,0.02368820999993204,180.44249486923218,178.69554791099432,0.07986283302307129,0.07943703400007962,592.8940887451172,589.429838437005,0.07983684539794922,0.07941223399996034,592.6672694683075,589.2156045779969,0.98989898989899,0.02339322306215763,594,0.02339322306215763,0.98989898989899
111,0.9411764705882353,3552,58.237186048,11.5,0.0,0.0,0.10349464416503906,0.10289646900002936,773.7675876617432,768.5394341360008,0.022952556610107422,0.022788086999980806,180.46544742584229,178.7183359979943,0.08050322532653809,0.08007091500007846,592.9745919704437,589.509909352005,0.08047699928283691,0.08004601099992215,592.7477464675903,589.2956505889969,1.0,0.0029194895178079605,616,0.0029194895178079605,1.0
112,0.9495798319327731,3584,58.238820352,11.5,0.0,0.0,0.1097557544708252,0.10913808500004052,773.877343416214,768.6485722210008,0.027077674865722656,0.0268810070000427,180.492525100708,178.74521700499434,0.08263731002807617,0.0822187969999959,593.0572292804718,589.592128149005,0.0826120376586914,0.08219450000001416,592.830358505249,589.3778450889969,1.0,0.009252101182937622,640,0.009252101182937622,1.0
113,0.957983193277311,3616,58.239860736,11.5,0.0,0.0,0.11029863357543945,0.1096774520000281,773.9876420497894,768.7582496730008,0.02472209930419922,0.024551223999992544,180.5172472000122,178.76976822899434,0.08553791046142578,0.08508895199997824,593.1427671909332,589.677217101005,0.08551287651062012,0.08506426899998587,592.9158713817596,589.4629093579969,0.996875,0.01048243883997202,640,0.01048243883997202,0.996875
114,0.9663865546218487,3648,58.240376832,11.5,0.0,0.0,0.13491582870483398,0.13415443799999593,774.1225578784943,768.8924041110008,0.02488088607788086,0.024685408999971514,180.5421280860901,178.7944536379943,0.1099863052368164,0.10942350599998463,593.25275349617,589.786640607005,0.1099541187286377,0.10939293500007352,593.0258255004883,589.5723022929969,0.9955849889624724,0.01310981810092926,906,0.01310981810092926,0.9955849889624724
115,0.9747899159663865,3680,58.241376256,11.5,0.0,0.0,0.09927201271057129,0.09869450299993332,774.2218298912048,768.9910986140007,0.02303314208984375,0.02285551399995711,180.56516122817993,178.81730915199427,0.07619762420654297,0.07579965600007199,593.3289511203766,589.862440263005,0.07616925239562988,0.07577263799998946,593.1019947528839,589.6480749309969,0.9947916666666666,0.010833285748958588,576,0.010833285748958588,0.9947916666666666
116,0.9831932773109243,3712,58.24208896,11.5,0.0,0.0,0.1018986701965332,0.10130167699992398,774.3237285614014,769.0924002910007,0.02323007583618164,0.02305219099991973,180.5883913040161,178.84036134299419,0.0786290168762207,0.07821175599997332,593.4075801372528,589.940652019005,0.07860302925109863,0.07818701400003647,593.180597782135,589.726261944997,0.9864864864864865,0.04269923269748688,592,0.04269923269748688,0.9864864864864865
117,0.9915966386554622,3744,58.242146304,11.5,0.0,0.0,0.10557889938354492,0.10497304400007579,774.4293074607849,769.1973733350007,0.024567604064941406,0.02438185500000145,180.61295890808105,178.8647431979942,0.08097290992736816,0.08055460800005676,593.4885530471802,590.0212066270051,0.0809473991394043,0.0805300920000036,593.2615451812744,589.806792036997,1.0,0.0066482373513281345,594,0.0066482373513281345,1.0
118,1.0,3776,58.242146304,11.5,0.0,0.0,0.01239919662475586,0.012284127000043554,774.4417066574097,769.2096574620008,0.0034227371215820312,0.0033993750000718137,180.61638164520264,178.86814257299426,0.008937835693359375,0.0088485789999595,593.4974908828735,590.030055206005,0.008903741836547852,0.008821256000032918,593.270448923111,589.815613292997,1.0,0.005546984728425741,32,0.005546984728425741,1.0
