iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
67,0.5714285714285714,2144,57.2928,11.3,0.0,0.0,0.09912562370300293,0.09855818799999838,213.962087392807,212.17890112099997,0.022574663162231445,0.022407108999999537,50.009087324142456,49.28706511699964,0.07651066780090332,0.07611217200002329,163.85863733291626,162.80219734399958,0.07648253440856934,0.07608502200000089,163.79243326187134,162.73986369999946,0.9965034965034965,0.005298508331179619,572,0.005298508331179619,0.9965034965034965
68,0.5798319327731093,2176,57.2928,11.3,0.0,0.0,0.1520366668701172,0.151201527000012,214.11412405967712,212.33010264799998,0.031090497970581055,0.030866441999990002,50.04017782211304,49.31793155899963,0.12090325355529785,0.12029382399998667,163.97954058647156,162.92249116799957,0.12087106704711914,0.12026410199999304,163.91330432891846,162.86012780199945,0.9900596421471173,0.04491538926959038,1006,0.04491538926959038,0.9900596421471173
69,0.5882352941176471,2208,57.2928,11.3,0.0,0.0,0.1107645034790039,0.11013163900000222,214.22488856315613,212.44023428699998,0.024981260299682617,0.024793591999980436,50.06515908241272,49.34272515099961,0.0857400894165039,0.08529635900001153,164.06528067588806,163.00778752699958,0.08571100234985352,0.0852682619999996,163.9990153312683,162.94539606399945,1.0,0.0008733992581255734,640,0.0008733992581255734,1.0
70,0.5966386554621849,2240,57.2928,11.3,0.0,0.0,0.11543869972229004,0.1147837700000025,214.34032726287842,212.55501805699998,0.022502899169921875,0.02233357199997954,50.08766198158264,49.36505872299959,0.09289145469665527,0.09240796399998885,164.15817213058472,163.10019549099957,0.09285783767700195,0.09237602400000355,164.0918731689453,163.03777208799946,1.0,0.0014025390846654773,744,0.0014025390846654773,1.0
71,0.6050420168067226,2272,57.292795904,11.3,0.0,0.0,0.08930778503417969,0.08875516899999525,214.4296350479126,212.64377322599998,0.022138118743896484,0.021955676000004587,50.10980010032654,49.3870143989996,0.0671243667602539,0.0667562370000212,164.22529649734497,163.1669517279996,0.06709408760070801,0.06672750300000985,164.15896725654602,163.10449959099947,0.9979838709677419,0.00573989562690258,496,0.00573989562690258,0.9979838709677419
72,0.6134453781512605,2304,57.29374208,11.3,0.0,0.0,0.09680891036987305,0.0962421069999948,214.52644395828247,212.74001533299997,0.02317333221435547,0.022994256999993468,50.132973432540894,49.41000865599959,0.0735931396484375,0.07320728199999849,164.2988896369934,163.2401590099996,0.07356381416320801,0.07317927400001167,164.23253107070923,163.17767886499948,0.9963235294117647,0.005782421678304672,544,0.005782421678304672,0.9963235294117647
73,0.6218487394957983,2336,57.29374208,11.3,0.0,0.0,0.07792448997497559,0.0774436650000041,214.60436844825745,212.81745899799998,0.021165132522583008,0.021004064999999628,50.15413856506348,49.43101272099959,0.0567164421081543,0.056399244000004956,164.35560607910156,163.2965582539996,0.056688785552978516,0.05637239699998986,164.2892198562622,163.23405126199947,0.9946808510638298,0.011438088491559029,376,0.011438088491559029,0.9946808510638298
74,0.6302521008403361,2368,57.29374208,11.3,0.0,0.0,0.12861418724060059,0.12788896999998656,214.73298263549805,212.94534796799996,0.029636859893798828,0.02942155100001287,50.183775424957275,49.4604342719996,0.09893226623535156,0.09842419999998242,164.4545383453369,163.39498245399957,0.09890151023864746,0.09839540200002261,164.38812136650085,163.3324466639995,0.9987146529562982,0.0040517239831388,778,0.0040517239831388,0.9987146529562982
75,0.6386554621848739,2400,57.29374208,11.3,0.0,0.0,0.10722827911376953,0.10659526099999539,214.84021091461182,213.05194322899996,0.023686885833740234,0.023507883999997148,50.207462310791016,49.4839421559996,0.08349800109863281,0.0830460319999986,164.53803634643555,163.47802848599957,0.08346843719482422,0.0830178989999979,164.47158980369568,163.4154645629995,1.0,0.0036247377283871174,628,0.0036247377283871174,1.0
76,0.6470588235294118,2432,57.29374208,11.3,0.0,0.0,0.11985421180725098,0.11918450199999597,214.96006512641907,213.17112773099996,0.024830341339111328,0.02464827200000741,50.23229265213013,49.50859042799961,0.09498190879821777,0.09449566099999629,164.63301825523376,163.57252414699957,0.09495139122009277,0.09446693800001071,164.56654119491577,163.5099315009995,0.9893617021276596,0.022440196946263313,752,0.022440196946263313,0.9893617021276596
77,0.6554621848739496,2464,57.29374208,11.3,0.0,0.0,0.10693740844726562,0.10633127600002013,215.06700253486633,213.27745900699998,0.022647857666015625,0.022476349000015716,50.25494050979614,49.53106677699962,0.08424568176269531,0.08381283299999609,164.71726393699646,163.65633697999957,0.08421540260314941,0.0837847340000053,164.65075659751892,163.5937162349995,0.9969512195121951,0.007129276171326637,656,0.007129276171326637,0.9969512195121951
78,0.6638655462184874,2496,57.29374208,11.3,0.0,0.0,0.12610435485839844,0.12541002899999398,215.19310688972473,213.40286903599997,0.02558732032775879,0.025404473999998345,50.2805278301239,49.55647125099962,0.10047221183776855,0.09996284900000774,164.81773614883423,163.75629982899957,0.10044169425964355,0.09993366500000889,164.75119829177856,163.6936498999995,0.9974554707379135,0.006385092157870531,786,0.006385092157870531,0.9974554707379135
79,0.6722689075630253,2528,57.29374208,11.3,0.0,0.0,0.09438800811767578,0.09382290900001067,215.2874948978424,213.49669194499998,0.022031784057617188,0.021861598000015192,50.30255961418152,49.578332848999636,0.07231307029724121,0.07192013899998528,164.89004921913147,163.82821996799956,0.07228398323059082,0.07189200700000242,164.82348227500916,163.76554190699952,0.9981818181818182,0.005356193985790014,550,0.005356193985790014,0.9981818181818182
80,0.680672268907563,2560,57.293737984,11.3,0.0,0.0,0.12594223022460938,0.12523143900000377,215.41343712806702,213.62192338399998,0.028424739837646484,0.028217734999998356,50.330984354019165,49.606550583999635,0.0974740982055664,0.0969720389999793,164.98752331733704,163.92519200699954,0.0974423885345459,0.09694220499997641,164.9209246635437,163.8624841119995,1.0,0.0018555435817688704,760,0.0018555435817688704,1.0
81,0.6890756302521008,2592,57.293705216,11.3,0.0,0.0,0.11410880088806152,0.11348251399999754,215.52754592895508,213.73540589799998,0.024762392044067383,0.02458856100000162,50.35574674606323,49.631139144999636,0.08930420875549316,0.08885327100000495,165.07682752609253,164.01404527799954,0.08927655220031738,0.08882656900001962,165.01020121574402,163.9513106809995,0.9927536231884058,0.02027731016278267,690,0.02027731016278267,0.9927536231884058
82,0.6974789915966386,2624,57.293705216,11.3,0.0,0.0,0.10970020294189453,0.1090677640000024,215.63724613189697,213.84447366199998,0.02444314956665039,0.02426709599998844,50.38018989562988,49.655406240999625,0.08521461486816406,0.08475997600001506,165.1620421409607,164.09880525399956,0.08517980575561523,0.08472713300000123,165.09538102149963,164.0360378139995,0.9921383647798742,0.01955227553844452,636,0.01955227553844452,0.9921383647798742
83,0.7058823529411765,2656,57.293705216,11.3,0.0,0.0,0.08649921417236328,0.08598133399999597,215.72374534606934,213.93045499599998,0.022692441940307617,0.022523492999994232,50.40288233757019,49.67792973399962,0.06376028060913086,0.06341379399998459,165.22580242156982,164.16221904799954,0.06372928619384766,0.06338401200000021,165.15911030769348,164.0994218259995,0.9931506849315068,0.01623622328042984,438,0.01623622328042984,0.9931506849315068
84,0.7142857142857143,2688,57.293705216,11.3,0.0,0.0,0.10807037353515625,0.10744287899998994,215.8318157196045,214.03789787499997,0.0242617130279541,0.02408823400000415,50.427144050598145,49.70201796799962,0.08376359939575195,0.0833114710000018,165.30956602096558,164.24553051899954,0.08373260498046875,0.08328172700001346,165.24284291267395,164.18270355299953,0.9920886075949367,0.022759942337870598,632,0.022759942337870598,0.9920886075949367
85,0.7226890756302521,2720,57.293705216,11.3,0.0,0.0,0.11077284812927246,0.11012839500000382,215.94258856773376,214.14802626999997,0.024297475814819336,0.024110604000014746,50.451441526412964,49.72612857199964,0.08643293380737305,0.08597699300000272,165.39599895477295,164.33150751199955,0.08640098571777344,0.0859472710000091,165.32924389839172,164.26865082399954,1.0,0.0011185711482539773,648,0.0011185711482539773,1.0
86,0.7310924369747899,2752,57.293705216,11.3,0.0,0.0,0.08289766311645508,0.08240556999999171,216.02548623085022,214.23043183999997,0.02124929428100586,0.021090516000015214,50.47269082069397,49.74721908799965,0.06160330772399902,0.06127204899999583,165.45760226249695,164.39277956099954,0.06157422065734863,0.06124424899999781,165.39081811904907,164.32989507299953,0.9977064220183486,0.004494981840252876,436,0.004494981840252876,0.9977064220183486
87,0.7394957983193278,2784,57.293705216,11.3,0.0,0.0,0.08405542373657227,0.0835284999999999,216.1095416545868,214.31396033999997,0.025567293167114258,0.02537120899998513,50.498258113861084,49.77259029699964,0.058446645736694336,0.058117164000009325,165.51604890823364,164.45089672499955,0.05841803550720215,0.0580902730000048,165.44923615455627,164.38798534599954,0.9923857868020305,0.01388661190867424,394,0.01388661190867424,0.9923857868020305
88,0.7478991596638656,2816,57.293705216,11.3,0.0,0.0,0.10963749885559082,0.10902484700000059,216.21917915344238,214.42298518699997,0.02414226531982422,0.023965347000000747,50.52240037918091,49.79655564399964,0.08545184135437012,0.08501806500001408,165.601500749588,164.53591478999957,0.08542346954345703,0.0849914050000109,165.53465962409973,164.47297675099955,0.9940119760479041,0.015094106085598469,668,0.015094106085598469,0.9940119760479041
89,0.7563025210084033,2848,57.293705216,11.3,0.0,0.0,0.09337615966796875,0.09283498400000667,216.31255531311035,214.51582017099997,0.021895408630371094,0.021729405999991513,50.54429578781128,49.81828504999963,0.07143855094909668,0.0710655119999899,165.6729393005371,164.60698030199956,0.07140779495239258,0.07103619699998376,165.60606741905212,164.54401294799953,1.0,0.0028607998974621296,532,0.0028607998974621296,1.0
90,0.7647058823529411,2880,57.293729792,11.3,0.0,0.0,0.11374211311340332,0.11310604499999499,216.42629742622375,214.62892621599997,0.023468494415283203,0.023291800999999168,50.56776428222656,49.84157685099963,0.09023213386535645,0.08977432899999371,165.76317143440247,164.69675463099955,0.09020161628723145,0.08974549899997442,165.69626903533936,164.6337584469995,1.0,0.002989064436405897,708,0.002989064436405897,1.0
91,0.773109243697479,2912,57.293873152,11.3,0.0,0.0,0.09708690643310547,0.09652844500001834,216.52338433265686,214.725454661,0.021889448165893555,0.021722272000005205,50.589653730392456,49.863299122999635,0.07515454292297363,0.07476472599998374,165.83832597732544,164.77151935699953,0.07512450218200684,0.07473613799999157,165.77139353752136,164.7084945849995,0.9946996466431095,0.006422135513275862,566,0.006422135513275862,0.9946996466431095
92,0.7815126050420168,2944,57.293873152,11.3,0.0,0.0,0.07988214492797852,0.07940020899999922,216.60326647758484,214.80485486999999,0.02118206024169922,0.021023151999997935,50.610835790634155,49.88432227499963,0.05865788459777832,0.05833598000000961,165.89698386192322,164.82985533699954,0.058628082275390625,0.058307784000021456,165.83002161979675,164.76680236899952,1.0,0.0029735472053289413,398,0.0029735472053289413,1.0
93,0.7899159663865546,2976,57.293873152,11.3,0.0,0.0,0.12688112258911133,0.12617102199999408,216.73014760017395,214.93102589199998,0.02809882164001465,0.027893556999998737,50.63893461227417,49.91221583199963,0.0987398624420166,0.09823672100000636,165.99572372436523,164.92809205799955,0.09871029853820801,0.09820893599999181,165.92873191833496,164.8650113049995,0.9974747474747475,0.006249343976378441,792,0.006249343976378441,0.9974747474747475
94,0.7983193277310925,3008,57.293873152,11.3,0.0,0.0,0.09090709686279297,0.09036650500001997,216.82105469703674,215.021392397,0.02273392677307129,0.022567322000014656,50.66166853904724,49.934783153999646,0.06813192367553711,0.06775964099998077,166.06385564804077,164.99585169899953,0.06810522079467773,0.06773382400001537,165.99683713912964,164.93274512899953,0.9938271604938271,0.013431360945105553,486,0.013431360945105553,0.9938271604938271
95,0.8067226890756303,3040,57.293873152,11.3,0.0,0.0,0.08188962936401367,0.08137636300000395,216.90294432640076,215.10276876,0.021580219268798828,0.021414480000004232,50.68324875831604,49.95619763399965,0.06026744842529297,0.05992193400001611,166.12412309646606,165.05577363299955,0.060233354568481445,0.05989133500000321,166.05707049369812,164.99263646399953,0.9856459330143541,0.043201103806495667,418,0.043201103806495667,0.9856459330143541
96,0.8151260504201681,3072,57.293873152,11.3,0.0,0.0,0.08081221580505371,0.08031095000001187,216.9837565422058,215.18307971000002,0.021509647369384766,0.021348750999976573,50.704758405685425,49.97754638499963,0.05925726890563965,0.05891951300000642,166.1833803653717,165.11469314599955,0.05922865867614746,0.0588921540000058,166.11629915237427,165.05152861799954,0.995049504950495,0.019118256866931915,404,0.019118256866931915,0.995049504950495
97,0.8235294117647058,3104,57.293357056,11.3,0.0,0.0,0.08574032783508301,0.08521265199999561,217.0694968700409,215.268292362,0.02247476577758789,0.022303916999987905,50.72723317146301,49.999850301999615,0.06322288513183594,0.06286784300002068,166.24660325050354,165.17756098899957,0.06319403648376465,0.06284069599999498,166.17949318885803,165.11436931399953,0.9906976744186047,0.027692999690771103,430,0.027692999690771103,0.9906976744186047
98,0.8319327731092437,3136,57.293357056,11.3,0.0,0.0,0.11426711082458496,0.11362154799999757,217.18376398086548,215.38191391,0.024306535720825195,0.024128826000008985,50.75153970718384,50.023979127999624,0.08991718292236328,0.0894510870000147,166.3365204334259,165.2670120759996,0.0898888111114502,0.0894238089999817,166.26938199996948,165.2037931229995,0.9927325581395349,0.019162748008966446,688,0.019162748008966446,0.9927325581395349
99,0.8403361344537815,3168,57.293357056,11.3,0.0,0.0,0.09644556045532227,0.09586309599998799,217.2802095413208,215.477777006,0.026006221771240234,0.02580656500001055,50.77754592895508,50.049785692999635,0.07039451599121094,0.07001406800000609,166.40691494941711,165.3370261439996,0.07036423683166504,0.06998516599998084,166.33974623680115,165.2737782889995,0.9980694980694981,0.003290630644187331,518,0.003290630644187331,0.9980694980694981
100,0.8487394957983193,3200,57.29335296,11.3,0.0,0.0,0.0803520679473877,0.07985765700001934,217.3605616092682,215.55763466300002,0.021564483642578125,0.02140275200000019,50.799110412597656,50.071188444999635,0.058743953704833984,0.058412876000005554,166.46565890312195,165.3954390199996,0.05871415138244629,0.0583842339999876,166.3984603881836,165.33216252299948,1.0,0.001084364135749638,394,0.001084364135749638,1.0
101,0.8571428571428571,3232,57.29292288,11.3,0.0,0.0,0.09360384941101074,0.09305413699999576,217.4541654586792,215.6506888,0.023105144500732422,0.02293452199998569,50.82221555709839,50.09412296699962,0.07045626640319824,0.07007910899997682,166.53611516952515,165.46551812899958,0.07042121887207031,0.07005017800000246,166.46888160705566,165.40221270099948,0.9880478087649402,0.032839979976415634,502,0.032839979976415634,0.9880478087649402
102,0.865546218487395,3264,57.29292288,11.3,0.0,0.0,0.1260983943939209,0.1254060260000074,217.58026385307312,215.77609482600002,0.024471521377563477,0.02429529399998387,50.84668707847595,50.118418260999604,0.10158443450927734,0.10107007100000942,166.63769960403442,165.5665881999996,0.10155487060546875,0.10104226100000346,166.57043647766113,165.5032549619995,0.9975308641975309,0.014203881844878197,810,0.014203881844878197,0.9975308641975309
103,0.8739495798319328,3296,57.29292288,11.3,0.0,0.0,0.10724449157714844,0.10663741100000834,217.68750834465027,215.88273223700003,0.02385258674621582,0.02367525299999329,50.87053966522217,50.1420935139996,0.08334851264953613,0.08292048100000216,166.72104811668396,165.6495086809996,0.08331918716430664,0.08289288899999292,166.65375566482544,165.58614785099948,1.0,0.001083876471966505,622,0.001083876471966505,1.0
104,0.8823529411764706,3328,57.293869056,11.3,0.0,0.0,0.12198305130004883,0.12128495100000691,217.80949139595032,216.00401718800003,0.024931907653808594,0.024748423999994884,50.89547157287598,50.16684193799959,0.09700870513916016,0.09649530500001902,166.81805682182312,165.7460039859996,0.09697961807250977,0.09646751100001438,166.75073528289795,165.6826153619995,0.9960526315789474,0.015485074371099472,760,0.015485074371099472,0.9960526315789474
105,0.8907563025210085,3360,57.293869056,11.3,0.0,0.0,0.10626554489135742,0.10564943500000368,217.91575694084167,216.10966662300004,0.027081727981567383,0.026874939999999015,50.922553300857544,50.19371687799959,0.07914090156555176,0.07873361900001896,166.89719772338867,165.82473760499963,0.07911086082458496,0.07870525699999575,166.82984614372253,165.7613206189995,0.9966101694915255,0.011171628721058369,590,0.011171628721058369,0.9966101694915255
106,0.8991596638655462,3392,57.293869056,11.3,0.0,0.0,0.08687353134155273,0.0863527500000032,218.00263047218323,216.19601937300004,0.021569013595581055,0.0214053169999886,50.944122314453125,50.21512219499958,0.0652611255645752,0.0649063070000011,166.96245884895325,165.88964391199963,0.0652322769165039,0.06487858300002358,166.89507842063904,165.82619920199951,0.9956896551724138,0.014309268444776535,464,0.014309268444776535,0.9956896551724138
107,0.907563025210084,3424,57.293869056,11.3,0.0,0.0,0.10924911499023438,0.10862252799998373,218.11187958717346,216.30464190100002,0.02447342872619629,0.02428029399999332,50.96859574317932,50.23940248899957,0.08473348617553711,0.08430202600001735,167.04719233512878,165.97394593799964,0.08470678329467773,0.08427629899998124,166.97978520393372,165.9104755009995,1.0,0.002220541937276721,626,0.002220541937276721,1.0
108,0.9159663865546218,3456,57.293869056,11.3,0.0,0.0,0.1123499870300293,0.1117010240000127,218.2242295742035,216.41634292500004,0.024117469787597656,0.02393316499998832,50.99271321296692,50.26333565399956,0.08818578720092773,0.087723541999992,167.1353781223297,166.06166947999964,0.08815360069274902,0.08769349899998247,167.06793880462646,165.99816899999948,1.0,0.004831773228943348,670,0.004831773228943348,1.0
109,0.9243697478991597,3488,57.29386496,11.3,0.0,0.0,0.11454439163208008,0.1138806289999934,218.33877396583557,216.53022355400003,0.02449941635131836,0.024315123999997468,51.01721262931824,50.28765077799956,0.08999943733215332,0.08952147000002242,167.22537755966187,166.15119094999966,0.08996844291687012,0.08949255100000642,167.15790724754333,166.08766155099948,0.9956140350877193,0.010501249693334103,684,0.010501249693334103,0.9956140350877193
110,0.9327731092436975,3520,57.293860864,11.3,0.0,0.0,0.10458207130432129,0.10396406300000649,218.4433560371399,216.63418761700004,0.0240020751953125,0.023814676000000645,51.04121470451355,50.31146545399956,0.0805349349975586,0.08010628299999212,167.30591249465942,166.23129723299965,0.0805056095123291,0.08007815400000595,167.23841285705566,166.1677397049995,0.9865319865319865,0.02366304211318493,594,0.02366304211318493,0.9865319865319865
111,0.9411764705882353,3552,57.293860864,11.3,0.0,0.0,0.10438776016235352,0.10379179000000249,218.54774379730225,216.73797940700004,0.023162364959716797,0.02298927399999684,51.06437706947327,50.33445472799956,0.08118224143981934,0.08076145900000142,167.38709473609924,166.31205869199965,0.08115243911743164,0.08073311400002581,167.3195652961731,166.24847281899952,0.9983766233766234,0.004630644340068102,616,0.004630644340068102,0.9983766233766234
112,0.9495798319327731,3584,57.293860864,11.3,0.0,0.0,0.11105060577392578,0.11041823499999737,218.65879440307617,216.84839764200004,0.027419090270996094,0.027217462000010073,51.09179615974426,50.36167218999957,0.08358168601989746,0.08315749299998743,167.47067642211914,166.39521618499964,0.08355140686035156,0.08312916500000256,167.40311670303345,166.33160198399952,0.9984375,0.00933673046529293,640,0.00933673046529293,0.9984375
113,0.957983193277311,3616,57.293860864,11.3,0.0,0.0,0.11154294013977051,0.11088737800000104,218.77033734321594,216.95928502000004,0.024982929229736328,0.024798911000004864,51.116779088974,50.38647110099957,0.08651590347290039,0.08604706400001305,167.55719232559204,166.48126324899965,0.0864870548248291,0.08601918799999453,167.48960375785828,166.4176211719995,1.0,0.0030044722370803356,640,0.0030044722370803356,1.0
114,0.9663865546218487,3648,57.293860864,11.3,0.0,0.0,0.13556885719299316,0.13481686500000478,218.90590620040894,217.09410188500004,0.024798870086669922,0.024609478000002127,51.14157795906067,50.411080578999574,0.11072587966918945,0.11016537200001153,167.66791820526123,166.59142862099966,0.11069560050964355,0.11013706599999296,167.60029935836792,166.5277582379995,0.9955849889624724,0.011754587292671204,906,0.011754587292671204,0.9955849889624724
115,0.9747899159663865,3680,57.293860864,11.3,0.0,0.0,0.10005354881286621,0.09950284999999326,219.0059597492218,217.19360473500004,0.023124217987060547,0.022942440000008446,51.16470217704773,50.43402301899958,0.07688474655151367,0.07651763799998434,167.74480295181274,166.66794625899965,0.07685446739196777,0.07648886199999083,167.6771538257599,166.6042470999995,0.9930555555555556,0.02153533138334751,576,0.02153533138334751,0.9930555555555556
116,0.9831932773109243,3712,57.293860864,11.3,0.0,0.0,0.1029653549194336,0.10237479900001745,219.10892510414124,217.29597953400005,0.02333974838256836,0.023170362000001887,51.1880419254303,50.457193380999584,0.07958149909973145,0.07916216500001383,167.82438445091248,166.74710842399966,0.07955098152160645,0.07913396600000056,167.7567048072815,166.6833810659995,0.9898648648648649,0.018154174089431763,592,0.018154174089431763,0.9898648648648649
117,0.9915966386554622,3744,57.293860864,11.3,0.0,0.0,0.10692143440246582,0.10629717899999491,219.2158465385437,217.40227671300005,0.024736404418945312,0.024553571999973656,51.21277832984924,50.48174695299956,0.08214068412780762,0.08170141499999772,167.90652513504028,166.82880983899966,0.08211159706115723,0.08167391699998916,167.83881640434265,166.7650549829995,1.0,0.0012443896848708391,594,0.0012443896848708391,1.0
118,1.0,3776,57.293860864,11.3,0.0,0.0,0.013111114501953125,0.012993743999999197,219.22895765304565,217.41527045700005,0.003587484359741211,0.0035651580000148897,51.216365814208984,50.48531211099957,0.009482145309448242,0.00938912200001596,167.91600728034973,166.83819896099968,0.009454965591430664,0.009363250999996353,167.84827136993408,166.77441823399948,1.0,0.0006241872906684875,32,0.0006241872906684875,1.0
