iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
67,0.5714285714285714,2144,58.725142528,11.6,0.0,0.0,0.09881186485290527,0.09825205099997447,431.58989453315735,428.4674394499995,0.022444486618041992,0.022277048000034938,100.75948858261108,99.655647808999,0.07632803916931152,0.07593701600001168,330.6422657966614,328.6330802919996,0.07630181312561035,0.07591220500000873,330.5109598636627,328.5092296829981,0.9965034965034965,0.00722658634185791,572,0.00722658634185791,0.9965034965034965
68,0.5798319327731093,2176,58.72572416,11.6,0.0,0.0,0.15217065811157227,0.15136563400000114,431.7420651912689,428.6188050839995,0.030872106552124023,0.030659318000004987,100.79036068916321,99.68630712699901,0.12125897407531738,0.12066831399999955,330.7635247707367,328.7537486059996,0.12123346328735352,0.12064390000000458,330.6321933269501,328.62987358299813,0.9880715705765407,0.053881656378507614,1006,0.053881656378507614,0.9880715705765407
69,0.5882352941176471,2208,58.727788544,11.6,0.0,0.0,0.11063814163208008,0.11001626200004466,431.852703332901,428.72882134599956,0.024649858474731445,0.02447271900001624,100.81501054763794,99.71077984599903,0.08594942092895508,0.08550668399999495,330.84947419166565,328.8392552899996,0.08592343330383301,0.08548138899999458,330.7181167602539,328.7153549719981,1.0,0.000323850370477885,640,0.000323850370477885,1.0
70,0.5966386554621849,2240,58.727788544,11.6,0.0,0.0,0.11774110794067383,0.11706216400000358,431.9704444408417,428.84588350999957,0.023595571517944336,0.02340674599997783,100.83860611915588,99.734186591999,0.09409379959106445,0.09360693099995387,330.9435679912567,328.93286222099954,0.09405660629272461,0.09357147700001178,330.81217336654663,328.80892644899814,1.0,0.0013747032498940825,744,0.0013747032498940825,1.0
71,0.6050420168067226,2272,58.729336832,11.6,0.0,0.0,0.08918166160583496,0.08866288500001929,432.0596261024475,428.9345463949996,0.022168636322021484,0.022002288999999564,100.8607747554779,99.756188880999,0.06696915626525879,0.06661817000002657,331.010537147522,328.99948039099957,0.0669407844543457,0.06659094400004051,330.879114151001,328.8755173929982,0.9939516129032258,0.013241264969110489,496,0.013241264969110489,0.9939516129032258
72,0.6134453781512605,2304,58.729852928,11.6,0.0,0.0,0.09672260284423828,0.09616077600003337,432.15634870529175,429.0307071709996,0.023070812225341797,0.02289344199999732,100.88384556770325,99.779082322999,0.0736079216003418,0.07322917400000506,331.0841450691223,329.07270956499957,0.07358121871948242,0.07320381200003112,330.95269536972046,328.9487212049982,0.9944852941176471,0.007865944877266884,544,0.007865944877266884,0.9944852941176471
73,0.6218487394957983,2336,58.73088512,11.6,0.0,0.0,0.07787752151489258,0.0774077599999714,432.23422622680664,429.1081149309996,0.021134614944458008,0.02097434099999873,100.9049801826477,99.800056663999,0.056703805923461914,0.05639647399999603,331.1408488750458,329.12910603899957,0.05667757987976074,0.056370944000036616,331.0093729496002,329.00509214899824,0.9920212765957447,0.013635260984301567,376,0.013635260984301567,0.9920212765957447
74,0.6302521008403361,2368,58.732433408,11.6,0.0,0.0,0.12975144386291504,0.12904785599999968,432.36397767066956,429.2371627869996,0.029735088348388672,0.029528093000010358,100.9347152709961,99.82958475699901,0.09996747970581055,0.09947409400001561,331.2408163547516,329.2285801329996,0.09993505477905273,0.09944339899999477,331.1093080043793,329.10453554799824,0.9987146529562982,0.001789138070307672,778,0.001789138070307672,0.9987146529562982
75,0.6386554621848739,2400,58.733387776,11.6,0.0,0.0,0.10683226585388184,0.10622651500000302,432.47080993652344,429.3433893019996,0.023630380630493164,0.023448585999972238,100.95834565162659,99.85303334299898,0.0831606388092041,0.08273786199998767,331.3239769935608,329.31131799499957,0.08313322067260742,0.08271173299999646,331.1924412250519,329.18724728099824,1.0,0.001547274412587285,628,0.001547274412587285,1.0
76,0.6470588235294118,2432,58.735357952,11.6,0.0,0.0,0.1199185848236084,0.11926198099996554,432.59072852134705,429.46265128299956,0.02474188804626465,0.02456480700004704,100.98308753967285,99.87759814999903,0.09513711929321289,0.09465946399996028,331.419114112854,329.40597745899953,0.09511113166809082,0.09463463200000888,331.28755235671997,329.28188191299824,0.9893617021276596,0.03987961262464523,752,0.03987961262464523,0.9893617021276596
77,0.6554621848739496,2464,58.736390144,11.6,0.0,0.0,0.10669636726379395,0.10611600499998985,432.69742488861084,429.56876728799955,0.022437572479248047,0.022281360000022232,101.0055251121521,99.89987950999905,0.08421921730041504,0.08379702199999883,331.5033333301544,329.48977448099953,0.08419227600097656,0.08377149500000769,331.37174463272095,329.36565340799825,0.9939024390243902,0.008115499280393124,656,0.008115499280393124,0.9939024390243902
78,0.6638655462184874,2496,58.737422336,11.6,0.0,0.0,0.12581872940063477,0.1251203680000117,432.8232436180115,429.69388765599956,0.02534317970275879,0.025157297000021117,101.03086829185486,99.92503680699907,0.10043573379516602,0.09992505200000323,331.6037690639496,329.58969953299953,0.10040950775146484,0.09989998000003197,331.4721541404724,329.4655533879983,0.9974554707379135,0.0074809822253882885,786,0.0074809822253882885,0.9974554707379135
79,0.6722689075630253,2528,58.738970624,11.6,0.0,0.0,0.09395003318786621,0.0934094689999938,432.91719365119934,429.78729712499955,0.021760225296020508,0.021600542000044243,101.05262851715088,99.94663734899912,0.07215166091918945,0.07177229399997032,331.6759207248688,329.6614718269995,0.07212495803833008,0.07174676300002147,331.54427909851074,329.5373001509983,0.9963636363636363,0.008538301102817059,550,0.008538301102817059,0.9963636363636363
80,0.680672268907563,2560,58.73948672,11.6,0.0,0.0,0.1253659725189209,0.12466404899998906,433.04255962371826,429.91196117399954,0.028064966201782227,0.027868473000012273,101.08069348335266,99.97450582199913,0.09726142883300781,0.09675763600000664,331.7731821537018,329.7582294629995,0.09723496437072754,0.09673240199998645,331.64151406288147,329.6340325529983,1.0,0.0005815706681460142,760,0.0005815706681460142,1.0
81,0.6890756302521008,2592,58.741035008,11.6,0.0,0.0,0.11440610885620117,0.11376878799995893,433.15696573257446,430.0257299619995,0.024667739868164062,0.02448272399999496,101.10536122322083,99.99898854599913,0.08969926834106445,0.0892485979999833,331.86288142204285,329.8474780609995,0.08967280387878418,0.08922332700001334,331.73118686676025,329.7232558799983,0.9956521739130435,0.014214943163096905,690,0.014214943163096905,0.9956521739130435
82,0.6974789915966386,2624,58.743615488,11.6,0.0,0.0,0.10939955711364746,0.10878097199997683,433.2663652896881,430.1345109339995,0.02453136444091797,0.02434996800002409,101.12989258766174,100.02333851399915,0.08482909202575684,0.08439360100004478,331.9477105140686,329.93187166199954,0.08480334281921387,0.08436887300001672,331.81599020957947,329.8076247529983,0.9921383647798742,0.012250621803104877,636,0.012250621803104877,0.9921383647798742
83,0.7058823529411765,2656,58.744991744,11.6,0.0,0.0,0.0866086483001709,0.08611891999998988,433.3529739379883,430.22062985399947,0.022398710250854492,0.022234149999974306,101.1522912979126,100.04557266399912,0.06416583061218262,0.06384286600001587,332.0118763446808,329.99571452799955,0.06412982940673828,0.06381396799997674,331.8801200389862,329.8714387209983,0.997716894977169,0.004296256694942713,438,0.004296256694942713,0.997716894977169
84,0.7142857142857143,2688,58.74601984,11.6,0.0,0.0,0.107940673828125,0.10733627000001889,433.4609146118164,430.3279661239995,0.02427053451538086,0.024095508000016252,101.17656183242798,100.06966817199914,0.08363056182861328,0.08320272800000339,332.0955069065094,330.07891725599956,0.0836038589477539,0.08317728200000829,331.96372389793396,329.9546160029983,0.9920886075949367,0.029131125658750534,632,0.029131125658750534,0.9920886075949367
85,0.7226890756302521,2720,58.747052032,11.6,0.0,0.0,0.11028671264648438,0.10966868699995302,433.5712013244629,430.43763481099944,0.024183988571166992,0.02400215099999059,101.20074582099915,100.09367032299913,0.08606410026550293,0.08562947299998314,332.1815710067749,330.16454672899954,0.08603858947753906,0.08560460600000397,332.0497624874115,330.0402206089983,1.0,0.000632070645224303,648,0.000632070645224303,1.0
86,0.7310924369747899,2752,58.748084224,11.6,0.0,0.0,0.08266115188598633,0.08216939199996887,433.6538624763489,430.5198042029994,0.021023035049438477,0.020864984000013465,101.22176885604858,100.11453530699914,0.0616002082824707,0.06126776799999334,332.2431712150574,330.22581449699953,0.061574459075927734,0.06124316200003932,332.1113369464874,330.10146377099835,0.9977064220183486,0.0035243702586740255,436,0.0035243702586740255,0.9977064220183486
87,0.7394957983193278,2784,58.749116416,11.6,0.0,0.0,0.0840463638305664,0.08355506200001628,433.73790884017944,430.6033592649994,0.0253598690032959,0.025173694999978125,101.24712872505188,100.13970900199912,0.05864667892456055,0.058343465999996624,332.30181789398193,330.28415796299953,0.05862069129943848,0.0583187290000069,332.16995763778687,330.15978249999836,0.9923857868020305,0.013073363341391087,394,0.013073363341391087,0.9923857868020305
88,0.7478991596638656,2816,58.749632512,11.6,0.0,0.0,0.10923528671264648,0.10862373700001626,433.8471441268921,430.71198300199944,0.024123430252075195,0.023945017000016833,101.27125215530396,100.16365401899914,0.08507275581359863,0.08464140000000953,332.38689064979553,330.36879936299954,0.08504700660705566,0.08461636599997746,332.2550046443939,330.24439886599833,0.9910179640718563,0.016830874606966972,668,0.016830874606966972,0.9910179640718563
89,0.7563025210084033,2848,58.749632512,11.6,0.0,0.0,0.09286880493164062,0.09234171299999616,433.94001293182373,430.80432471499944,0.02173161506652832,0.021573863999947207,101.29298377037048,100.18522788299909,0.07109808921813965,0.07073054399995726,332.4579887390137,330.4395299069995,0.07107186317443848,0.07070558099997015,332.32607650756836,330.3151044469983,0.9962406015037594,0.005068823229521513,532,0.005068823229521513,0.9962406015037594
90,0.7647058823529411,2880,58.750148608,11.6,0.0,0.0,0.11280512809753418,0.11217912000000752,434.05281805992126,430.91650383499945,0.02321600914001465,0.023044223999988844,101.3161997795105,100.20827210699908,0.08955025672912598,0.08909767799997326,332.5475389957428,330.52862758499947,0.0895242691040039,0.08907254100000728,332.41560077667236,330.4041769879983,0.998587570621469,0.0057053109630942345,708,0.0057053109630942345,0.998587570621469
91,0.773109243697479,2912,58.751696896,11.6,0.0,0.0,0.0964505672454834,0.09590579199999638,434.14926862716675,431.01240962699944,0.0216214656829834,0.021466851000013776,101.33782124519348,100.22973895799909,0.07479023933410645,0.07440153099997815,332.6223292350769,330.60302911599945,0.07476425170898438,0.07437674699997388,332.49036502838135,330.4785537349983,1.0,0.0002827086136676371,566,0.0002827086136676371,1.0
92,0.7815126050420168,2944,58.752729088,11.6,0.0,0.0,0.0801689624786377,0.07966721500002905,434.2294375896454,431.09207684199947,0.021149396896362305,0.020995948999996017,101.35897064208984,100.25073490699909,0.05897951126098633,0.05863222900001119,332.6813087463379,330.66166134499946,0.05894637107849121,0.058601097000007485,332.54931139945984,330.5371548319983,0.992462311557789,0.015351461246609688,398,0.015351461246609688,0.992462311557789
93,0.7899159663865546,2976,58.754699264,11.6,0.0,0.0,0.1271839141845703,0.1264749289999827,434.35662150382996,431.21855177099945,0.028235912322998047,0.028036487999997917,101.38720655441284,100.27877139499908,0.09890198707580566,0.09839378800000986,332.7802107334137,330.76005513299947,0.09886837005615234,0.09836221900002329,332.648179769516,330.6355170509983,1.0,0.00062169338343665,792,0.00062169338343665,1.0
94,0.7983193277310925,3008,58.755088384,11.6,0.0,0.0,0.09143614768981934,0.09088912699996854,434.4480576515198,431.3094408979994,0.022899150848388672,0.022723184000028596,101.41010570526123,100.30149457899911,0.06849455833435059,0.06812512400000514,332.84870529174805,330.8281802569995,0.0684669017791748,0.06809865700000728,332.71664667129517,330.7036157079983,0.9938271604938271,0.011247506365180016,486,0.011247506365180016,0.9938271604938271
95,0.8067226890756303,3040,58.75560448,11.6,0.0,0.0,0.08156657218933105,0.08108933900001603,434.5296242237091,431.39053023699944,0.0215909481048584,0.02143616800003656,101.43169665336609,100.32293074699915,0.0599367618560791,0.05961582500003715,332.9086420536041,330.8877960819995,0.05991005897521973,0.059590329000002384,332.7765567302704,330.7632060369983,0.9880382775119617,0.04585869982838631,418,0.04585869982838631,0.9880382775119617
96,0.8151260504201681,3072,58.756120576,11.6,0.0,0.0,0.080078125,0.07960157700000536,434.6097023487091,431.47013181399944,0.02133464813232422,0.02118010599997433,101.45303130149841,100.34411085299912,0.058704376220703125,0.05838428599997769,332.96734642982483,330.9461803679995,0.05867815017700195,0.058359159000019645,332.8352348804474,330.82156519599835,0.995049504950495,0.011606552638113499,404,0.011606552638113499,0.995049504950495
97,0.8235294117647058,3104,58.757152768,11.6,0.0,0.0,0.08512043952941895,0.08462253200002579,434.6948227882385,431.55475434599947,0.022348403930664062,0.022186457000032078,101.47537970542908,100.36629730999915,0.06273293495178223,0.062398782000002484,333.0300793647766,331.0085791499995,0.06270694732666016,0.062373481000008724,332.89794182777405,330.88393867699835,0.9930232558139535,0.015633223578333855,430,0.015633223578333855,0.9930232558139535
98,0.8319327731092437,3136,58.760966144,11.6,0.0,0.0,0.1132047176361084,0.11256851799998913,434.80802750587463,431.66732286399946,0.02412271499633789,0.023936509999998634,101.49950242042542,100.39023381999915,0.08904361724853516,0.08859491800001251,333.11912298202515,331.0971740679995,0.08901715278625488,0.0885694840000042,332.9869589805603,330.97250816099836,0.998546511627907,0.0055771442130208015,688,0.0055771442130208015,0.998546511627907
99,0.8403361344537815,3168,58.76148224,11.6,0.0,0.0,0.09561729431152344,0.09506433599995034,434.90364480018616,431.7623871999994,0.025702476501464844,0.025517357000012453,101.52520489692688,100.41575117699917,0.06987547874450684,0.06950922100003254,333.18899846076965,331.16668328899954,0.06984901428222656,0.06948413699996081,333.05680799484253,331.0419922979983,1.0,0.000797837448772043,518,0.000797837448772043,1.0
100,0.8487394957983193,3200,58.762027008,11.6,0.0,0.0,0.08087778091430664,0.08036241299998892,434.98452258110046,431.8427496129994,0.021580934524536133,0.021416999999985364,101.54678583145142,100.43716817699915,0.059248924255371094,0.05890014700003121,333.248247385025,331.22558343599957,0.05921363830566406,0.05886688499998627,333.1160216331482,331.1008591829983,1.0,0.0010345345363020897,394,0.0010345345363020897,1.0
101,0.8571428571428571,3232,58.764091392,11.6,0.0,0.0,0.09379386901855469,0.09323724600000105,435.078316450119,431.9359868589994,0.02342700958251953,0.02325220799997396,101.57021284103394,100.46042038499913,0.07031989097595215,0.06993986700001642,333.318567276001,331.2955233029996,0.07029128074645996,0.06991194200003292,333.18631291389465,331.17077112499834,0.9880478087649402,0.025992469862103462,502,0.025992469862103462,0.9880478087649402
102,0.865546218487395,3264,58.764664832,11.6,0.0,0.0,0.12532544136047363,0.12463421600000402,435.2036418914795,432.0606210749994,0.024532556533813477,0.02435412299996642,101.59474539756775,100.48477450799909,0.10075211524963379,0.100240800999984,333.4193193912506,331.39576410399957,0.10072469711303711,0.10021448800000599,333.2870376110077,331.27098561299835,1.0,0.002535915467888117,810,0.002535915467888117,1.0
103,0.8739495798319328,3296,58.765008896,11.6,0.0,0.0,0.10646200180053711,0.1058626420000337,435.31010389328003,432.16648371699944,0.023671388626098633,0.023507230000006984,101.61841678619385,100.5082817379991,0.08275175094604492,0.08231842900005404,333.50207114219666,331.4780825329996,0.08272600173950195,0.08229351900001802,333.3697636127472,331.35327913199836,1.0,0.001045646145939827,622,0.001045646145939827,1.0
104,0.8823529411764706,3328,58.764926976,11.6,0.0,0.0,0.1218576431274414,0.12117095799999333,435.43196153640747,432.28765467499943,0.024804353713989258,0.02462429100000918,101.64322113990784,100.53290602899911,0.09701204299926758,0.09650733400002309,333.5990831851959,331.57458986699964,0.09697937965393066,0.09647631100000353,333.4667429924011,331.44975544299837,0.9960526315789474,0.015536793507635593,760,0.015536793507635593,0.9960526315789474
105,0.8907563025210085,3360,58.764926976,11.6,0.0,0.0,0.10535883903503418,0.10476242799995816,435.5373203754425,432.3924171029994,0.027053117752075195,0.02685784599998442,101.67027425765991,100.55976387499909,0.07826375961303711,0.07786413900004163,333.67734694480896,331.6524540059997,0.07823514938354492,0.07783671599997888,333.54497814178467,331.52759215899835,1.0,0.006402758415788412,590,0.006402758415788412,1.0
106,0.8991596638655462,3392,58.764926976,11.6,0.0,0.0,0.08623576164245605,0.08573394900002995,435.62355613708496,432.4781510519994,0.021534442901611328,0.021374983000043812,101.69180870056152,100.58113885799914,0.06466221809387207,0.06432161399999359,333.74200916290283,331.7167756199997,0.06463623046875,0.06429661300001044,333.6096143722534,331.59188877199836,0.9956896551724138,0.008859646506607533,464,0.008859646506607533,0.9956896551724138
107,0.907563025210084,3424,58.764926976,11.6,0.0,0.0,0.10873556137084961,0.1081267490000073,435.7322916984558,432.5862778009994,0.024356603622436523,0.02419000699995877,101.71616530418396,100.6053288649991,0.08434009552001953,0.08389993100001902,333.82634925842285,331.8006755509997,0.08431482315063477,0.08387587500004656,333.69392919540405,331.6757646469984,0.9984025559105432,0.0027145647909492254,626,0.0027145647909492254,0.9984025559105432
108,0.9159663865546218,3456,58.764926976,11.6,0.0,0.0,0.11107802391052246,0.11046213600002375,435.84336972236633,432.69673993699945,0.024063825607299805,0.023895842999991146,101.74022912979126,100.62922470799909,0.0869755744934082,0.08652955499997006,333.91332483291626,331.88720510599967,0.08694958686828613,0.08650483100001338,333.78087878227234,331.7622694779984,0.9970149253731343,0.0057094343937933445,670,0.0057094343937933445,0.9970149253731343
109,0.9243697478991597,3488,58.764926976,11.6,0.0,0.0,0.11319661140441895,0.11256495300000324,435.95656633377075,432.80930488999945,0.024228334426879883,0.024053332999983468,101.76445746421814,100.65327804099907,0.08893060684204102,0.08847505600004979,334.0022554397583,331.9756801619997,0.08890438079833984,0.08845020199998999,333.8697831630707,331.8507196799984,0.9926900584795322,0.01927717588841915,684,0.01927717588841915,0.9926900584795322
110,0.9327731092436975,3520,58.764926976,11.6,0.0,0.0,0.10424566268920898,0.10366711199998235,436.06081199645996,432.91297200199944,0.02384662628173828,0.023675754000009874,101.78830409049988,100.67695379499908,0.08036017417907715,0.07995445099999188,334.0826156139374,332.0556346129997,0.08033442497253418,0.07992938600000343,333.9501175880432,331.9306490659984,0.9848484848484849,0.031103573739528656,594,0.031103573739528656,0.9848484848484849
111,0.9411764705882353,3552,58.764926976,11.6,0.0,0.0,0.10379815101623535,0.10322789500003182,436.1646101474762,433.01619989699947,0.022991180419921875,0.02282629500001576,101.8112952709198,100.6997800899991,0.08076858520507812,0.08036471799999845,334.16338419914246,332.1359993309997,0.08074212074279785,0.08033926000001657,334.030859708786,332.0109883259984,1.0,0.002009477699175477,616,0.002009477699175477,1.0
112,0.9495798319327731,3584,58.765176832,11.6,0.0,0.0,0.10989928245544434,0.10928028999995831,436.27450942993164,433.1254801869994,0.02700352668762207,0.02680778100000225,101.83829879760742,100.7265878709991,0.08285713195800781,0.08243550800000321,334.24624133110046,332.2184348389997,0.08283162117004395,0.0824110599999699,334.11369132995605,332.0933993859984,1.0,0.00290670501999557,640,0.00290670501999557,1.0
113,0.957983193277311,3616,58.765254656,11.6,0.0,0.0,0.1103067398071289,0.10968904600002816,436.38481616973877,433.23516923299945,0.02472543716430664,0.024554542000032598,101.86302423477173,100.75114241299913,0.08554315567016602,0.08509777799997664,334.33178448677063,332.3035326169997,0.08551692962646484,0.08507284199998821,334.1992082595825,332.1784722279984,1.0,0.0023983821738511324,640,0.0023983821738511324,1.0
114,0.9663865546218487,3648,58.765770752,11.6,0.0,0.0,0.13475370407104492,0.13402537599995412,436.5195698738098,433.3691946089994,0.02460002899169922,0.024427226000000246,101.88762426376343,100.77556963899913,0.11011338233947754,0.10955912200000739,334.4418978691101,332.4130917389997,0.11008048057556152,0.10952793999996402,334.3092887401581,332.28800016799835,0.9955849889624724,0.017477693036198616,906,0.017477693036198616,0.9955849889624724
115,0.9747899159663865,3680,58.769616896,11.6,0.0,0.0,0.09958553314208984,0.09901159100002133,436.6191554069519,433.46820619999943,0.02320694923400879,0.023032871999987492,101.91083121299744,100.79860251099912,0.07633614540100098,0.07593800199998668,334.5182340145111,332.4890297409997,0.0763089656829834,0.07591193300004306,334.38559770584106,332.3639121009984,0.9965277777777778,0.010312872007489204,576,0.010312872007489204,0.9965277777777778
116,0.9831932773109243,3712,58.770190336,11.6,0.0,0.0,0.10331082344055176,0.10271663700001454,436.72246623039246,433.57092283699944,0.023250818252563477,0.02307513599998856,101.93408203125,100.8216776469991,0.08002066612243652,0.0796036190000109,334.59825468063354,332.5686333599997,0.07999420166015625,0.07957810300001711,334.4655919075012,332.4434902039984,0.9847972972972973,0.049246691167354584,592,0.049246691167354584,0.9847972972972973
117,0.9915966386554622,3744,58.77139456,11.6,0.0,0.0,0.10569310188293457,0.10511277099999461,436.8281593322754,433.67603560799944,0.02449798583984375,0.02432992000001377,101.95858001708984,100.84600756699912,0.08115601539611816,0.08074504799998294,334.67941069602966,332.6493784079997,0.08112955093383789,0.08071993699996938,334.54672145843506,332.5242101409984,1.0,0.0002570595243014395,594,0.0002570595243014395,1.0
118,1.0,3776,58.77139456,11.6,0.0,0.0,0.012335062026977539,0.01222519899999952,436.84049439430237,433.68826080699944,0.0034008026123046875,0.0033750020000411496,101.96198081970215,100.84938256899916,0.008896827697753906,0.008814255999993748,334.6883075237274,332.65819266399967,0.008871316909790039,0.008790062000002763,334.55559277534485,332.5330002029984,1.0,0.00011583710147533566,32,0.00011583710147533566,1.0
