iter,epoch,first_entry,cpu_mem,cpu_mem_perc,gpu_mem,gpu_mem_perc,iteration_time,iteration_time_cpu,iteration_time_sum,iteration_time_sum_cpu,load_time,load_time_cpu,load_time_sum,load_time_sum_cpu,model_time,model_time_cpu,model_time_sum,model_time_sum_cpu,model_forward_time,model_forward_time_cpu,model_forward_time_sum,model_forward_time_sum_cpu,edge_accuracy,edge_loss,edge_count,loss,accuracy
67,0.5714285714285714,2144,62.157205504,12.2,0.0,0.0,0.10017538070678711,0.09955145100002483,540.1865446567535,536.3986305189985,0.022983551025390625,0.022788459000025796,126.06064367294312,124.75077362899806,0.07714462280273438,0.07671807299993816,413.89292001724243,411.42651821000135,0.07711148262023926,0.07668699800001377,413.73078894615173,411.2735119649974,0.9965034965034965,0.005551227368414402,572,0.005551227368414402,0.9965034965034965
68,0.5798319327731093,2176,62.162894848,12.2,0.0,0.0,0.15274500846862793,0.1518653279999853,540.3392896652222,536.5504958469985,0.031077146530151367,0.030842497000094227,126.09172081947327,124.78161612599816,0.12162280082702637,0.12097892899998897,414.01454281806946,411.54749713900134,0.12158679962158203,0.12094537199993738,413.8523757457733,411.39445733699733,0.9880715705765407,0.04008544236421585,1006,0.04008544236421585,0.9880715705765407
69,0.5882352941176471,2208,62.16392704,12.2,0.0,0.0,0.11095762252807617,0.11029926100002285,540.4502472877502,536.6607951079985,0.02514171600341797,0.024947758000053,126.11686253547668,124.80656388399821,0.08577156066894531,0.08530947999997807,414.1003143787384,411.6328066190013,0.08574247360229492,0.0852818319999642,413.9381182193756,411.4797391689973,0.9984375,0.0020746388472616673,640,0.0020746388472616673,0.9984375
70,0.5966386554621849,2240,62.163992576,12.2,0.0,0.0,0.11544132232666016,0.11476020800000697,540.5656886100769,536.7755553159985,0.022540807723999023,0.022364977000052022,126.13940334320068,124.82892886099826,0.09285926818847656,0.09235546600007183,414.1931736469269,411.7251620850014,0.09282851219177246,0.0923268569999891,414.0309467315674,411.5720660259973,1.0,0.0016406234353780746,744,0.0016406234353780746,1.0
71,0.6050420168067226,2272,62.168317952,12.2,0.0,0.0,0.08972907066345215,0.0891542079999681,540.6554176807404,536.8647095239985,0.021992206573486328,0.021813274000010097,126.16139554977417,124.85074213499827,0.06769227981567383,0.06729837399996086,414.26086592674255,411.79246045900135,0.0676577091217041,0.06726611999999932,414.0986044406891,411.6393321459973,0.9939516129032258,0.014883664436638355,496,0.014883664436638355,0.9939516129032258
72,0.6134453781512605,2304,62.251474944,12.2,0.0,0.0,0.09906792640686035,0.0984390710000298,540.7544856071472,536.9631485949985,0.023400068283081055,0.023226598999940506,126.18479561805725,124.87396873399821,0.07561635971069336,0.07516343999998298,414.33648228645325,411.86762389900133,0.07558012008666992,0.07513004400004775,414.17418456077576,411.71446218999733,1.0,0.0029986118897795677,544,0.0029986118897795677,1.0
73,0.6218487394957983,2336,62.172082176,12.2,0.0,0.0,0.07921910285949707,0.07866820399999597,540.8337047100067,537.0418167989985,0.021596670150756836,0.021398056999942128,126.20639228820801,124.89536679099815,0.05757498741149902,0.0572251309999956,414.39405727386475,411.9248490300013,0.05753898620605469,0.05719153199993343,414.2317235469818,411.77165372199727,1.0,0.006462512072175741,376,0.006462512072175741,1.0
74,0.6302521008403361,2368,62.210383872,12.2,0.0,0.0,0.12974977493286133,0.12897544399993421,540.9634544849396,537.1707922429985,0.02991628646850586,0.029685735999919416,126.23630857467651,124.92505252699807,0.09978652000427246,0.09924507799996718,414.493843793869,412.0240941080013,0.09975290298461914,0.09921341100005066,414.33147644996643,411.8708671329973,1.0,0.000791639497037977,778,0.000791639497037977,1.0
75,0.6386554621848739,2400,62.239428608,12.2,0.0,0.0,0.10850715637207031,0.10782463600003211,541.0719616413116,537.2786168789985,0.02393651008605957,0.023745980999933636,126.26024508476257,124.948798507998,0.08452224731445312,0.08403273999999783,414.5783660411835,412.1081268480013,0.08448624610900879,0.08399852400009422,414.41596269607544,411.9548656569974,1.0,0.002179891336709261,628,0.002179891336709261,1.0
76,0.6470588235294118,2432,62.275567616,12.2,0.0,0.0,0.12087416648864746,0.12015691100009462,541.1928358078003,537.3987737899986,0.025008201599121094,0.024823226999956205,126.2852532863617,124.97362173499796,0.09582161903381348,0.09529091600006723,414.6741876602173,412.20341776400136,0.09578609466552734,0.09525742899995748,414.51174879074097,412.05012308599737,0.9867021276595744,0.02802654728293419,752,0.02802654728293419,0.9867021276595744
77,0.6554621848739496,2464,62.275567616,12.2,0.0,0.0,0.10718393325805664,0.10655637299998943,541.3000197410583,537.5053301629986,0.022862672805786133,0.022678988000052414,126.30811595916748,124.99630072299801,0.08427882194519043,0.08383657500007757,414.7584664821625,412.28725433900144,0.08425116539001465,0.08381005100000039,414.595999956131,412.13393313699737,0.9969512195121951,0.007415357977151871,656,0.007415357977151871,0.9969512195121951
78,0.6638655462184874,2496,62.276083712,12.2,0.0,0.0,0.12617921829223633,0.12547181499996896,541.4261989593506,537.6308019779985,0.025528669357299805,0.025343042000031346,126.33364462852478,125.02164376499805,0.10061073303222656,0.10009106399991197,414.8590772151947,412.38734540300135,0.10058426856994629,0.10006590299997242,414.6965842247009,412.23399903999734,0.9987277353689568,0.004524171818047762,786,0.004524171818047762,0.9987277353689568
79,0.6722689075630253,2528,62.277124096,12.2,0.0,0.0,0.09421801567077637,0.09364805999996406,541.5204169750214,537.7244500379985,0.02196979522705078,0.021801408999976957,126.35561442375183,125.04344517399802,0.07220911979675293,0.07180937900000117,414.93128633499146,412.45915478200135,0.07218337059020996,0.07178432499995324,414.76876759529114,412.3057833649973,1.0,0.0009040154400281608,550,0.0009040154400281608,1.0
80,0.680672268907563,2560,62.304083968,12.2,0.0,0.0,0.12618017196655273,0.1254692969999951,541.6465971469879,537.8499193349985,0.02864217758178711,0.028441950999990695,126.38425660133362,125.07188712499801,0.09749698638916016,0.09698854100008703,415.0287833213806,412.55614332300144,0.09746885299682617,0.09696136599995953,414.86623644828796,412.40274473099726,1.0,0.0011934454087167978,760,0.0011934454087167978,1.0
81,0.6890756302521008,2592,62.309036032,12.2,0.0,0.0,0.11506891250610352,0.11442422800007535,541.761666059494,537.9643435629986,0.024678468704223633,0.024490045999982613,126.40893507003784,125.096377170998,0.09034895896911621,0.08989479100000608,415.11913228034973,412.64603811400144,0.09031820297241211,0.08986538600004224,414.9565546512604,412.4926101169973,0.9971014492753624,0.010658587329089642,690,0.010658587329089642,0.9971014492753624
82,0.6974789915966386,2624,62.276489216,12.2,0.0,0.0,0.11098647117614746,0.11031716600007258,541.8726525306702,538.0746607289987,0.02488255500793457,0.02468925699997726,126.43381762504578,125.12106642799797,0.08605647087097168,0.08558288199992603,415.2051887512207,412.73162099600137,0.08602094650268555,0.0855496280000807,415.04257559776306,412.5781597449974,0.9937106918238994,0.023505324497818947,636,0.023505324497818947,0.9937106918238994
83,0.7058823529411765,2656,61.302071296,12.1,0.0,0.0,0.08681941032409668,0.08628645700002835,541.9594719409943,538.1609471859987,0.02271890640258789,0.02254518500001268,126.45653653144836,125.14361161299799,0.06405210494995117,0.06369602900008431,415.26924085617065,412.79531702500145,0.06402063369750977,0.06366639899999882,415.10659623146057,412.6418261439974,0.9954337899543378,0.004675188567489386,438,0.004675188567489386,0.9954337899543378
84,0.7142857142857143,2688,61.210079232,12.0,0.0,0.0,0.10886096954345703,0.10819338999999673,542.0683329105377,538.2691405759987,0.024322986602783203,0.024144435999915004,126.48085951805115,125.1677560489979,0.08449292182922363,0.08400587500000256,415.3537337779999,412.87932290000145,0.0844564437866211,0.08397235200004616,415.1910526752472,412.7257984959974,0.9920886075949367,0.02257407084107399,632,0.02257407084107399,0.9920886075949367
85,0.7226890756302521,2720,61.219610624,12.0,0.0,0.0,0.11227560043334961,0.11158245500007524,542.1806085109711,538.3807230309988,0.024667739868164062,0.02446466200001396,126.50552725791931,125.19222071099792,0.08755278587341309,0.08706648500003666,415.4412865638733,412.9663893850015,0.08751559257507324,0.08703168700003516,415.27856826782227,412.81283018299746,1.0,0.00036501261638477445,648,0.00036501261638477445,1.0
86,0.7310924369747899,2752,61.219094528,12.0,0.0,0.0,0.08430886268615723,0.08375798600002327,542.2649173736572,538.4644810169988,0.021468162536621094,0.02128556100001333,126.52699542045593,125.21350627199793,0.0627908706665039,0.06242506900002809,415.5040774345398,413.0288144540015,0.06275439262390137,0.06239076199994997,415.34132266044617,412.8752209449974,1.0,0.0010510300053283572,436,0.0010510300053283572,1.0
87,0.7394957983193278,2784,61.22012672,12.0,0.0,0.0,0.08613324165344238,0.08554561300002206,542.3510506153107,538.5500266299988,0.026100873947143555,0.02587496600006034,126.55309629440308,125.23938123799799,0.05997872352600098,0.059619994000058796,415.5640561580658,413.0884344480016,0.05993819236755371,0.059582641000019976,415.4012608528137,412.93480358599743,0.9974619289340102,0.006281616631895304,394,0.006281616631895304,0.9974619289340102
88,0.7478991596638656,2816,61.229416448,12.0,0.0,0.0,0.11154031753540039,0.11086125399992852,542.4625909328461,538.6608878839987,0.024712562561035156,0.024499785999978485,126.57780885696411,125.26388102399797,0.08677458763122559,0.08631141399996523,415.650830745697,413.17474586200154,0.08673596382141113,0.08627513999999792,415.48799681663513,413.0210787259974,0.9925149700598802,0.01107490248978138,668,0.01107490248978138,0.9925149700598802
89,0.7563025210084033,2848,60.97000448,12.0,0.0,0.0,0.09469127655029297,0.09409998099999939,542.5572822093964,538.7549878649987,0.022241592407226562,0.022067910000032498,126.60005044937134,125.285948933998,0.07239985466003418,0.07198467499995331,415.72323060035706,413.2467305370015,0.07236385345458984,0.07195105499999954,415.5603606700897,413.0930297809974,1.0,0.002588145900517702,532,0.002588145900517702,1.0
90,0.7647058823529411,2880,60.956942336,12.0,0.0,0.0,0.11455345153808594,0.11389044800000647,542.6718356609344,538.8688783129987,0.02383708953857422,0.023636639000073956,126.62388753890991,125.30958557299807,0.09066653251647949,0.09020670500001415,415.81389713287354,413.3369372420015,0.09063601493835449,0.09017737800002124,415.6509966850281,413.18320715899745,0.9971751412429378,0.007333461195230484,708,0.007333461195230484,0.9971751412429378
91,0.773109243697479,2912,60.956397568,12.0,0.0,0.0,0.09662961959838867,0.09605713900009505,542.7684652805328,538.9649354519988,0.021892070770263672,0.021721817999946325,126.64577960968018,125.33130739099802,0.07469487190246582,0.07429433300001165,415.888592004776,413.4112315750015,0.07466888427734375,0.0742694919999849,415.7256655693054,413.25747665099743,0.9964664310954063,0.0066026803106069565,566,0.0066026803106069565,0.9964664310954063
92,0.7815126050420168,2944,60.956913664,12.0,0.0,0.0,0.0796966552734375,0.07920479599999908,542.8481619358063,539.0441402479988,0.02118396759033203,0.021028590000014447,126.66696357727051,125.35233598099803,0.0584559440612793,0.05813258599994242,415.9470479488373,413.46936416100147,0.05843043327331543,0.05810824900004263,415.78409600257874,413.3155848999975,1.0,0.003107377327978611,398,0.003107377327978611,1.0
93,0.7899159663865546,2976,60.956913664,12.0,0.0,0.0,0.12663030624389648,0.12595567000005303,542.9747922420502,539.1700959179989,0.02807164192199707,0.027863750999927106,126.6950352191925,125.38019973199796,0.09851932525634766,0.09805406999998922,416.0455672740936,413.56741823100145,0.09849357604980469,0.09802982400003657,415.88258957862854,413.4136147239975,0.9987373737373737,0.0028402272146195173,792,0.0028402272146195173,0.9987373737373737
94,0.7983193277310925,3008,60.95699968,12.0,0.0,0.0,0.09039855003356934,0.08990001999995911,543.0651907920837,539.2599959379988,0.022539854049682617,0.022376140999995187,126.71757507324219,125.40257587299796,0.06782054901123047,0.0674870700000838,416.11338782310486,413.63490530100154,0.0677947998046875,0.06746232700004384,415.9503843784332,413.48107705099756,0.9876543209876543,0.022466786205768585,486,0.022466786205768585,0.9876543209876543
95,0.8067226890756303,3040,60.947587072,12.0,0.0,0.0,0.08268904685974121,0.08216715000003205,543.1478798389435,539.3421630879989,0.0215909481048584,0.02142708999997467,126.73916602134705,125.42400296299793,0.06105518341064453,0.06069879200003925,416.1744430065155,413.6956040930016,0.06101727485656738,0.06066383500001393,416.0114016532898,413.54174088599757,0.9904306220095693,0.03162712976336479,418,0.03162712976336479,0.9904306220095693
96,0.8151260504201681,3072,60.947587072,12.0,0.0,0.0,0.08248758316040039,0.0819250680000323,543.2303674221039,539.4240881559989,0.022021055221557617,0.021821890999945026,126.7611870765686,125.44582485399788,0.06041145324707031,0.060051391000001786,416.2348544597626,413.7556554840016,0.06037402153015137,0.06001656500006902,416.07177567481995,413.60175745099764,0.9975247524752475,0.0075780912302434444,404,0.0075780912302434444,0.9975247524752475
97,0.8235294117647058,3104,60.947652608,12.0,0.0,0.0,0.08723163604736328,0.08664695500010566,543.3175990581512,539.510735110999,0.022969722747802734,0.022768290000044544,126.7841567993164,125.46859314399792,0.0642092227935791,0.0638289009999653,416.29906368255615,413.81948438500154,0.06417083740234375,0.06379359100003512,416.1359465122223,413.6655510419977,0.9930232558139535,0.017375564202666283,430,0.017375564202666283,0.9930232558139535
98,0.8319327731092437,3136,60.945514496,12.0,0.0,0.0,0.11537837982177734,0.11469720000002326,543.432977437973,539.625432310999,0.024742841720581055,0.02455361699992409,126.80889964103699,125.49314676099785,0.09058547019958496,0.09009604400000626,416.38964915275574,413.90958042900155,0.0905466079711914,0.09005995199993322,416.2264931201935,413.7556109939976,0.997093023255814,0.00783240981400013,688,0.00783240981400013,0.997093023255814
99,0.8403361344537815,3168,60.932603904,12.0,0.0,0.0,0.09822964668273926,0.09755746999996973,543.5312070846558,539.722989780999,0.026583433151245117,0.026337603999991188,126.83548307418823,125.51948436499784,0.07159209251403809,0.07116911700006767,416.4612412452698,413.9807495460016,0.07155323028564453,0.07113294499993117,416.2980463504791,413.82674393899754,1.0,0.0015040553407743573,518,0.0015040553407743573,1.0
100,0.8487394957983193,3200,60.932603904,12.0,0.0,0.0,0.08112549781799316,0.0806018140000333,543.6123325824738,539.803591594999,0.021982431411743164,0.021803331999990405,126.85746550559998,125.54128769699783,0.05909371376037598,0.05875127499996324,416.52033495903015,414.0395008210016,0.05905938148498535,0.05871924499990655,416.3571057319641,413.88546318399744,1.0,0.0008318874170072377,394,0.0008318874170072377,1.0
101,0.8571428571428571,3232,60.06208512,11.8,0.0,0.0,0.09429621696472168,0.09371550499997738,543.7066287994385,539.897307099999,0.023401260375976562,0.02322173200002453,126.88086676597595,125.56450942899785,0.0708458423614502,0.07044752000001608,416.5911808013916,414.1099483410016,0.07081174850463867,0.07041555199998584,416.42791748046875,413.95587873599743,0.99800796812749,0.010694150812923908,502,0.010694150812923908,0.99800796812749
102,0.865546218487395,3264,58.09412096,11.5,0.0,0.0,0.12598013877868652,0.12526165899998887,543.8326089382172,540.022568758999,0.024788379669189453,0.024590949000071305,126.90565514564514,125.58910037799792,0.10113978385925293,0.10062465999999404,416.69232058525085,414.2105730010016,0.10110712051391602,0.10059365999995862,416.52902460098267,414.0564723959974,0.9975308641975309,0.010569957084953785,810,0.010569957084953785,0.9975308641975309
103,0.8739495798319328,3296,57.993674752,11.4,0.0,0.0,0.10661101341247559,0.10600936800005911,543.9392199516296,540.1285781269991,0.02384328842163086,0.023660899999981666,126.92949843406677,125.6127612779979,0.08272528648376465,0.08230791900007262,416.7750458717346,414.29288092000166,0.08269834518432617,0.0822816759999796,416.611722946167,414.13875407199737,1.0,0.0008477811352349818,622,0.0008477811352349818,1.0
104,0.8823529411764706,3328,57.993670656,11.4,0.0,0.0,0.1218423843383789,0.12113658399994165,544.061062335968,540.249714710999,0.024871349334716797,0.024688135999895167,126.95436978340149,125.6374494139978,0.09692931175231934,0.0964076870000099,416.87197518348694,414.3892886070017,0.09689545631408691,0.09637600799999291,416.7086184024811,414.23513007999736,0.993421052631579,0.010877138935029507,760,0.010877138935029507,0.993421052631579
105,0.8907563025210085,3360,57.99163904,11.4,0.0,0.0,0.10718226432800293,0.10652224800003296,544.168244600296,540.356236958999,0.027342796325683594,0.027130475000035403,126.98171257972717,125.66457988899784,0.0797884464263916,0.07934365200003413,416.95176362991333,414.4686322590017,0.07975101470947266,0.07930886000008286,416.78836941719055,414.31443893999744,0.9983050847457627,0.012136130593717098,590,0.012136130593717098,0.9983050847457627
106,0.8991596638655462,3392,57.771814912,11.4,0.0,0.0,0.08763599395751953,0.08709283300004245,544.2558805942535,540.4433297919991,0.022034883499145508,0.021852115000001504,127.00374746322632,125.68643200399784,0.06555294990539551,0.06519483500005663,417.0173165798187,414.53382709400177,0.06551909446716309,0.06516232499996022,416.8538885116577,414.3796012649974,0.9956896551724138,0.009528052993118763,464,0.009528052993118763,0.9956896551724138
107,0.907563025210084,3424,57.771782144,11.4,0.0,0.0,0.10913681983947754,0.10853082000005543,544.365017414093,540.5518606119991,0.02466559410095215,0.02448440299997401,127.02841305732727,125.71091640699781,0.0844266414642334,0.08400372699998115,417.10174322128296,414.61783082100175,0.08439350128173828,0.08397583399994346,416.93828201293945,414.46357709899735,1.0,0.002451965119689703,626,0.002451965119689703,1.0
108,0.9159663865546218,3456,57.771782144,11.4,0.0,0.0,0.11208844184875488,0.11143385200000466,544.4771058559418,540.6632944639991,0.02435779571533203,0.024159456000006685,127.0527708530426,125.73507586299782,0.08768439292907715,0.08723102300007213,417.18942761421204,414.7050618440018,0.08765482902526855,0.08720260300003702,417.0259368419647,414.5507797019974,0.9985074626865672,0.008047639392316341,670,0.008047639392316341,0.9985074626865672
109,0.9243697478991597,3488,57.771782144,11.4,0.0,0.0,0.11346077919006348,0.11285314400004154,544.5905666351318,540.7761476079992,0.024422883987426758,0.024244569999950727,127.07719373703003,125.75932043299777,0.08899807929992676,0.08857011100008094,417.27842569351196,414.7936319550019,0.08897209167480469,0.08854520199997751,417.1149089336395,414.63932490399736,0.9912280701754386,0.020781131461262703,684,0.020781131461262703,0.9912280701754386
110,0.9327731092436975,3520,57.771823104,11.4,0.0,0.0,0.10381698608398438,0.10322123100002045,544.6943836212158,540.8793688389992,0.023828744888305664,0.023660829999926136,127.10102248191833,125.7829812629977,0.07994341850280762,0.07952326000008725,417.35836911201477,414.873155215002,0.07991814613342285,0.07949904199995217,417.19482707977295,414.7188239459973,0.9882154882154882,0.022032370790839195,594,0.022032370790839195,0.9882154882154882
111,0.9411764705882353,3552,57.771823104,11.4,0.0,0.0,0.10341238975524902,0.10282717500001581,544.7977960109711,540.9821960139992,0.022980928421020508,0.02279605499995796,127.12400341033936,125.80577731799765,0.08039379119873047,0.0799947450000218,417.4387629032135,414.953149960002,0.0803682804107666,0.07997056200008501,417.2751953601837,414.7987945079974,0.9983766233766234,0.002578352577984333,616,0.002578352577984333,0.9983766233766234
112,0.9495798319327731,3584,57.771823104,11.4,0.0,0.0,0.10976219177246094,0.10916525900006491,544.9075582027435,541.0913612729993,0.027110576629638672,0.02691811099998631,127.151113986969,125.83269542899764,0.08261299133300781,0.08220987800007151,417.5213758945465,415.0353598380021,0.08258605003356934,0.08218424000006053,417.3577814102173,414.88097874799746,1.0,0.00256062438711524,640,0.00256062438711524,1.0
113,0.957983193277311,3616,57.77184768,11.4,0.0,0.0,0.1100912094116211,0.10950277200004166,545.0176494121552,541.2008640449993,0.02466440200805664,0.02448047299992595,127.17577838897705,125.85717590199756,0.08538818359375,0.08498520800003462,417.60676407814026,415.1203450460021,0.08536243438720703,0.08496087599996827,417.4431438446045,414.96593962399743,0.996875,0.006580031011253595,640,0.006580031011253595,0.996875
114,0.9663865546218487,3648,57.772335104,11.4,0.0,0.0,0.13422417640686035,0.13351793200001794,545.151873588562,541.3343819769993,0.024586915969848633,0.02441172400006053,127.2003653049469,125.88158762599762,0.10959839820861816,0.10906900899999528,417.7163624763489,415.2294140550021,0.1095731258392334,0.10904467399996065,417.5527169704437,415.0749842979974,0.9955849889624724,0.015228458680212498,906,0.015228458680212498,0.9955849889624724
115,0.9747899159663865,3680,57.772335104,11.4,0.0,0.0,0.09928250312805176,0.09872560600001634,545.2511560916901,541.4331075829994,0.02285003662109375,0.022682087000021056,127.223215341568,125.90426971299765,0.07639360427856445,0.07600654199995915,417.79275608062744,415.30542059700207,0.07636809349060059,0.07598223699994833,417.6290850639343,415.15096653499734,0.9947916666666666,0.010408916510641575,576,0.010408916510641575,0.9947916666666666
116,0.9831932773109243,3712,57.772335104,11.4,0.0,0.0,0.10222530364990234,0.10165658900007202,545.35338139534,541.5347641719994,0.02324366569519043,0.02307585799997014,127.24645900726318,125.92734557099762,0.07894325256347656,0.07854407100001026,417.8716993331909,415.3839646680021,0.07891726493835449,0.07851930999993328,417.7080023288727,415.22948584499727,0.9898648648648649,0.02129429578781128,592,0.02129429578781128,0.9898648648648649
117,0.9915966386554622,3744,57.772335104,11.4,0.0,0.0,0.1067209243774414,0.10611219199995503,545.4601023197174,541.6408763639994,0.024520158767700195,0.024351836000050753,127.27097916603088,125.95169740699767,0.08215999603271484,0.08172151999997368,417.95385932922363,415.46568618800205,0.08212780952453613,0.08169190399996751,417.7901301383972,415.31117774899724,1.0,0.0008926800801418722,594,0.0008926800801418722,1.0
118,1.0,3776,57.772335104,11.4,0.0,0.0,0.01270437240600586,0.012591272999998182,545.4728066921234,541.6534676369994,0.0035789012908935547,0.003563159000009364,127.27455806732178,125.95526056599768,0.009078502655029297,0.008987352999952236,417.96293783187866,415.474673541002,0.00905156135559082,0.008961429000009957,417.7991816997528,415.32013917799725,1.0,0.0001470604765927419,32,0.0001470604765927419,1.0
